time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
219.522374,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4146.7803,100,27.1,39,50,0,6,100,12000.0,16773.0,5080.42,3.3015,0.00079538,1.05174,0,592.5027216,11041.9,2189.47,5.04318,0.000231364,0.250869,0,281.8426074,3194.28,1174.37,2.71999,9.93722e-05,0.124029,6,-348.2876127,2595.9,927.473,2.7989,0.000206999,0.340793
219.66234,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4146.7803,100,27.1,39,50,0,6,100,12000.0,16773.0,5080.42,3.3015,0.00079538,1.05174,0,589.7117346,11041.9,2189.47,5.04318,0.000231364,0.250869,0,281.8425931,3194.28,1174.37,2.71999,9.93722e-05,0.124029,6,-348.2875898,2595.9,927.473,2.7989,0.000206999,0.340793
219.815301,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4146.7803,100,27.1,39,50,0,8,100,12000.0,16773.0,5080.42,3.3015,0.00079538,1.05174,0,584.1308339,11041.9,2189.47,5.04318,0.000231364,0.250869,0,281.8426074,3194.28,1174.37,2.71999,9.93722e-05,0.124029,6,-348.2876127,2595.9,927.473,2.7989,0.000206999,0.340793
219.958524,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4146.7803,100,27.1,39,50,0,8,100,12000.0,16773.0,5080.42,3.3015,0.00079538,1.05174,0,581.3401732,11041.9,2189.47,5.04318,0.000231364,0.250869,0,281.8426003,3194.28,1174.37,2.71999,9.93722e-05,0.124029,6,-348.2875784,2595.9,927.473,2.7989,0.000206999,0.340793
220.102335,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4146.7803,100,27.1,39,50,0,8,100,12000.0,16773.0,5080.42,3.3015,0.00079538,1.05174,0,578.5427318,11041.9,2189.47,5.04318,0.000231364,0.250869,0,281.8426146,3194.28,1174.37,2.71999,9.93722e-05,0.124029,6,-348.2876241,2595.9,927.473,2.7989,0.000206999,0.340793
220.239766,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4146.7803,100,27.1,39,50,0,6,100,12000.0,16773.0,5080.42,3.3015,0.00079538,1.05174,0,572.9681124,11041.9,2189.47,5.04318,0.000231364,0.250869,0,281.8426074,3194.28,1174.37,2.71999,9.93722e-05,0.124029,6,-348.2876127,2595.9,927.473,2.7989,0.000206999,0.340793
220.378701,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,40,50,0,6,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,570.1708856,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8426003,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2876127,2547.83,1001.25,2.54465,0.000202007,0.37557
220.523478,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,40,50,0,6,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,564.5897288,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8426074,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2876241,2547.83,1001.25,2.54465,0.000202007,0.37557
220.665586,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,40,50,0,7,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,561.7988964,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8425859,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2875669,2547.83,1001.25,2.54465,0.000202007,0.37557
220.810143,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,40,50,0,7,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,556.2179457,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8425931,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2875898,2547.83,1001.25,2.54465,0.000202007,0.37557
220.951876,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,40,50,0,7,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,553.4271018,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8426003,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2875898,2547.83,1001.25,2.54465,0.000202007,0.37557
221.088595,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,40,50,0,6,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,550.6298706,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8426003,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2876241,2547.83,1001.25,2.54465,0.000202007,0.37557
221.243267,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,4170.7803,100,27.1,41,50,0,6,100,12000.0,16701.0,4951.04,3.37323,0.000807678,1.05477,0,547.8392984,11546.0,2383.44,4.84426,0.000199643,0.276577,0,281.8426003,3146.25,1195.96,2.63073,0.000116398,0.125748,6,-348.2875784,2547.83,1001.25,2.54465,0.000202007,0.37557
221.380096,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,27.1,41,50,0,6,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,543.6600276,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8426074,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2876013,2331.51,676.303,3.44743,0.000169736,0.231107
221.54931,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,27.1,41,50,0,7,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,538.0718809,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8426146,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2875669,2331.51,676.303,3.44743,0.000169736,0.231107
221.686954,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,0.0,41,50,0,7,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,535.8747048,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8425931,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2875898,2331.51,676.303,3.44743,0.000169736,0.231107
221.843031,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,0.0,41,50,0,6,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,535.8740253,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8426074,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2875898,2331.51,676.303,3.44743,0.000169736,0.231107
221.986994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,0.0,41,50,0,6,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,535.8740324,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8425931,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2876127,2331.51,676.303,3.44743,0.000169736,0.231107
222.129899,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,0.0,41,50,0,6,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,535.8740468,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8426074,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2875784,2331.51,676.303,3.44743,0.000169736,0.231107
222.276788,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3873.605,100,0.0,41,50,0,6,100,12000.0,15741.2,1420.7,11.0799,0.000883804,1.09922,0,535.8740825,10849.9,150.279,72.1984,0.000157039,0.114431,0,281.8426003,3218.3,101.406,31.7368,7.74315e-05,0.039563,6,-348.2875669,2331.51,676.303,3.44743,0.000169736,0.231107
222.458404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,42,50,0,6,100,12000.0,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.8740825,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426074,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2876241,2403.61,797.014,3.01577,0.000212692,0.262553
222.599395,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,42,50,0,4,100,12000.0,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.8740897,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426003,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2876127,2403.61,797.014,3.01577,0.000212692,0.262553
222.746742,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,42,50,0,4,100,12000.0,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.8740968,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426074,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2875784,2403.61,797.014,3.01577,0.000212692,0.262553
222.90233,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,42,50,0,0,100,11968.47372,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.8740968,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426003,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2876241,2403.61,797.014,3.01577,0.000212692,0.262553
223.047992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,42,50,0,35,100,11804.85108,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.8740968,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426003,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2876013,2403.61,797.014,3.01577,0.000212692,0.262553
223.205757,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,42,50,0,46,100,11570.4807,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.8740968,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426003,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2876127,2403.61,797.014,3.01577,0.000212692,0.262553
223.349341,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,43,50,0,53,100,11227.25744,5471.03,1166.99,4.68815,0.000735548,0.886347,0,535.874104,1248.22,136.718,9.12989,0.000180583,0.109194,0,281.8426003,648.461,96.8599,6.69483,5.49081e-05,0.041298,6,-348.2876127,2403.61,797.014,3.01577,0.000212692,0.262553
223.491579,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2680.6638,100,0.0,43,50,0,54,100,10979.45374,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.8740968,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.8426074,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876013,2668.01,819.529,3.25554,0.000245065,0.297496
223.629279,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,43,50,0,55,100,10703.25166,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.8740968,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.8426003,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876013,2668.01,819.529,3.25554,0.000245065,0.297496
223.769336,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,43,50,0,58,100,10420.30779,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.8740968,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.8426003,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876013,2668.01,819.529,3.25554,0.000245065,0.297496
223.919283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,43,50,0,54,100,9000.0,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.8740968,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.8425931,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876013,2668.01,819.529,3.25554,0.000245065,0.297496
224.061765,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,43,50,0,47,100,9000.0,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.8740968,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.8426003,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876013,2668.01,819.529,3.25554,0.000245065,0.297496
224.204489,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,43,50,0,32,100,9000.0,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.8740968,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.9456461,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2875898,2668.01,819.529,3.25554,0.000245065,0.297496
224.346447,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,44,50,0,18,100,9000.0,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.874104,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.9698429,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876013,2668.01,819.529,3.25554,0.000245065,0.297496
224.501554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,44,50,0,34,100,9000.0,4823.14,211.741,22.7785,0.000313548,0.123099,0,535.874104,1200.21,124.865,9.61206,0.000160128,0.119905,0,281.9695997,696.498,282.063,2.4693,7.86002e-05,0.0951906,6,-348.2876127,2668.01,819.529,3.25554,0.000245065,0.297496
224.643017,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2655.9875,100,0.0,44,50,0,29,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,535.8740968,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2875898,1802.71,778.632,2.31523,0.000209723,0.271798
224.783068,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,0.0,44,50,0,15,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,535.8740968,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2876013,1802.71,778.632,2.31523,0.000209723,0.271798
224.923585,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,0.0,44,50,0,3,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,535.8740968,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2876013,1802.71,778.632,2.31523,0.000209723,0.271798
225.065773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,0.0,44,50,0,1,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,535.874104,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2876013,1802.71,778.632,2.31523,0.000209723,0.271798
225.207422,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,17.41667,44,50,0,1,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,535.8701531,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2876013,1802.71,778.632,2.31523,0.000209723,0.271798
225.348797,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,17.41667,44,50,0,1,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,538.4347013,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2876013,1802.71,778.632,2.31523,0.000209723,0.271798
225.489567,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,19.71667,45,50,0,4,100,9000.0,3431.39,365.436,9.38985,0.000312121,0.275443,0,540.7017075,9169.58,112.268,81.6758,0.000186897,0.109869,0,281.9695997,696.497,139.542,4.99131,0.000104785,0.0533161,6,-348.2876013,1802.71,778.632,2.31523,0.000209723,0.271798
225.641962,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,2674.0735,100,22.01667,45,50,0,5,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,545.2362562,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9695854,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876013,1970.96,578.189,3.40885,0.000192515,0.215569
225.787416,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,45,50,0,4,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,547.5036415,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9695926,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876127,1970.96,578.189,3.40885,0.000192515,0.215569
225.934493,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,45,50,0,4,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,549.765784,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9695926,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876013,1970.96,578.189,3.40885,0.000192515,0.215569
226.080128,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,45,50,0,4,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,554.3057471,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9696069,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876127,1970.96,578.189,3.40885,0.000192515,0.215569
226.225271,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,46,50,0,4,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,558.8460397,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9696069,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876013,1970.96,578.189,3.40885,0.000192515,0.215569
226.365093,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,46,50,0,4,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,561.1078933,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9695926,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876013,1970.96,578.189,3.40885,0.000192515,0.215569
226.506444,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,46,50,0,4,100,9000.0,13701.6,4332.27,3.16268,0.000332025,0.449577,0,563.3754546,9361.61,1621.82,5.77229,0.00021726,0.227609,0,281.9696069,2761.97,828.79,3.33253,0.000101018,0.0985439,6,-348.2876013,1970.96,578.189,3.40885,0.000192515,0.215569
226.652113,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3473.5161,100,22.01667,46,50,0,4,100,9000.0,14229.5,4231.91,3.36243,0.000333712,0.438083,0,567.9156842,11426.0,1234.47,9.25579,0.000231696,0.233638,0,281.9695997,2834.02,818.277,3.4634,9.9562e-05,0.0945247,6,-348.2876127,2043.07,578.08,3.53423,0.000203765,0.215868
226.799647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3499.3762,100,22.01667,46,50,0,4,100,9000.0,14229.5,4231.91,3.36243,0.000333712,0.438083,0,570.1773018,11426.0,1234.47,9.25579,0.000231696,0.233638,0,281.9695926,2834.02,818.277,3.4634,9.9562e-05,0.0945247,6,-348.2875898,2043.07,578.08,3.53423,0.000203765,0.215868
226.964209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,210774.984,5762.9,3499.3762,100,22.01667,46,50,0,4,100,9000.0,14229.5,4231.91,3.36243,0.000333712,0.438083,0,574.7177388,11426.0,1234.47,9.25579,0.000231696,0.233638,0,281.9695997,2834.02,818.277,3.4634,9.9562e-05,0.0945247,6,-348.2876013,2043.07,578.08,3.53423,0.000203765,0.215868
