time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
124.698619,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4283.2837,100,28.3,3,100,0,7,100,12000.0,5111.09,2303.77,2.21858,0.00144144,1.7816,0,653.9964774,10225.8,261.709,39.0732,0.000280307,0.191641,0,283.8622255,672.478,131.151,5.12751,0.000156212,0.0533051,6,-353.8570697,1682.53,612.001,2.74923,0.000465687,0.225741
124.858111,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4283.2837,100,35.98333,3,100,0,7,100,12000.0,5111.09,2303.77,2.21858,0.00144144,1.7816,2,650.3065704,10225.8,261.709,39.0732,0.000280307,0.191641,0,283.862483,672.478,131.151,5.12751,0.000156212,0.0533051,6,-353.8569438,1682.53,612.001,2.74923,0.000465687,0.225741
125.023542,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4283.2837,100,35.98333,3,100,0,8,100,12000.0,5111.09,2303.77,2.21858,0.00144144,1.7816,0,642.8856953,10225.8,261.709,39.0732,0.000280307,0.191641,0,283.8628049,672.478,131.151,5.12751,0.000156212,0.0533051,6,-353.8569896,1682.53,612.001,2.74923,0.000465687,0.225741
125.166949,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4283.2837,100,35.98333,4,100,0,11,100,12000.0,5111.09,2303.77,2.21858,0.00144144,1.7816,0,635.4820857,10225.8,261.709,39.0732,0.000280307,0.191641,0,283.8628049,672.478,131.151,5.12751,0.000156212,0.0533051,6,-353.8570468,1682.53,612.001,2.74923,0.000465687,0.225741
125.322531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4283.2837,100,35.98333,4,100,0,13,100,12000.0,5111.09,2303.77,2.21858,0.00144144,1.7816,0,633.6199535,10225.8,261.709,39.0732,0.000280307,0.191641,0,283.862812,672.478,131.151,5.12751,0.000156212,0.0533051,6,-353.8570468,1682.53,612.001,2.74923,0.000465687,0.225741
125.461934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,4,100,0,13,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,629.9136008,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8628049,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8569782,2163.25,729.786,2.96423,0.000285966,0.24774
125.60605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,4,100,0,13,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,622.509836,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8628049,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8570239,2163.25,729.786,2.96423,0.000285966,0.24774
125.7515,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,4,100,0,12,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,615.0975814,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8627977,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8570697,2163.25,729.786,2.96423,0.000285966,0.24774
125.897836,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,4,100,0,9,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,611.3911071,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8627906,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8569324,2163.25,729.786,2.96423,0.000285966,0.24774
126.03806,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,4,100,0,11,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,607.6759152,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8628049,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8570239,2163.25,729.786,2.96423,0.000285966,0.24774
126.177214,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,5,100,0,10,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,603.9786463,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8627906,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8569782,2163.25,729.786,2.96423,0.000285966,0.24774
126.327828,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,5,100,0,8,100,12000.0,6718.8,2428.37,2.76679,0.0015186,1.88207,0,600.2723722,10177.8,399.751,25.4603,0.00021223,0.196101,0,283.8628049,1993.42,587.098,3.39538,8.70326e-05,0.0767582,6,-353.8569782,2163.25,729.786,2.96423,0.000285966,0.24774
126.482308,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5038.9814,100,35.98333,5,100,0,12,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,589.1533712,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.862812,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.8570811,2139.22,661.387,3.23445,0.000266019,0.231349
126.644038,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,5,100,0,10,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,585.4563026,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.8627906,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.8569209,2139.22,661.387,3.23445,0.000266019,0.231349
126.781075,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,5,100,0,11,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,578.0345834,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.8627977,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.857001,2139.22,661.387,3.23445,0.000266019,0.231349
126.924975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,5,100,0,9,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,574.3373966,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.862812,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.8569782,2139.22,661.387,3.23445,0.000266019,0.231349
127.06659,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,5,100,0,11,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,570.6220423,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.8628049,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.8570468,2139.22,661.387,3.23445,0.000266019,0.231349
127.215383,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,6,100,0,11,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,563.2186064,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.8628049,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.8570697,2139.22,661.387,3.23445,0.000266019,0.231349
127.358688,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,6,100,0,9,100,12000.0,6838.78,2491.02,2.74537,0.00155357,1.92112,0,557.65021,9625.66,340.151,28.2982,0.000156933,0.154151,0,283.8628049,1753.25,582.456,3.0101,8.62501e-05,0.076198,6,-353.8569782,2139.22,661.387,3.23445,0.000266019,0.231349
127.500366,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5106.3618,100,35.98333,6,100,0,11,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,553.9437305,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.8627977,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.8569324,2019.03,592.639,3.40685,0.000262457,0.20467
127.641589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,35.98333,6,100,0,10,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,550.2465349,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.862812,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.8570697,2019.03,592.639,3.40685,0.000262457,0.20467
127.785034,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,35.98333,6,100,0,10,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,546.5313795,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.8627977,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.8569667,2019.03,592.639,3.40685,0.000262457,0.20467
127.932142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,35.98333,6,100,0,8,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,542.8251719,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.862998,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.857001,2019.03,592.639,3.40685,0.000262457,0.20467
128.078762,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,18.1,7,100,0,8,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,536.3165547,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.8628549,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.8569438,2019.03,592.639,3.40685,0.000262457,0.20467
128.236296,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,0.0,7,100,0,2,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,536.2624178,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.8628049,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.8570468,2019.03,592.639,3.40685,0.000262457,0.20467
128.389522,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,0.0,7,100,0,4,100,12000.0,6526.84,2292.12,2.84751,0.00147746,1.81551,0,536.2624464,9745.68,634.467,15.3604,0.000356053,0.420492,0,283.8627977,1633.17,303.172,5.38694,0.000107517,0.0544883,6,-353.857001,2019.03,592.639,3.40685,0.000262457,0.20467
128.527853,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3582.9226,100,0.0,7,100,0,5,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2624678,3792.65,259.296,14.6267,0.000265625,0.2125,0,283.8627977,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8569553,1874.82,591.386,3.17021,0.00025869,0.21289
128.668039,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,7,100,0,5,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2624678,3792.65,259.296,14.6267,0.000265625,0.2125,0,283.8627977,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8570125,1874.82,591.386,3.17021,0.00025869,0.21289
128.806276,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,7,100,0,5,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2624821,3792.65,259.296,14.6267,0.000265625,0.2125,0,283.8627977,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8569438,1874.82,591.386,3.17021,0.00025869,0.21289
128.94572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,7,100,0,7,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2624893,3792.65,259.296,14.6267,0.000265625,0.2125,0,283.8628049,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8569324,1874.82,591.386,3.17021,0.00025869,0.21289
129.101379,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,8,100,0,7,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2624964,3792.65,259.296,14.6267,0.000265625,0.2125,0,284.4485789,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8569553,1874.82,591.386,3.17021,0.00025869,0.21289
129.244217,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,129,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,8,100,0,6,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2625036,3792.65,259.296,14.6267,0.000265625,0.2125,0,284.4973803,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8570239,1874.82,591.386,3.17021,0.00025869,0.21289
129.391773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,8,100,0,7,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2625036,3792.65,259.296,14.6267,0.000265625,0.2125,0,284.4975949,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8569324,1874.82,591.386,3.17021,0.00025869,0.21289
129.565949,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,8,100,0,4,100,12000.0,5399.04,2303.41,2.34393,0.00147353,1.82159,0,536.2625036,3792.65,259.296,14.6267,0.000265625,0.2125,0,284.4978095,624.447,152.652,4.09066,0.00012758,0.0571986,6,-353.8569553,1874.82,591.386,3.17021,0.00025869,0.21289
129.712379,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,3964.1846,100,0.0,8,100,0,4,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,0,536.2625036,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4978023,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8569782,1826.74,623.648,2.92912,0.000138118,0.211761
129.854445,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,0.0,8,100,0,4,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,0,536.2624964,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4978023,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8569667,1826.74,623.648,2.92912,0.000138118,0.211761
129.995963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,0.0,8,100,0,3,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,0,536.2624964,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4978023,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8570354,1826.74,623.648,2.92912,0.000138118,0.211761
130.139532,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,0.0,9,100,0,4,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,0,536.2624964,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4977952,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8569438,1826.74,623.648,2.92912,0.000138118,0.211761
130.284206,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,0.0,9,100,0,5,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,0,540.3060981,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4977809,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8570583,1826.74,623.648,2.92912,0.000138118,0.211761
130.441677,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,42.33333,9,100,0,6,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,0,544.6632803,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4976307,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8569667,1826.74,623.648,2.92912,0.000138118,0.211761
130.585727,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,42.33333,9,100,0,11,100,12000.0,5423.04,2318.4,2.33913,0.00148551,1.83656,1,553.3946889,3744.64,266.026,14.0762,0.000270578,0.217281,0,284.4977809,624.444,147.231,4.24125,7.42002e-05,0.0450989,6,-353.8570354,1826.74,623.648,2.92912,0.000138118,0.211761
130.743606,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,4012.4111,100,42.33333,9,100,0,13,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,557.7447044,13754.4,550.77,24.973,0.000298959,0.299553,0,284.4978023,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8569667,2355.54,833.574,2.82583,0.000223894,0.250625
130.883511,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,9,100,0,13,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,562.1153391,13754.4,550.77,24.973,0.000298959,0.299553,0,284.4978023,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8570697,2355.54,833.574,2.82583,0.000223894,0.250625
131.025802,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,9,100,0,13,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,570.8253267,13754.4,550.77,24.973,0.000298959,0.299553,0,284.4978023,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8570697,2355.54,833.574,2.82583,0.000223894,0.250625
131.172779,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,10,100,0,11,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,575.1965495,13754.4,550.77,24.973,0.000298959,0.299553,0,284.497788,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8569553,2355.54,833.574,2.82583,0.000223894,0.250625
131.3347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,10,100,0,10,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,581.7264152,13754.4,550.77,24.973,0.000298959,0.299553,0,284.4977952,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8569324,2355.54,833.574,2.82583,0.000223894,0.250625
131.479531,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,10,100,0,10,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,586.0866745,13754.4,550.77,24.973,0.000298959,0.299553,0,284.4978166,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8570697,2355.54,833.574,2.82583,0.000223894,0.250625
131.619796,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,10,100,0,11,100,12000.0,6718.8,2518.09,2.66821,0.00155619,1.93238,1,594.8176776,13754.4,550.77,24.973,0.000298959,0.299553,0,284.4978095,2569.84,778.506,3.30099,0.000101955,0.110177,6,-353.8569896,2355.54,833.574,2.82583,0.000223894,0.250625
131.764611,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5058.8569,100,42.33333,10,100,0,11,100,12000.0,6526.84,2513.04,2.59719,0.00155389,1.93119,1,603.5280744,14450.5,537.027,26.9083,0.000290876,0.293747,0,284.4978023,2281.63,587.546,3.88332,7.56666e-05,0.0835351,6,-353.8569438,2283.43,866.952,2.63386,0.000197594,0.265414
131.907769,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5127.1343,100,42.33333,10,100,0,11,100,12000.0,6526.84,2513.04,2.59719,0.00155389,1.93119,1,607.8884833,14450.5,537.027,26.9083,0.000290876,0.293747,0,284.4978095,2281.63,587.546,3.88332,7.56666e-05,0.0835351,6,-353.8570697,2283.43,866.952,2.63386,0.000197594,0.265414
132.04819,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5127.1343,100,42.33333,10,100,0,12,100,12000.0,6526.84,2513.04,2.59719,0.00155389,1.93119,1,612.2484537,14450.5,537.027,26.9083,0.000290876,0.293747,0,284.497788,2281.63,587.546,3.88332,7.56666e-05,0.0835351,6,-353.8569209,2283.43,866.952,2.63386,0.000197594,0.265414
132.189419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5127.1343,100,42.33333,11,100,0,9,100,12000.0,6526.84,2513.04,2.59719,0.00155389,1.93119,1,620.9798832,14450.5,537.027,26.9083,0.000290876,0.293747,0,284.4977952,2281.63,587.546,3.88332,7.56666e-05,0.0835351,6,-353.8569782,2283.43,866.952,2.63386,0.000197594,0.265414
132.347518,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,7,ACTIVE,11,F1_N2-A3.NC,F1_N2-A3.NC,2077098.662,194564.758,5712.0,5127.1343,100,42.33333,11,100,0,10,100,12000.0,6526.84,2513.04,2.59719,0.00155389,1.93119,1,625.3299198,14450.5,537.027,26.9083,0.000290876,0.293747,0,284.4978023,2281.63,587.546,3.88332,7.56666e-05,0.0835351,6,-353.857001,2283.43,866.952,2.63386,0.000197594,0.265414
