time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
95.926543,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3055.0354,100,16.93333,34,100,0,0,100,3950.0,6958.76,379.723,18.3259,0.000253017,0.109882,0,533.1307537,7825.35,264.474,29.5884,0.000204535,0.0998933,0,300.1525999,2713.94,96.5557,28.1075,0.000119539,0.0317069,6,-317.564697,1658.49,359.561,4.61254,0.000291608,0.132611
96.089373,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3055.0354,100,16.93333,34,100,0,1,100,3950.0,6958.76,379.723,18.3259,0.000253017,0.109882,0,536.6147307,7825.35,264.474,29.5884,0.000204535,0.0998933,0,300.1526142,2713.94,96.5557,28.1075,0.000119539,0.0317069,6,-317.564697,1658.49,359.561,4.61254,0.000291608,0.132611
96.241614,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3055.0354,100,16.93333,34,100,0,0,100,3950.0,6958.76,379.723,18.3259,0.000253017,0.109882,0,540.1071955,7825.35,264.474,29.5884,0.000204535,0.0998933,0,300.1525999,2713.94,96.5557,28.1075,0.000119539,0.0317069,6,-317.564697,1658.49,359.561,4.61254,0.000291608,0.132611
96.387169,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3055.0354,100,16.93333,34,100,0,4,100,3950.0,6958.76,379.723,18.3259,0.000253017,0.109882,0,543.5909057,7825.35,264.474,29.5884,0.000204535,0.0998933,0,300.1524569,2713.94,96.5557,28.1075,0.000119539,0.0317069,6,-317.5647084,1658.49,359.561,4.61254,0.000291608,0.132611
96.556146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3055.0354,100,16.93333,35,100,0,4,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,0,545.3437433,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.1525355,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.5647084,2259.4,804.698,2.80776,0.000464574,0.388802
96.693486,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3055.0354,100,16.93333,35,100,0,5,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,0,547.083678,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.152557,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.564697,2259.4,804.698,2.80776,0.000464574,0.388802
96.835905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,35,100,0,4,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,0,550.5761284,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.1526214,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.5647084,2259.4,804.698,2.80776,0.000464574,0.388802
96.974799,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,35,100,0,5,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,1,552.3201328,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.1525713,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.5647084,2259.4,804.698,2.80776,0.000464574,0.388802
97.123301,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,35,100,0,5,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,1,555.8045225,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.1525999,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.564697,2259.4,804.698,2.80776,0.000464574,0.388802
97.27347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,35,100,0,4,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,1,557.5527397,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.1526571,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.5647084,2259.4,804.698,2.80776,0.000464574,0.388802
97.426104,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,35,100,0,5,100,3950.0,5806.97,941.245,6.16946,0.000594195,0.319579,1,559.296648,8713.5,673.398,12.9396,0.000959801,0.46701,0,300.1525856,2161.55,557.083,3.88012,0.00023705,0.16345,6,-317.5647084,2259.4,804.698,2.80776,0.000464574,0.388802
97.579065,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,36,100,0,4,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,563.6572208,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1525785,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.5647084,2259.4,814.984,2.77232,0.00048944,0.397862
97.728125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.9932,100,16.93333,36,100,0,4,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,565.4013683,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1525785,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.564697,2259.4,814.984,2.77232,0.00048944,0.397862
97.866092,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,36,100,0,5,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,567.1455945,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1525999,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.5646855,2259.4,814.984,2.77232,0.00048944,0.397862
98.013072,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,36,100,0,5,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,570.6334104,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1525641,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.564697,2259.4,814.984,2.77232,0.00048944,0.397862
98.157163,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,36,100,0,5,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,572.3777654,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1525928,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.5647084,2259.4,814.984,2.77232,0.00048944,0.397862
98.298756,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,36,100,0,5,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,575.8704307,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1526357,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.5647084,2259.4,814.984,2.77232,0.00048944,0.397862
98.441594,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,36,100,0,5,100,3950.0,5159.08,945.614,5.4558,0.000587122,0.316941,1,577.6142779,9169.58,700.832,13.0838,0.00091253,0.465722,0,300.1526071,2329.66,595.293,3.91347,0.000268169,0.170865,6,-317.564697,2259.4,814.984,2.77232,0.00048944,0.397862
98.576814,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,37,100,0,5,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,579.3627455,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1525713,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.5647084,2259.39,841.376,2.68535,0.000439427,0.396018
98.722098,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3685.3359,100,16.93333,37,100,0,5,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,581.1070791,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1525999,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.5646855,2259.39,841.376,2.68535,0.000439427,0.396018
98.872934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,37,100,0,5,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,584.5908669,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1526214,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.564697,2259.39,841.376,2.68535,0.000439427,0.396018
99.039844,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,37,100,0,6,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,588.0834784,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1525785,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.564697,2259.39,841.376,2.68535,0.000439427,0.396018
99.235829,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,37,100,0,5,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,591.5718986,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1526214,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.5647084,2259.39,841.376,2.68535,0.000439427,0.396018
99.389054,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,37,100,0,5,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,593.3157403,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1525856,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.5647084,2259.39,841.376,2.68535,0.000439427,0.396018
99.545431,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,38,100,0,5,100,3950.0,5255.07,979.741,5.36373,0.000630488,0.326462,1,595.9277299,9049.56,672.274,13.4611,0.0010164,0.486103,0,300.1526142,2281.63,562.501,4.05622,0.000220548,0.161125,6,-317.5647084,2259.39,841.376,2.68535,0.000439427,0.396018
99.688997,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,38,100,0,4,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,1,597.6808055,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1525999,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.564697,2067.11,412.288,5.01375,0.000227982,0.13671
99.842465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,38,100,0,0,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,0,601.1645909,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1526714,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.564697,2067.11,412.288,5.01375,0.000227982,0.13671
99.983654,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3667.9658,100,16.93333,38,100,0,1,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,0,604.6570522,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1526071,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.564697,2067.11,412.288,5.01375,0.000227982,0.13671
100.144384,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,16.93333,38,100,0,0,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,0,606.3969743,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1525928,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.564697,2067.11,412.288,5.01375,0.000227982,0.13671
100.28632,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,16.93333,38,100,0,2,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,0,608.1455367,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1525999,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.564697,2067.11,412.288,5.01375,0.000227982,0.13671
100.447528,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,16.93333,38,100,0,1,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,0,611.6128427,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1526071,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.5647084,2067.11,412.288,5.01375,0.000227982,0.13671
100.584373,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,68,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,15.78333,39,100,0,0,100,3950.0,5423.04,354.872,15.2817,0.000249878,0.0900185,0,611.8364144,8401.45,259.854,32.3314,0.000188637,0.0872842,0,300.1525999,2089.49,101.847,20.516,9.1853e-05,0.0300129,6,-317.5647084,2067.11,412.288,5.01375,0.000227982,0.13671
100.724623,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,0.0,39,100,0,0,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,611.8376733,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.1525928,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.564697,1057.59,363.626,2.90846,0.000276833,0.130117
100.873894,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,0.0,39,100,0,1,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,611.8378521,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.1526071,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.5647084,1057.59,363.626,2.90846,0.000276833,0.130117
101.024246,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3032.7339,100,0.0,39,100,0,0,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,611.8378378,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.1525928,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.564697,1057.59,363.626,2.90846,0.000276833,0.130117
101.179108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3043.8196,100,0.0,39,100,0,0,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,611.8378306,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.1525999,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.564697,1057.59,363.626,2.90846,0.000276833,0.130117
101.343294,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3043.8196,100,0.0,39,100,0,0,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,611.8378163,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.1525928,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.564697,1057.59,363.626,2.90846,0.000276833,0.130117
101.518723,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3043.8196,100,0.0,39,100,0,1,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,611.8378163,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.1526071,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.564697,1057.59,363.626,2.90846,0.000276833,0.130117
101.68213,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3043.8196,100,15.35,40,100,0,0,100,3950.0,3239.42,370.608,8.74083,0.000241774,0.110232,0,609.6757969,1968.34,77.8667,25.2783,0.000206921,0.0838004,0,300.4700915,864.617,88.2469,9.7977,0.000177178,0.0436656,6,-317.564697,1057.59,363.626,2.90846,0.000276833,0.130117
101.823562,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3043.8196,100,16.15,40,100,0,0,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,607.9317292,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4701201,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.564697,1177.77,670.537,1.75646,0.000360552,0.287514
101.973889,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3043.8196,100,16.93333,40,100,0,1,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,606.1917218,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4701201,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.5647084,1177.77,670.537,1.75646,0.000360552,0.287514
102.127274,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,40,100,0,1,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,602.6996621,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4701058,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.564697,1177.77,670.537,1.75646,0.000360552,0.287514
102.264938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,40,100,0,0,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,600.9552701,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4700915,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.564697,1177.77,670.537,1.75646,0.000360552,0.287514
102.417848,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,40,100,0,1,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,599.2066867,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4698125,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.5647084,1177.77,670.537,1.75646,0.000360552,0.287514
102.558554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,40,100,0,4,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,595.7226451,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4700414,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.564697,1177.77,670.537,1.75646,0.000360552,0.287514
102.699609,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,41,100,0,5,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,593.9748556,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4701058,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.5646855,1177.77,670.537,1.75646,0.000360552,0.287514
102.846043,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,41,100,0,4,100,3950.0,3119.45,734.455,4.2473,0.000559619,0.263229,0,590.4901988,6433.11,434.087,14.8199,0.000947931,0.416589,0,300.4700915,696.496,318.876,2.18422,0.00027448,0.132402,6,-317.5647084,1177.77,670.537,1.75646,0.000360552,0.287514
102.999522,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,41,100,0,5,100,3950.0,3959.3,657.9,6.01809,0.000576076,0.291947,0,588.7461216,6385.1,445.159,14.3434,0.00101752,0.429799,0,300.4700557,1489.06,322.555,4.61645,0.000267703,0.127736,6,-317.564697,2283.43,603.626,3.78286,0.000446715,0.296787
103.14671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3646.6138,100,16.93333,41,100,0,4,100,3950.0,3959.3,657.9,6.01809,0.000576076,0.291947,0,586.9981176,6385.1,445.159,14.3434,0.00101752,0.429799,0,300.4700986,1489.06,322.555,4.61645,0.000267703,0.127736,6,-317.5646741,2283.43,603.626,3.78286,0.000446715,0.296787
103.288662,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3614.2803,100,16.93333,41,100,0,4,100,3950.0,3959.3,657.9,6.01809,0.000576076,0.291947,0,582.6334111,6385.1,445.159,14.3434,0.00101752,0.429799,0,300.4701058,1489.06,322.555,4.61645,0.000267703,0.127736,6,-317.5646741,2283.43,603.626,3.78286,0.000446715,0.296787
103.433464,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3614.2803,100,16.93333,41,100,0,4,100,3950.0,3959.3,657.9,6.01809,0.000576076,0.291947,0,580.8892884,6385.1,445.159,14.3434,0.00101752,0.429799,0,300.470163,1489.06,322.555,4.61645,0.000267703,0.127736,6,-317.5647199,2283.43,603.626,3.78286,0.000446715,0.296787
103.573565,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3614.2803,100,16.93333,42,100,0,5,100,3950.0,3959.3,657.9,6.01809,0.000576076,0.291947,0,579.149071,6385.1,445.159,14.3434,0.00101752,0.429799,0,300.4700843,1489.06,322.555,4.61645,0.000267703,0.127736,6,-317.5647084,2283.43,603.626,3.78286,0.000446715,0.296787
103.717297,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,23,E_P3S-A3_0.5.NC,E_P3S-A3_0.5.NC,0,199247.518,5731.3,3614.2803,100,16.93333,42,100,0,4,100,3950.0,3959.3,657.9,6.01809,0.000576076,0.291947,0,575.6570562,6385.1,445.159,14.3434,0.00101752,0.429799,0,300.4701058,1489.06,322.555,4.61645,0.000267703,0.127736,6,-317.5646741,2283.43,603.626,3.78286,0.000446715,0.296787
