time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
325.596128,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,20,100,0,3,100,9000.0,11134.0,349.021,31.9007,0.000296283,0.21852,0,655.7904083,11810.0,226.901,52.0491,0.000163182,0.10123,0,280.4744089,5451.89,120.314,45.3138,0.000173351,0.058682,6,-359.539487,2571.86,911.842,2.82051,0.000298369,0.299443
325.748072,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,20,100,0,3,100,9000.0,3119.45,355.18,8.78273,0.000319708,0.235637,0,655.7905799,6193.07,103.058,60.0931,0.000159025,0.091388,0,280.4744017,720.514,133.588,5.39355,6.27321e-05,0.0507752,6,-359.5394984,2235.36,938.487,2.38188,0.000453709,0.31366
325.919064,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,20,100,0,4,100,9000.0,3119.45,355.18,8.78273,0.000319708,0.235637,0,655.7905155,6193.07,103.058,60.0931,0.000159025,0.091388,0,280.4744017,720.514,133.588,5.39355,6.27321e-05,0.0507752,6,-359.5394984,2235.36,938.487,2.38188,0.000453709,0.31366
326.086964,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,20,100,0,3,100,9000.0,3119.45,355.18,8.78273,0.000319708,0.235637,0,655.7905084,6193.07,103.058,60.0931,0.000159025,0.091388,0,280.4744017,720.514,133.588,5.39355,6.27321e-05,0.0507752,6,-359.5395099,2235.36,938.487,2.38188,0.000453709,0.31366
326.243314,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,21,100,0,3,100,9000.0,3119.45,355.18,8.78273,0.000319708,0.235637,0,655.7905084,6193.07,103.058,60.0931,0.000159025,0.091388,0,280.4744017,720.514,133.588,5.39355,6.27321e-05,0.0507752,6,-359.539487,2235.36,938.487,2.38188,0.000453709,0.31366
326.402777,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,21,100,0,3,100,9000.0,3119.45,355.18,8.78273,0.000319708,0.235637,0,655.7905012,6193.07,103.058,60.0931,0.000159025,0.091388,0,280.4743946,720.514,133.588,5.39355,6.27321e-05,0.0507752,6,-359.5394984,2235.36,938.487,2.38188,0.000453709,0.31366
326.593112,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.4124,100,0.0,21,100,0,4,100,9000.0,3119.45,355.18,8.78273,0.000319708,0.235637,0,655.2735917,6193.07,103.058,60.0931,0.000159025,0.091388,0,280.538066,720.514,133.588,5.39355,6.27321e-05,0.0507752,6,-359.5394984,2235.36,938.487,2.38188,0.000453709,0.31366
326.764835,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,21,100,0,3,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,650.7555319,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5379229,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.5394984,2547.83,1014.68,2.51097,0.000362002,0.353052
326.950077,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,21,100,0,4,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,646.2262073,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5378872,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.539487,2547.83,1014.68,2.51097,0.000362002,0.353052
327.104343,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,21,100,0,4,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,641.6860042,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5379015,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.5394984,2547.83,1014.68,2.51097,0.000362002,0.353052
327.243484,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,22,100,0,4,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,639.424167,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5379015,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.5395099,2547.83,1014.68,2.51097,0.000362002,0.353052
327.405682,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,22,100,0,4,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,637.1569156,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5379015,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.539487,2547.83,1014.68,2.51097,0.000362002,0.353052
327.571796,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,22,100,0,3,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,632.6166004,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5379015,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.5394984,2547.83,1014.68,2.51097,0.000362002,0.353052
327.714051,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3555.6963,100,22.01667,22,100,0,4,100,9000.0,4535.19,535.315,8.472,0.000461056,0.401234,0,630.3546465,7009.21,256.321,27.3454,0.000203436,0.130375,0,280.5378872,1777.27,303.655,5.85293,0.000123873,0.0872536,6,-359.5394984,2547.83,1014.68,2.51097,0.000362002,0.353052
327.850131,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,22,100,0,4,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,628.0817565,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5379086,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.5394984,3004.52,969.93,3.09767,0.000393613,0.350862
328.000049,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,22,100,0,4,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,623.5524057,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5379086,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.539487,3004.52,969.93,3.09767,0.000393613,0.350862
328.139902,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,22,100,0,4,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,621.2795873,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5378943,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.5394984,3004.52,969.93,3.09767,0.000393613,0.350862
328.30556,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,23,100,0,4,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,615.6169887,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5379086,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.5394984,3004.52,969.93,3.09767,0.000393613,0.350862
328.47844,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,23,100,0,4,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,613.3437698,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5378872,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.5395099,3004.52,969.93,3.09767,0.000393613,0.350862
328.63771,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,23,100,0,4,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,611.0765302,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5379015,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.5394984,3004.52,969.93,3.09767,0.000393613,0.350862
328.781332,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3530.5977,100,22.01667,23,100,0,3,100,9000.0,3311.41,566.76,5.8427,0.000449027,0.404572,0,608.8147006,7369.27,317.016,23.2457,0.000248705,0.152133,0,280.5379086,1128.8,288.808,3.90848,9.7459e-05,0.0863818,6,-359.539487,3004.52,969.93,3.09767,0.000393613,0.350862
328.939505,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,23,100,0,3,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,602.0125227,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379015,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.5394984,2571.87,1030.35,2.49611,0.000326781,0.363746
329.117974,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,24,100,0,4,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,597.4720796,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379015,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.5394984,2571.87,1030.35,2.49611,0.000326781,0.363746
329.277101,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,24,100,0,4,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,595.210266,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379158,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.5394984,2571.87,1030.35,2.49611,0.000326781,0.363746
329.424091,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,24,100,0,4,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,592.9431022,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379015,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.5395099,2571.87,1030.35,2.49611,0.000326781,0.363746
329.577358,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,24,100,0,4,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,588.4081739,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379015,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.5395099,2571.87,1030.35,2.49611,0.000326781,0.363746
329.729976,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,24,100,0,4,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,583.8679477,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379086,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.539487,2571.87,1030.35,2.49611,0.000326781,0.363746
329.875552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3542.6069,100,22.01667,24,100,0,4,100,9000.0,3335.41,570.047,5.85111,0.000485232,0.428272,0,581.6006346,7345.27,323.782,22.6859,0.000249868,0.155764,0,280.5379015,1200.86,277.676,4.32468,0.000113571,0.0913344,6,-359.5395099,2571.87,1030.35,2.49611,0.000326781,0.363746
330.030992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,24,100,0,3,100,9000.0,3287.42,570.23,5.76508,0.000496572,0.433072,0,579.3386861,7009.21,270.741,25.889,0.000321155,0.173455,0,280.5379015,1224.87,314.705,3.89212,0.00011956,0.0947781,6,-359.5395099,2692.05,1066.06,2.52523,0.000285608,0.375253
330.188016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,25,100,0,4,100,9000.0,3287.42,570.23,5.76508,0.000496572,0.433072,0,574.7985311,7009.21,270.741,25.889,0.000321155,0.173455,0,280.5379015,1224.87,314.705,3.89212,0.00011956,0.0947781,6,-359.5395213,2692.05,1066.06,2.52523,0.000285608,0.375253
330.343938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,25,100,0,4,100,9000.0,3287.42,570.23,5.76508,0.000496572,0.433072,0,571.4028116,7009.21,270.741,25.889,0.000321155,0.173455,0,280.5379015,1224.87,314.705,3.89212,0.00011956,0.0947781,6,-359.539487,2692.05,1066.06,2.52523,0.000285608,0.375253
330.493737,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,25,100,0,3,100,9000.0,3287.42,570.23,5.76508,0.000496572,0.433072,0,569.1411205,7009.21,270.741,25.889,0.000321155,0.173455,0,280.5379015,1224.87,314.705,3.89212,0.00011956,0.0947781,6,-359.539487,2692.05,1066.06,2.52523,0.000285608,0.375253
330.660365,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,25,100,0,4,100,9000.0,3287.42,570.23,5.76508,0.000496572,0.433072,0,566.8681784,7009.21,270.741,25.889,0.000321155,0.173455,0,280.5379015,1224.87,314.705,3.89212,0.00011956,0.0947781,6,-359.5395099,2692.05,1066.06,2.52523,0.000285608,0.375253
330.805933,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,25,100,0,4,100,9000.0,3287.42,570.23,5.76508,0.000496572,0.433072,0,564.6008439,7009.21,270.741,25.889,0.000321155,0.173455,0,280.5379015,1224.87,314.705,3.89212,0.00011956,0.0947781,6,-359.5394755,2692.05,1066.06,2.52523,0.000285608,0.375253
330.984001,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3546.1396,100,22.01667,25,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,557.7988451,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5378872,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.5394984,2499.76,809.292,3.08882,0.00019598,0.275881
331.151373,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,22.01667,25,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,555.5366604,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5379086,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.5394984,2499.76,809.292,3.08882,0.00019598,0.275881
331.288307,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,22.01667,26,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,553.2640258,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5378943,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.5395099,2499.76,809.292,3.08882,0.00019598,0.275881
331.452274,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,22.01667,26,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,546.4672936,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5378872,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.5395099,2499.76,809.292,3.08882,0.00019598,0.275881
331.604604,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,22.01667,26,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,544.1945017,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5379158,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.539487,2499.76,809.292,3.08882,0.00019598,0.275881
331.756729,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,22.01667,26,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,539.6652256,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5379015,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.5395099,2499.76,809.292,3.08882,0.00019598,0.275881
331.929976,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,22.01667,26,100,0,4,100,9000.0,3431.39,373.121,9.19645,0.000336878,0.271152,0,537.3869692,7345.27,310.173,23.6812,0.000156365,0.110174,0,280.5379015,1561.11,319.059,4.89286,8.18799e-05,0.086868,6,-359.5395099,2499.76,809.292,3.08882,0.00019598,0.275881
332.087654,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,188,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3480.23,100,14.93333,27,100,0,4,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.4105737,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5378943,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.5394984,2139.22,929.066,2.30255,0.000303497,0.302284
332.239739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,3,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.4104163,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5379015,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.539487,2139.22,929.066,2.30255,0.000303497,0.302284
332.396659,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,3,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.4104235,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5379086,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.5394984,2139.22,929.066,2.30255,0.000303497,0.302284
332.559119,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,4,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.4104735,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5379086,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.5394984,2139.22,929.066,2.30255,0.000303497,0.302284
332.713912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,4,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.4104878,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5378943,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.5395099,2139.22,929.066,2.30255,0.000303497,0.302284
332.860245,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,4,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.4104878,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5378943,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.5394984,2139.22,929.066,2.30255,0.000303497,0.302284
333.015469,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,190,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,3,100,9000.0,2951.48,351.309,8.40138,0.000339256,0.238252,0,536.410495,6937.2,98.8408,70.1856,0.000152414,0.0942116,0,280.5379086,768.548,107.59,7.1433,0.000107693,0.0519609,6,-359.5394984,2139.22,929.066,2.30255,0.000303497,0.302284
333.176789,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,3442.9521,100,0.0,27,100,0,3,100,9000.0,3239.42,403.876,8.02083,0.000304802,0.247392,0,536.410495,1056.18,93.9128,11.2464,0.000125171,0.0786016,0,280.5379015,864.617,113.887,7.59188,0.00013011,0.0807244,6,-359.5394984,3100.66,1389.0,2.2323,0.000242923,0.440323
333.335674,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,10461.0596,100,0.0,28,100,0,53,100,9637.5,3239.42,403.876,8.02083,0.000304802,0.247392,0,536.410495,1056.18,93.9128,11.2464,0.000125171,0.0786016,0,280.5379015,864.617,113.887,7.59188,0.00013011,0.0807244,6,-359.5394984,3100.66,1389.0,2.2323,0.000242923,0.440323
333.484202,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,10461.0596,100,0.0,28,100,0,59,100,9975.413223,3239.42,403.876,8.02083,0.000304802,0.247392,0,536.4105021,1056.18,93.9128,11.2464,0.000125171,0.0786016,0,280.5378943,864.617,113.887,7.59188,0.00013011,0.0807244,6,-359.539487,3100.66,1389.0,2.2323,0.000242923,0.440323
333.640741,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,10461.0596,100,0.0,28,100,0,57,100,10000.0,3239.42,403.876,8.02083,0.000304802,0.247392,0,536.410495,1056.18,93.9128,11.2464,0.000125171,0.0786016,0,280.5379015,864.617,113.887,7.59188,0.00013011,0.0807244,6,-359.5394984,3100.66,1389.0,2.2323,0.000242923,0.440323
333.789094,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,10461.0596,100,0.0,28,100,0,57,100,10000.0,3239.42,403.876,8.02083,0.000304802,0.247392,0,536.4105021,1056.18,93.9128,11.2464,0.000125171,0.0786016,0,280.5379015,864.617,113.887,7.59188,0.00013011,0.0807244,6,-359.5395099,3100.66,1389.0,2.2323,0.000242923,0.440323
333.934829,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,2,A_N2-A3.NC,A_N2-A3.NC,2060885.096,190961.437,5700.4,10461.0596,100,0.0,28,100,0,52,100,10000.0,3239.42,403.876,8.02083,0.000304802,0.247392,0,536.4105021,1056.18,93.9128,11.2464,0.000125171,0.0786016,0,280.5378943,864.617,113.887,7.59188,0.00013011,0.0807244,6,-359.5394984,3100.66,1389.0,2.2323,0.000242923,0.440323
