time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
36.79014,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1294.3723,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.749118,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653773,192.288,28.8794,6.65831,0.000100397,0.0194838
36.939726,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1294.3723,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.749118,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653659,192.288,28.8794,6.65831,0.000100397,0.0194838
37.087459,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.749118,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653773,192.288,28.8794,6.65831,0.000100397,0.0194838
37.241816,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.7491108,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653773,192.288,28.8794,6.65831,0.000100397,0.0194838
37.380165,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.7491108,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653773,192.288,28.8794,6.65831,0.000100397,0.0194838
37.526948,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.7491108,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653773,192.288,28.8794,6.65831,0.000100397,0.0194838
37.67131,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,215.96,30.0669,7.18265,3.28058e-05,0.0149337,0,557.589303,216.035,26.2708,8.22339,2.01112e-05,0.00716404,0,286.7491108,312.222,34.043,9.1714,2.67591e-05,0.00695127,6,-338.3653773,192.288,28.8794,6.65831,0.000100397,0.0194838
37.830247,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.589303,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.7491108,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653659,192.288,27.3571,7.02882,6.40148e-05,0.0176957
37.977966,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.589303,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.749118,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653773,192.288,27.3571,7.02882,6.40148e-05,0.0176957
38.119294,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1306.8566,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.5892958,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.7491108,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653659,192.288,27.3571,7.02882,6.40148e-05,0.0176957
38.260403,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.589303,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.7491108,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653773,192.288,27.3571,7.02882,6.40148e-05,0.0176957
38.413573,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.589303,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.7491108,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653773,192.288,27.3571,7.02882,6.40148e-05,0.0176957
38.556749,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.5892958,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.7491037,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653659,192.288,27.3571,7.02882,6.40148e-05,0.0176957
38.697405,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,29.1909,6.57619,4.25982e-05,0.0140405,0,557.5892958,216.035,26.0233,8.3016,2.6842e-05,0.00916488,0,286.7491037,288.205,36.4693,7.90267,0.000132347,0.0237483,6,-338.3653773,192.288,27.3571,7.02882,6.40148e-05,0.0176957
38.835998,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491108,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653773,216.323,32.6117,6.63329,7.25955e-05,0.0194744
38.981007,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491037,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653773,216.323,32.6117,6.63329,7.25955e-05,0.0194744
39.122852,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.8811,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491108,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653773,216.323,32.6117,6.63329,7.25955e-05,0.0194744
39.268692,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491037,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653773,216.323,32.6117,6.63329,7.25955e-05,0.0194744
39.408261,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491037,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653659,216.323,32.6117,6.63329,7.25955e-05,0.0194744
39.560084,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491037,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653773,216.323,32.6117,6.63329,7.25955e-05,0.0194744
39.705241,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.965,26.4127,7.26791,0.000125328,0.0237874,0,557.5892958,216.034,26.4605,8.1644,3.43452e-05,0.00920551,0,286.7491037,312.219,34.547,9.03751,2.57154e-05,0.00697151,6,-338.3653773,216.323,32.6117,6.63329,7.25955e-05,0.0194744
39.856947,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653773,192.288,31.6176,6.08168,3.61873e-05,0.011501
39.999222,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653773,192.288,31.6176,6.08168,3.61873e-05,0.011501
40.138005,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653773,192.288,31.6176,6.08168,3.61873e-05,0.011501
40.286129,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1319.5753,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653659,192.288,31.6176,6.08168,3.61873e-05,0.011501
40.43308,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653773,192.288,31.6176,6.08168,3.61873e-05,0.011501
40.575646,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653773,192.288,31.6176,6.08168,3.61873e-05,0.011501
40.725259,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.967,26.2462,7.31409,9.23905e-05,0.0190393,0,557.5892958,216.035,28.4651,7.58947,4.81409e-05,0.0110037,0,286.7491037,312.222,35.2885,8.8477,1.20441e-05,0.00630258,6,-338.3653773,192.288,31.6176,6.08168,3.61873e-05,0.011501
40.875011,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892887,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653659,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.027052,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892958,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653659,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.169441,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892958,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653773,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.311365,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1323.4137,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892958,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653773,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.45286,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892887,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653773,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.602071,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892887,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653773,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.756423,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892958,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653659,192.288,28.6313,6.71601,6.45958e-05,0.0164801
41.906339,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,191.966,27.3381,7.02192,3.20985e-05,0.0136095,0,557.5892887,192.031,26.4541,7.25903,2.17904e-05,0.0085596,0,286.7491037,264.188,34.7257,7.60785,2.58215e-05,0.00687372,6,-338.3653773,192.288,28.6313,6.71601,6.45958e-05,0.0164801
42.046718,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892887,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7491037,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653773,216.324,27.6877,7.813,6.76786e-05,0.0189149
42.191848,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892958,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7491037,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653773,216.324,27.6877,7.813,6.76786e-05,0.0189149
42.334053,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892887,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7491037,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653773,216.324,27.6877,7.813,6.76786e-05,0.0189149
42.471998,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1321.8134,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892887,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7491037,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653773,216.324,27.6877,7.813,6.76786e-05,0.0189149
42.614165,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892887,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7491037,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653773,216.324,27.6877,7.813,6.76786e-05,0.0189149
42.757152,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892887,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7490965,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653659,216.324,27.6877,7.813,6.76786e-05,0.0189149
42.905448,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.969,24.9425,6.73425,4.23271e-05,0.0106809,0,557.5892958,216.033,23.2957,9.27351,1.54125e-05,0.00473008,0,286.7491037,264.187,36.2458,7.28876,2.20218e-05,0.00868379,6,-338.3653773,216.324,27.6877,7.813,6.76786e-05,0.0189149
43.04762,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7490965,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653773,192.289,31.9345,6.02136,8.94872e-05,0.0187189
43.196587,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7491037,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653659,192.289,31.9345,6.02136,8.94872e-05,0.0187189
43.343588,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7490965,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653773,192.289,31.9345,6.02136,8.94872e-05,0.0187189
43.486949,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1320.1349,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7490965,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653773,192.289,31.9345,6.02136,8.94872e-05,0.0187189
43.626866,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1322.4379,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7491037,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653659,192.289,31.9345,6.02136,8.94872e-05,0.0187189
43.787315,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1322.4379,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7490965,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653773,192.289,31.9345,6.02136,8.94872e-05,0.0187189
43.930179,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,41,5,PROGRAM_STOPPED,9,E_P1S-A3.NC,E_P1S-A3.NC,2072774.901,193484.086,5708.9,1322.4379,100,0.0,31,100,0,0,100,0.0,167.97,24.3125,6.90879,2.46094e-05,0.00749906,0,557.5892887,192.033,26.9281,7.13132,2.62139e-05,0.00778624,0,286.7491037,264.187,35.7453,7.39082,2.81536e-05,0.00703108,6,-338.3653773,192.289,31.9345,6.02136,8.94872e-05,0.0187189
