time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
187.189112,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1976.8811,100,0.0,20,100,0,0,100,0.0,2879.49,394.712,7.29517,5.12987e-05,0.0225171,0,582.5381028,1008.17,35.2537,28.5976,4.50279e-05,0.0104975,0,507.9999976,456.326,50.9456,8.95712,2.34558e-05,0.00921812,7,-2.88e-06,216.322,28.893,7.487,1.6836e-05,0.00795612
187.329909,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1976.8811,100,0.0,20,100,0,0,100,0.0,2879.49,394.712,7.29517,5.12987e-05,0.0225171,0,582.5381028,1008.17,35.2537,28.5976,4.50279e-05,0.0104975,0,507.9999976,456.326,50.9456,8.95712,2.34558e-05,0.00921812,7,-2.88e-06,216.322,28.893,7.487,1.6836e-05,0.00795612
187.489585,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1976.8811,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.5381028,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,507.9999976,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,-2.88e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
187.643117,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1976.8811,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.5381028,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,507.9999976,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,-2.88e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
187.778837,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.5381028,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,508.0000047,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,-2.88e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
187.917871,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.5381028,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,507.9999976,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,-2.88e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
188.067497,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.5381028,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,507.9999976,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,-2.88e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
188.213717,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.53811,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,508.0000047,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,8.56003600593725e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
188.355308,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,395.396,7.28255,6.11774e-05,0.0212287,0,582.5381028,1008.17,35.8912,28.0896,2.22811e-05,0.00740741,0,508.0000047,528.376,50.3748,10.4889,6.21815e-05,0.0137674,7,-2.88e-06,192.288,28.1042,6.84197,3.05029e-05,0.0087014
188.498738,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,396.09,7.26979,2.0925e-05,0.0192089,0,582.5381028,1032.18,34.0984,30.2706,8.06373e-05,0.0145385,0,507.9999976,456.324,49.877,9.14899,4.96586e-05,0.0110857,7,8.56003600593725e-06,192.287,26.7025,7.20109,1.58515e-05,0.00650494
188.652432,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,396.09,7.26979,2.0925e-05,0.0192089,0,582.5381028,1032.18,34.0984,30.2706,8.06373e-05,0.0145385,0,507.9999976,456.324,49.877,9.14899,4.96586e-05,0.0110857,7,-2.88e-06,192.287,26.7025,7.20109,1.58515e-05,0.00650494
188.820934,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1978.8978,100,0.0,20,100,0,0,100,0.0,2879.49,396.09,7.26979,2.0925e-05,0.0192089,0,582.5381028,1032.18,34.0984,30.2706,8.06373e-05,0.0145385,0,507.9999976,456.324,49.877,9.14899,4.96586e-05,0.0110857,7,8.56003600593725e-06,192.287,26.7025,7.20109,1.58515e-05,0.00650494
188.96782,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.3848,100,0.0,20,100,0,0,100,0.0,2879.49,396.09,7.26979,2.0925e-05,0.0192089,0,582.5381028,1032.18,34.0984,30.2706,8.06373e-05,0.0145385,0,507.9999976,456.324,49.877,9.14899,4.96586e-05,0.0110857,7,-2.88e-06,192.287,26.7025,7.20109,1.58515e-05,0.00650494
189.109395,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.3848,100,0.0,20,100,0,0,100,0.0,2879.49,396.09,7.26979,2.0925e-05,0.0192089,0,582.5381028,1032.18,34.0984,30.2706,8.06373e-05,0.0145385,0,508.0000047,456.324,49.877,9.14899,4.96586e-05,0.0110857,7,-2.88e-06,192.287,26.7025,7.20109,1.58515e-05,0.00650494
189.258279,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.3848,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.5381028,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,507.9999976,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,8.56003600593725e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
189.411912,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.3848,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.5381028,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,507.9999976,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,-2.88e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
189.553881,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.5380957,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,508.0000047,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,8.56003600593725e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
189.696989,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.5380957,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,507.9999976,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,-2.88e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
190.150687,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.53811,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,508.0000047,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,8.56003600593725e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
190.325408,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.5381028,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,507.9999976,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,-2.88e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
190.493492,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2927.48,400.623,7.30732,1.93566e-05,0.0198848,0,582.5381028,1032.18,35.5253,29.0548,2.45877e-05,0.00834289,0,507.9999976,456.325,48.2292,9.46159,2.72558e-05,0.00827715,7,8.56003600593725e-06,168.251,28.8607,5.82976,3.5983e-05,0.0120944
190.675384,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.5381028,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,508.0000047,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,-2.88e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
190.83017,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.5381028,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,507.9999976,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,-2.88e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
190.977684,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1974.5454,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.5381028,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,507.9999976,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,-2.88e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
191.126133,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.5381028,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,507.9999976,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,8.56003600593725e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
191.267596,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.5381028,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,507.9999976,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,-2.88e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
191.410797,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.5381028,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,508.0000047,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,-2.88e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
191.558511,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2855.5,398.857,7.15921,4.31041e-05,0.0210231,0,582.53811,1008.17,34.2335,29.4498,8.6319e-05,0.0149342,0,507.9999976,480.342,51.8551,9.26316,2.15499e-05,0.00873827,7,-2.88e-06,192.288,27.379,7.02319,3.73443e-05,0.0128269
191.700185,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,507.9999976,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,-2.88e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
191.84377,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,507.9999976,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,-2.88e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
191.990691,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,508.0000047,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,8.56003600593725e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
192.137518,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.5798,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,507.9999976,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,-2.88e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
192.280833,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,507.9999976,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,-2.88e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
192.418209,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,508.0000047,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,-2.88e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
192.556971,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2879.49,401.305,7.17532,4.71052e-05,0.0229212,0,582.5381028,1032.18,34.8474,29.62,4.17324e-05,0.0124414,0,507.9999976,504.357,51.6942,9.75655,3.02433e-05,0.00895084,7,-2.88e-06,216.322,28.4537,7.6026,3.96683e-05,0.0118676
192.695421,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,507.9999976,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,-2.88e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
192.836827,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,508.0000047,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,8.56003600593725e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
192.978898,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,507.9999976,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,8.56003600593725e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
193.121984,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1975.8726,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,508.0000047,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,8.56003600593725e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
193.273894,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,508.0000047,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,-2.88e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
193.43309,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,507.9999976,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,-2.88e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
193.575539,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2903.49,402.029,7.22209,5.13653e-05,0.0204084,0,582.5381028,1008.17,38.1473,26.4283,0.000100785,0.016757,0,507.9999976,480.34,50.0964,9.58831,3.81446e-05,0.0111431,7,-2.88e-06,192.288,28.7228,6.69461,2.30277e-05,0.00935194
193.720019,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,-2.88e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
193.889562,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,8.56003600593725e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
194.033127,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,508.0000047,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,8.56003600593725e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
194.178308,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,-2.88e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
194.328885,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1983.1786,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,-2.88e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
194.4768,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1979.9907,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,-2.88e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
194.621402,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1979.9907,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,8.56003600593725e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
194.762674,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2055841.022,190601.037,5697.3,1979.9907,100,0.0,20,100,0,0,100,0.0,2879.49,402.485,7.15428,5.0813e-05,0.0223257,0,582.5381028,1032.18,35.8525,28.7896,5.75535e-05,0.012402,0,507.9999976,480.339,49.1307,9.77676,3.68491e-05,0.0110209,7,-2.88e-06,192.288,28.1885,6.82151,5.60031e-05,0.0139382
