time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
71.477485,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,23.28333,10,100,0,1,100,4000.0,4079.27,277.158,14.7182,0.00030847,0.140838,0,535.727164,8881.53,407.349,21.8032,0.000160408,0.127338,0,287.1198097,1801.29,89.8097,20.0567,9.07473e-05,0.0296971,6,-338.2682847,2860.3,338.36,8.45342,0.000244966,0.118096
71.624455,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,23.28333,10,100,0,1,100,4000.0,4079.27,277.158,14.7182,0.00030847,0.140838,0,533.3233303,8881.53,407.349,21.8032,0.000160408,0.127338,0,287.1198026,1801.29,89.8097,20.0567,9.07473e-05,0.0296971,6,-338.2682847,2860.3,338.36,8.45342,0.000244966,0.118096
71.768923,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,23.28333,11,100,0,1,100,4000.0,4079.27,277.158,14.7182,0.00030847,0.140838,0,530.9458396,8881.53,407.349,21.8032,0.000160408,0.127338,0,287.1198097,1801.29,89.8097,20.0567,9.07473e-05,0.0296971,6,-338.2682962,2860.3,338.36,8.45342,0.000244966,0.118096
71.916774,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,15.51667,11,100,0,0,100,4000.0,4079.27,277.158,14.7182,0.00030847,0.140838,0,530.2769994,8881.53,407.349,21.8032,0.000160408,0.127338,0,287.1197954,1801.29,89.8097,20.0567,9.07473e-05,0.0296971,6,-338.2683076,2860.3,338.36,8.45342,0.000244966,0.118096
72.056389,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,0.0,11,100,0,0,100,4000.0,4079.27,277.158,14.7182,0.00030847,0.140838,0,530.2768921,8881.53,407.349,21.8032,0.000160408,0.127338,0,287.1197883,1801.29,89.8097,20.0567,9.07473e-05,0.0296971,6,-338.2683076,2860.3,338.36,8.45342,0.000244966,0.118096
72.204987,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,0.0,11,100,0,1,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769064,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.1198026,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2682962,1033.55,314.135,3.29015,0.000300901,0.132813
72.3694,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3057.1301,100,0.0,11,100,0,1,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769422,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.1198097,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2682962,1033.55,314.135,3.29015,0.000300901,0.132813
72.5171,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,11,100,0,0,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769636,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.1198026,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2683076,1033.55,314.135,3.29015,0.000300901,0.132813
72.670181,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,11,100,0,0,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769779,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.1197883,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2682962,1033.55,314.135,3.29015,0.000300901,0.132813
72.809238,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,12,100,0,0,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769922,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.2435119,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2682962,1033.55,314.135,3.29015,0.000300901,0.132813
72.959539,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,12,100,0,1,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769922,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.4373871,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2683076,1033.55,314.135,3.29015,0.000300901,0.132813
73.103749,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,12,100,0,0,100,4000.0,2159.62,259.466,8.32333,0.000258211,0.121987,0,530.2769922,3000.52,76.4371,39.2548,0.000197073,0.0718426,0,287.4373156,576.411,92.2346,6.2494,4.52937e-05,0.0189528,6,-338.2682962,1033.55,314.135,3.29015,0.000300901,0.132813
73.246905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,12,100,0,0,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,530.2769922,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4373085,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2683076,1129.7,428.496,2.63643,0.000286104,0.153543
73.387408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3059.4592,100,0.0,12,100,0,0,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,530.2769994,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4373156,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2683076,1129.7,428.496,2.63643,0.000286104,0.153543
73.543336,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,0.0,12,100,0,0,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,530.2769994,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4373013,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2682962,1129.7,428.496,2.63643,0.000286104,0.153543
73.687179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,0.0,13,100,0,0,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,530.2769994,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4372942,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2682962,1129.7,428.496,2.63643,0.000286104,0.153543
73.827861,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,0.0,13,100,0,0,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,530.2769994,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4373013,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2682962,1129.7,428.496,2.63643,0.000286104,0.153543
73.967702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,0.0,13,100,0,0,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,530.2769922,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4373013,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2683076,1129.7,428.496,2.63643,0.000286104,0.153543
74.134071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,25.4,13,100,0,1,100,4000.0,1679.7,247.183,6.79537,0.000327898,0.124007,0,535.103131,5496.95,73.3589,74.9323,0.00019964,0.0785921,0,287.4373085,624.448,99.2256,6.29321,4.79345e-05,0.020236,6,-338.2682962,1129.7,428.496,2.63643,0.000286104,0.153543
74.278107,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,25.4,13,100,0,0,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,0,537.7190053,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.4372942,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2682962,4038.07,1959.97,2.06027,0.00128481,1.04513
74.445926,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3076.7322,100,25.4,13,100,0,0,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,0,542.9503748,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.4369222,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2683534,4038.07,1959.97,2.06027,0.00128481,1.04513
74.605239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,13,100,0,5,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,0,545.5681659,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.4371583,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2683648,4038.07,1959.97,2.06027,0.00128481,1.04513
74.748527,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,13,100,0,9,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,1,548.1903057,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.437287,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2683419,4038.07,1959.97,2.06027,0.00128481,1.04513
74.890189,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,14,100,0,9,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,1,556.0389084,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.437287,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2683076,4038.07,1959.97,2.06027,0.00128481,1.04513
75.050131,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,14,100,0,9,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,1,558.6489606,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.4373085,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2683076,4038.07,1959.97,2.06027,0.00128481,1.04513
75.211023,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,14,100,0,9,100,4000.0,9238.36,3074.51,3.00482,0.00137536,0.732108,1,561.2652844,11594.0,1521.97,7.61776,0.00224365,1.1045,0,287.4373156,3578.56,1189.11,3.00944,0.0006414,0.390407,6,-338.2683076,4038.07,1959.97,2.06027,0.00128481,1.04513
75.358934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,14,100,0,9,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,1,565.195569,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.4373013,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2682847,4687.05,797.581,5.87658,0.00109119,0.561347
75.522367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4472.1704,100,25.4,14,100,0,9,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,1,567.8056786,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.4373013,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2682962,4687.05,797.581,5.87658,0.00109119,0.561347
75.667339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,25.4,15,100,0,8,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,1,573.0444798,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.4373442,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2683076,4687.05,797.581,5.87658,0.00109119,0.561347
75.807841,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,25.4,15,100,0,10,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,1,575.6539742,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.437287,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2682847,4687.05,797.581,5.87658,0.00109119,0.561347
75.966537,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,25.4,15,100,0,2,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,0,580.8802729,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.4374157,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2682504,4687.05,797.581,5.87658,0.00109119,0.561347
76.13496,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,25.4,15,100,0,0,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,0,586.1253194,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.4373013,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2682733,4687.05,797.581,5.87658,0.00109119,0.561347
76.294072,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,78,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,25.4,15,100,0,0,100,4000.0,11949.9,259.279,46.089,0.00032564,0.141092,0,588.7288477,12578.2,310.536,40.5048,0.000223463,0.104528,0,287.4372942,5235.74,1238.23,4.22841,0.00059699,0.384663,6,-338.2682847,4687.05,797.581,5.87658,0.00109119,0.561347
76.438194,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,79,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,0.0,15,100,0,0,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2172453,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4373013,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2682847,1177.77,382.191,3.08163,0.000249377,0.13028
76.588889,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,79,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3039.0381,100,0.0,15,100,0,1,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2210862,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4373085,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2683076,1177.77,382.191,3.08163,0.000249377,0.13028
76.740818,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,79,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,0.0,16,100,0,1,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2210576,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4372942,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2682962,1177.77,382.191,3.08163,0.000249377,0.13028
76.909176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,79,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,0.0,16,100,0,0,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2210361,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4373013,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2682962,1177.77,382.191,3.08163,0.000249377,0.13028
77.054537,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,79,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,0.0,16,100,0,0,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2210147,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4373085,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2683076,1177.77,382.191,3.08163,0.000249377,0.13028
77.211748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,79,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,0.0,16,100,0,1,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2210147,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4373013,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2682962,1177.77,382.191,3.08163,0.000249377,0.13028
77.382065,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,6.066667,16,100,0,0,100,4000.0,1727.69,236.683,7.29959,0.000235381,0.118825,0,590.2210075,8953.54,71.9199,124.493,0.000212641,0.0724631,0,287.4372942,840.603,101.457,8.28531,7.59428e-05,0.0296194,6,-338.2682962,1177.77,382.191,3.08163,0.000249377,0.13028
77.532993,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,80,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,15.38333,16,100,0,0,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,588.5887279,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7547571,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2682962,1057.59,1034.12,1.0227,0.00118387,0.665338
77.674485,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3069.6147,100,15.38333,17,100,0,1,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,585.9890452,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7547929,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2682962,1057.59,1034.12,1.0227,0.00118387,0.665338
77.823844,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,18.71667,17,100,0,0,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,583.3666443,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7548,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2683076,1057.59,1034.12,1.0227,0.00118387,0.665338
77.994578,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,17,100,0,1,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,580.7506283,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7548072,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2683305,1057.59,1034.12,1.0227,0.00118387,0.665338
78.148599,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,17,100,0,4,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,575.5249336,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7546928,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2683763,1057.59,1034.12,1.0227,0.00118387,0.665338
78.291681,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,17,100,0,8,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,570.2917858,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7546999,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2683076,1057.59,1034.12,1.0227,0.00118387,0.665338
78.441229,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,17,100,0,8,100,4000.0,1775.68,240.779,7.37473,0.000220804,0.102859,0,565.0533666,7897.36,947.27,8.33697,0.00194512,0.843675,0,287.7548,1080.77,541.879,1.99449,0.000570853,0.266782,6,-338.2682847,1057.59,1034.12,1.0227,0.00118387,0.665338
78.591657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,17,100,0,7,100,4000.0,3911.3,980.12,3.99063,0.00135438,0.601515,0,562.4309134,11882.0,1029.18,11.5451,0.00222064,0.948372,0,287.7548287,1873.34,596.242,3.14191,0.000569849,0.264777,6,-338.2682733,2884.34,1061.26,2.71784,0.0012647,0.690836
78.733217,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,18,100,0,7,100,4000.0,3911.3,980.12,3.99063,0.00135438,0.601515,0,557.2050772,11882.0,1029.18,11.5451,0.00222064,0.948372,0,287.754893,1873.34,596.242,3.14191,0.000569849,0.264777,6,-338.2683191,2884.34,1061.26,2.71784,0.0012647,0.690836
78.88637,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,4196.4971,100,25.4,18,100,0,8,100,4000.0,3911.3,980.12,3.99063,0.00135438,0.601515,0,554.5884025,11882.0,1029.18,11.5451,0.00222064,0.948372,0,287.7547929,1873.34,596.242,3.14191,0.000569849,0.264777,6,-338.2682962,2884.34,1061.26,2.71784,0.0012647,0.690836
79.037258,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3187.5962,100,25.4,18,100,0,7,100,4000.0,3911.3,980.12,3.99063,0.00135438,0.601515,0,551.9783511,11882.0,1029.18,11.5451,0.00222064,0.948372,0,287.7546713,1873.34,596.242,3.14191,0.000569849,0.264777,6,-338.2682847,2884.34,1061.26,2.71784,0.0012647,0.690836
79.177883,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3187.5962,100,25.4,18,100,0,8,100,4000.0,3911.3,980.12,3.99063,0.00135438,0.601515,0,550.6709543,11882.0,1029.18,11.5451,0.00222064,0.948372,0,287.7549216,1873.34,596.242,3.14191,0.000569849,0.264777,6,-338.2683419,2884.34,1061.26,2.71784,0.0012647,0.690836
79.320404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,81,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2073855.592,193844.312,5709.5,3187.5962,100,25.4,18,100,0,8,100,4000.0,3911.3,980.12,3.99063,0.00135438,0.601515,0,542.8229474,11882.0,1029.18,11.5451,0.00222064,0.948372,0,287.7553651,1873.34,596.242,3.14191,0.000569849,0.264777,6,-338.2682389,2884.34,1061.26,2.71784,0.0012647,0.690836
