time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
227.146326,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2034.2483,100,0.0,39,100,0,0,100,0.0,2759.51,336.912,8.1906,3.75989e-05,0.0171003,0,536.3089015,1920.33,37.0197,51.8732,5.13137e-05,0.011091,0,508.0000047,336.238,51.7728,6.49449,7.15132e-05,0.0167789,7,8.56003600593725e-06,192.287,25.8354,7.44277,3.98268e-05,0.00926168
227.284857,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2034.2483,100,0.0,39,100,0,0,100,0.0,2759.51,336.912,8.1906,3.75989e-05,0.0171003,0,536.3088944,1920.33,37.0197,51.8732,5.13137e-05,0.011091,0,507.9999976,336.238,51.7728,6.49449,7.15132e-05,0.0167789,7,8.56003600593725e-06,192.287,25.8354,7.44277,3.98268e-05,0.00926168
227.436026,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2034.2483,100,0.0,39,100,0,0,100,0.0,2711.52,336.98,8.04653,5.24653e-05,0.0231833,0,536.3089015,1848.32,37.1533,49.7485,5.67325e-05,0.0111914,0,507.9999976,336.243,47.6194,7.06105,2.10409e-05,0.00868671,7,-2.88e-06,216.321,28.211,7.66797,2.04042e-05,0.00796235
227.586945,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2711.52,336.98,8.04653,5.24653e-05,0.0231833,0,536.3089015,1848.32,37.1533,49.7485,5.67325e-05,0.0111914,0,507.9999976,336.243,47.6194,7.06105,2.10409e-05,0.00868671,7,-2.88e-06,216.321,28.211,7.66797,2.04042e-05,0.00796235
227.734533,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2711.52,336.98,8.04653,5.24653e-05,0.0231833,0,536.3088944,1848.32,37.1533,49.7485,5.67325e-05,0.0111914,0,507.9999976,336.243,47.6194,7.06105,2.10409e-05,0.00868671,7,8.56003600593725e-06,216.321,28.211,7.66797,2.04042e-05,0.00796235
227.871691,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2711.52,336.98,8.04653,5.24653e-05,0.0231833,0,536.3089015,1848.32,37.1533,49.7485,5.67325e-05,0.0111914,0,507.9999976,336.243,47.6194,7.06105,2.10409e-05,0.00868671,7,8.56003600593725e-06,216.321,28.211,7.66797,2.04042e-05,0.00796235
228.084325,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2711.52,336.98,8.04653,5.24653e-05,0.0231833,0,536.3089015,1848.32,37.1533,49.7485,5.67325e-05,0.0111914,0,507.9999976,336.243,47.6194,7.06105,2.10409e-05,0.00868671,7,8.56003600593725e-06,216.321,28.211,7.66797,2.04042e-05,0.00796235
228.252313,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3089015,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,507.9999976,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,-2.88e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
228.485483,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3089015,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,507.9999976,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,-2.88e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
228.785477,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2042.4587,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3089015,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,508.0000047,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,8.56003600593725e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
228.942738,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3089015,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,507.9999976,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,-2.88e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
229.085707,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3088944,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,507.9999976,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,8.56003600593725e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
229.229797,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3089015,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,508.0000047,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,-2.88e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
229.375738,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,347.428,7.94268,2.80154e-05,0.0196305,0,536.3089015,1872.32,38.3176,48.8632,3.32268e-05,0.0100463,0,507.9999976,336.24,51.0809,6.5825,3.48464e-05,0.0123228,7,-2.88e-06,192.287,32.1987,5.97189,4.40125e-05,0.0135927
229.561495,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3088944,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,507.9999976,360.256,52.496,6.86254,6.68565e-05,0.013077,7,-2.88e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
229.705272,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,507.9999976,360.256,52.496,6.86254,6.68565e-05,0.013077,7,8.56003600593725e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
229.852131,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,507.9999976,360.256,52.496,6.86254,6.68565e-05,0.013077,7,-2.88e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
230.002726,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2040.5654,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,508.0000047,360.256,52.496,6.86254,6.68565e-05,0.013077,7,-2.88e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
230.141773,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,508.0000047,360.256,52.496,6.86254,6.68565e-05,0.013077,7,-2.88e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
230.295792,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,507.9999976,360.256,52.496,6.86254,6.68565e-05,0.013077,7,-2.88e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
230.434769,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,508.0000047,360.256,52.496,6.86254,6.68565e-05,0.013077,7,8.56003600593725e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
230.576269,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2759.51,346.83,7.95638,6.41866e-05,0.0226899,0,536.3089015,1920.33,36.3344,52.8516,3.6514e-05,0.0110643,0,507.9999976,360.256,52.496,6.86254,6.68565e-05,0.013077,7,-2.88e-06,192.287,26.2214,7.33321,3.50072e-05,0.00864272
230.725794,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2783.51,339.529,8.19815,2.88019e-05,0.017602,0,536.3089015,1920.33,37.7021,50.9343,3.13742e-05,0.0105903,0,507.9999976,336.238,53.3246,6.3055,3.24575e-05,0.0112161,7,-2.88e-06,168.252,28.0871,5.99037,4.50837e-05,0.0129876
230.867227,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2783.51,339.529,8.19815,2.88019e-05,0.017602,0,536.3089015,1920.33,37.7021,50.9343,3.13742e-05,0.0105903,0,507.9999976,336.238,53.3246,6.3055,3.24575e-05,0.0112161,7,-2.88e-06,168.252,28.0871,5.99037,4.50837e-05,0.0129876
231.006994,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2043.2458,100,0.0,39,100,0,0,100,0.0,2783.51,339.529,8.19815,2.88019e-05,0.017602,0,536.3089015,1920.33,37.7021,50.9343,3.13742e-05,0.0105903,0,507.9999976,336.238,53.3246,6.3055,3.24575e-05,0.0112161,7,-2.88e-06,168.252,28.0871,5.99037,4.50837e-05,0.0129876
231.145781,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.3593,100,0.0,39,100,0,0,100,0.0,2783.51,339.529,8.19815,2.88019e-05,0.017602,0,536.3089015,1920.33,37.7021,50.9343,3.13742e-05,0.0105903,0,507.9999976,336.238,53.3246,6.3055,3.24575e-05,0.0112161,7,-2.88e-06,168.252,28.0871,5.99037,4.50837e-05,0.0129876
231.288499,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.3593,100,0.0,39,100,0,0,100,0.0,2783.51,339.529,8.19815,2.88019e-05,0.017602,0,536.3089015,1920.33,37.7021,50.9343,3.13742e-05,0.0105903,0,508.0000047,336.238,53.3246,6.3055,3.24575e-05,0.0112161,7,-2.88e-06,168.252,28.0871,5.99037,4.50837e-05,0.0129876
231.437072,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.3593,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,508.0000047,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,8.56003600593725e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
231.57388,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.3593,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,507.9999976,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,8.56003600593725e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
231.725474,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.3593,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,507.9999976,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,-2.88e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
231.879508,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,508.0000047,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,-2.88e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
232.029895,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,508.0000047,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,8.56003600593725e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
232.16703,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,507.9999976,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,-2.88e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
232.615008,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2759.51,342.783,8.05031,2.96992e-05,0.0195969,0,536.3089015,1872.32,43.9743,42.5776,2.92504e-05,0.0104989,0,508.0000047,360.254,51.796,6.95525,1.35762e-05,0.00810613,7,-2.88e-06,192.288,27.9085,6.88994,1.78595e-05,0.00847138
232.793517,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3089015,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,508.0000047,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,-2.88e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
232.947355,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3089015,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,507.9999976,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,8.56003600593725e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
233.102934,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3089015,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,508.0000047,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,-2.88e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
233.253279,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.7235,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3089015,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,507.9999976,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,-2.88e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
233.395147,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.6064,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3089015,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,507.9999976,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,8.56003600593725e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
233.537902,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.6064,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3088944,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,508.0000047,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,-2.88e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
233.685592,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.6064,100,0.0,39,100,0,0,100,0.0,2783.51,341.579,8.14895,3.05462e-05,0.0190108,0,536.3089015,1896.32,39.2671,48.2928,5.64362e-05,0.0120196,0,507.9999976,336.238,54.3705,6.1842,2.83191e-05,0.0097177,7,8.56003600593725e-06,216.323,27.8282,7.77352,4.44702e-05,0.0113641
233.820954,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.6064,100,0.0,39,100,0,0,100,0.0,2783.51,341.092,8.16058,6.9882e-05,0.0230143,0,536.3089015,1920.33,35.795,53.648,1.80651e-05,0.00704591,0,507.9999976,336.238,51.4712,6.53255,6.18531e-05,0.014767,7,-2.88e-06,192.288,32.5961,5.89911,3.00885e-05,0.0147356
233.959523,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.6064,100,0.0,39,100,0,0,100,0.0,2783.51,341.092,8.16058,6.9882e-05,0.0230143,0,536.3089015,1920.33,35.795,53.648,1.80651e-05,0.00704591,0,507.9999976,336.238,51.4712,6.53255,6.18531e-05,0.014767,7,-2.88e-06,192.288,32.5961,5.89911,3.00885e-05,0.0147356
234.106464,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2783.51,341.092,8.16058,6.9882e-05,0.0230143,0,536.3089015,1920.33,35.795,53.648,1.80651e-05,0.00704591,0,507.9999976,336.238,51.4712,6.53255,6.18531e-05,0.014767,7,-2.88e-06,192.288,32.5961,5.89911,3.00885e-05,0.0147356
234.243897,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2783.51,341.092,8.16058,6.9882e-05,0.0230143,0,536.3089015,1920.33,35.795,53.648,1.80651e-05,0.00704591,0,508.0000047,336.238,51.4712,6.53255,6.18531e-05,0.014767,7,-2.88e-06,192.288,32.5961,5.89911,3.00885e-05,0.0147356
234.401071,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2783.51,341.092,8.16058,6.9882e-05,0.0230143,0,536.3088944,1920.33,35.795,53.648,1.80651e-05,0.00704591,0,507.9999976,336.238,51.4712,6.53255,6.18531e-05,0.014767,7,-2.88e-06,192.288,32.5961,5.89911,3.00885e-05,0.0147356
234.549512,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2807.5,340.83,8.23724,5.62165e-05,0.0227676,0,536.3088944,1896.33,39.9154,47.5087,4.26737e-05,0.010239,0,507.9999976,432.307,54.6045,7.91706,3.95586e-05,0.0141784,7,8.56003600593725e-06,192.288,25.9676,7.40492,3.3866e-05,0.00824522
234.703496,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2807.5,340.83,8.23724,5.62165e-05,0.0227676,0,536.3089015,1896.33,39.9154,47.5087,4.26737e-05,0.010239,0,507.9999976,432.307,54.6045,7.91706,3.95586e-05,0.0141784,7,-2.88e-06,192.288,25.9676,7.40492,3.3866e-05,0.00824522
235.149419,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2807.5,340.83,8.23724,5.62165e-05,0.0227676,0,536.3089015,1896.33,39.9154,47.5087,4.26737e-05,0.010239,0,507.9999976,432.307,54.6045,7.91706,3.95586e-05,0.0141784,7,-2.88e-06,192.288,25.9676,7.40492,3.3866e-05,0.00824522
235.293036,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,30,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058723.187,190601.037,5699.0,2041.9839,100,0.0,39,100,0,0,100,0.0,2807.5,340.83,8.23724,5.62165e-05,0.0227676,0,536.3089015,1896.33,39.9154,47.5087,4.26737e-05,0.010239,0,507.9999976,432.307,54.6045,7.91706,3.95586e-05,0.0141784,7,-2.88e-06,192.288,25.9676,7.40492,3.3866e-05,0.00824522
