time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
300.319947,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.0273,100,18.63333,52,100,0,4,100,8800.0,7030.75,719.274,9.77479,0.000288042,0.253872,0,641.7437729,7705.33,339.29,22.7102,0.000231983,0.191784,0,280.0668103,1585.13,299.981,5.2841,8.74799e-05,0.0750168,6,-346.7835931,1778.67,510.06,3.48718,0.000232304,0.195792
300.457857,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.0273,100,18.63333,52,100,0,4,100,8800.0,7030.75,719.274,9.77479,0.000288042,0.253872,0,639.825144,7705.33,339.29,22.7102,0.000231983,0.191784,0,280.066796,1585.13,299.981,5.2841,8.74799e-05,0.0750168,6,-346.7835931,1778.67,510.06,3.48718,0.000232304,0.195792
300.612359,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.0273,100,18.63333,52,100,0,3,100,8800.0,7030.75,719.274,9.77479,0.000288042,0.253872,0,634.0697751,7705.33,339.29,22.7102,0.000231983,0.191784,0,280.0668032,1585.13,299.981,5.2841,8.74799e-05,0.0750168,6,-346.7836046,1778.67,510.06,3.48718,0.000232304,0.195792
300.793611,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.0273,100,18.63333,52,100,0,3,100,8800.0,7030.75,719.274,9.77479,0.000288042,0.253872,0,632.1512437,7705.33,339.29,22.7102,0.000231983,0.191784,0,280.066796,1585.13,299.981,5.2841,8.74799e-05,0.0750168,6,-346.7836046,1778.67,510.06,3.48718,0.000232304,0.195792
300.932267,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.0273,100,18.63333,53,100,0,4,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,628.3141523,6817.17,330.754,20.611,0.000252335,0.185065,0,280.0667888,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7836046,1778.67,557.085,3.19282,0.000179753,0.209197
301.071555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,53,100,0,4,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,626.3954564,6817.17,330.754,20.611,0.000252335,0.185065,0,280.0667888,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7836046,1778.67,557.085,3.19282,0.000179753,0.209197
301.208458,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,53,100,0,4,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,625.4361836,6817.17,330.754,20.611,0.000252335,0.185065,0,280.0668032,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7835931,1778.67,557.085,3.19282,0.000179753,0.209197
301.351136,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,53,100,0,4,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,623.5130818,6817.17,330.754,20.611,0.000252335,0.185065,0,280.0668032,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7836046,1778.67,557.085,3.19282,0.000179753,0.209197
301.491602,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,53,100,0,4,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,619.6804464,6817.17,330.754,20.611,0.000252335,0.185065,0,280.0668032,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7835931,1778.67,557.085,3.19282,0.000179753,0.209197
301.631572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,53,100,0,3,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,617.7621224,6817.17,330.754,20.611,0.000252335,0.185065,0,280.066796,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7835931,1778.67,557.085,3.19282,0.000179753,0.209197
301.787554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,53,100,0,3,100,8800.0,5135.09,800.351,6.41605,0.000301704,0.254749,0,613.9202318,6817.17,330.754,20.611,0.000252335,0.185065,0,280.0668032,1368.98,348.313,3.93032,0.000190279,0.0857769,6,-346.7836046,1778.67,557.085,3.19282,0.000179753,0.209197
301.975977,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,54,100,0,3,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,612.0063566,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7835931,1898.85,560.188,3.38967,0.000209322,0.20365
302.13067,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3393.2227,100,18.63333,54,100,0,4,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,606.2504879,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7835931,1898.85,560.188,3.38967,0.000209322,0.20365
302.276763,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,54,100,0,4,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,604.3276592,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7836046,1898.85,560.188,3.38967,0.000209322,0.20365
302.415595,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,54,100,0,4,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,602.4088502,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7836046,1898.85,560.188,3.38967,0.000209322,0.20365
302.550516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,54,100,0,4,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,600.4903417,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7836046,1898.85,560.188,3.38967,0.000209322,0.20365
302.688722,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,54,100,0,3,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,596.648611,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7835931,1898.85,560.188,3.38967,0.000209322,0.20365
302.839102,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,54,100,0,4,100,8800.0,4823.14,789.556,6.10867,0.000373098,0.274306,0,592.8162502,6817.18,348.572,19.5575,0.000233041,0.189203,0,280.0668032,1296.92,372.964,3.47733,0.00013636,0.0817611,6,-346.7835931,1898.85,560.188,3.38967,0.000209322,0.20365
303.002558,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,55,100,0,3,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,590.8930424,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.066796,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7835931,1826.75,431.848,4.23008,0.00027052,0.193596
303.159661,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3399.416,100,18.63333,55,100,0,3,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,589.9335593,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.066796,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7835931,1826.75,431.848,4.23008,0.00027052,0.193596
303.301326,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,55,100,0,4,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,586.1014346,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.0668032,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7836046,1826.75,431.848,4.23008,0.00027052,0.193596
303.437859,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,55,100,0,3,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,582.2594881,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.066796,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7835931,1826.75,431.848,4.23008,0.00027052,0.193596
303.575113,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,55,100,0,4,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,580.3456059,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.0668032,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7836046,1826.75,431.848,4.23008,0.00027052,0.193596
303.723131,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,55,100,0,3,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,576.50418,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.0668032,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7835931,1826.75,431.848,4.23008,0.00027052,0.193596
303.859314,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,55,100,0,3,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,574.5853697,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.066796,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7835931,1826.75,431.848,4.23008,0.00027052,0.193596
304.00205,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,56,100,0,3,100,8800.0,5255.07,810.852,6.48092,0.00031617,0.266167,0,572.6621176,6865.18,347.773,19.7404,0.00023067,0.186782,0,280.0668032,1296.93,363.171,3.57113,0.000148741,0.0775286,6,-346.7836046,1826.75,431.848,4.23008,0.00027052,0.193596
304.141583,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,56,100,0,3,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,570.7435003,6865.18,344.482,19.929,0.000273951,0.199226,0,280.0668032,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7836046,1562.35,432.949,3.60862,0.000243149,0.184902
304.291532,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3391.6675,100,18.63333,56,100,0,3,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,568.8252193,6865.18,344.482,19.929,0.000273951,0.199226,0,280.066796,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7835931,1562.35,432.949,3.60862,0.000243149,0.184902
304.440514,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,56,100,0,3,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,563.0694463,6865.18,344.482,19.929,0.000273951,0.199226,0,280.066796,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7836046,1562.35,432.949,3.60862,0.000243149,0.184902
304.575932,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,56,100,0,3,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,561.1553924,6865.18,344.482,19.929,0.000273951,0.199226,0,280.0668032,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7836046,1562.35,432.949,3.60862,0.000243149,0.184902
304.719463,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,56,100,0,4,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,559.2326768,6865.18,344.482,19.929,0.000273951,0.199226,0,280.0668103,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7836046,1562.35,432.949,3.60862,0.000243149,0.184902
304.85886,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,56,100,0,4,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,557.309131,6865.18,344.482,19.929,0.000273951,0.199226,0,280.0668032,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7836046,1562.35,432.949,3.60862,0.000243149,0.184902
304.998858,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,56,100,0,4,100,8800.0,5159.08,849.438,6.07352,0.000321585,0.265946,0,555.3952278,6865.18,344.482,19.929,0.000273951,0.199226,0,280.0668032,1176.84,322.777,3.64598,0.000100089,0.0735726,6,-346.7835931,1562.35,432.949,3.60862,0.000243149,0.184902
305.141955,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,57,100,0,4,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,552.5129254,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.066796,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7836046,2067.11,424.972,4.86411,0.000184126,0.153272
305.279596,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3397.2561,100,18.63333,57,100,0,4,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,550.5941656,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.0668032,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7836046,2067.11,424.972,4.86411,0.000184126,0.153272
305.431828,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,18.63333,57,100,0,4,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,544.8385085,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.0668032,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7835931,2067.11,424.972,4.86411,0.000184126,0.153272
305.578851,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,18.63333,57,100,0,3,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,542.924734,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.0668175,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7835931,2067.11,424.972,4.86411,0.000184126,0.153272
305.71685,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,18.63333,57,100,0,3,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,541.0016255,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.0668103,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7835931,2067.11,424.972,4.86411,0.000184126,0.153272
305.860685,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,16.9,57,100,0,3,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,537.164342,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.0668103,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7835931,2067.11,424.972,4.86411,0.000184126,0.153272
306.002449,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,7.6,58,100,0,3,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,536.376199,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.0668032,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7835931,2067.11,424.972,4.86411,0.000184126,0.153272
306.142937,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,0.0,58,100,0,3,100,8800.0,5567.01,506.111,10.9996,0.000218797,0.159584,0,536.3731592,7345.27,367.037,20.0123,0.000233925,0.215125,0,280.066796,1344.96,415.398,3.23776,9.62287e-05,0.0785891,6,-346.7836046,2067.11,424.972,4.86411,0.000184126,0.153272
306.281578,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3330.4749,100,0.0,58,100,0,3,100,8800.0,3911.31,507.631,7.70503,0.000221443,0.155202,0,536.3730376,6001.03,155.418,38.6122,0.000178344,0.127584,0,280.066796,744.53,124.464,5.98189,8.92706e-05,0.0531015,6,-346.7835931,1586.38,567.228,2.79672,0.000180749,0.189064
306.426523,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,58,100,0,4,100,8800.0,3911.31,507.631,7.70503,0.000221443,0.155202,0,536.373059,6001.03,155.418,38.6122,0.000178344,0.127584,0,280.066796,744.53,124.464,5.98189,8.92706e-05,0.0531015,6,-346.7836046,1586.38,567.228,2.79672,0.000180749,0.189064
306.573747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,58,100,0,3,100,8800.0,3911.31,507.631,7.70503,0.000221443,0.155202,0,536.3730805,6001.03,155.418,38.6122,0.000178344,0.127584,0,280.066796,744.53,124.464,5.98189,8.92706e-05,0.0531015,6,-346.7836046,1586.38,567.228,2.79672,0.000180749,0.189064
306.713241,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,58,100,0,3,100,8800.0,3911.31,507.631,7.70503,0.000221443,0.155202,0,536.3730948,6001.03,155.418,38.6122,0.000178344,0.127584,0,280.0668032,744.53,124.464,5.98189,8.92706e-05,0.0531015,6,-346.7836046,1586.38,567.228,2.79672,0.000180749,0.189064
306.868686,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,58,100,0,3,100,8800.0,3911.31,507.631,7.70503,0.000221443,0.155202,0,536.373102,6001.03,155.418,38.6122,0.000178344,0.127584,0,280.0668103,744.53,124.464,5.98189,8.92706e-05,0.0531015,6,-346.7835931,1586.38,567.228,2.79672,0.000180749,0.189064
307.016239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,59,100,0,4,100,8800.0,3911.31,507.631,7.70503,0.000221443,0.155202,0,536.3730877,6001.03,155.418,38.6122,0.000178344,0.127584,0,280.0668032,744.53,124.464,5.98189,8.92706e-05,0.0531015,6,-346.7835931,1586.38,567.228,2.79672,0.000180749,0.189064
307.203564,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,59,100,0,4,100,8800.0,4103.27,484.014,8.47759,0.000194331,0.143114,0,536.373102,1224.21,141.171,8.67182,0.000196473,0.129032,0,280.1303816,696.496,122.859,5.66907,8.05522e-05,0.0458742,6,-346.7835931,1706.57,657.287,2.59638,0.00019339,0.213827
307.363356,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,59,100,0,4,100,8800.0,4103.27,484.014,8.47759,0.000194331,0.143114,0,536.373102,1224.21,141.171,8.67182,0.000196473,0.129032,0,280.1302957,696.496,122.859,5.66907,8.05522e-05,0.0458742,6,-346.7835931,1706.57,657.287,2.59638,0.00019339,0.213827
307.506507,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3323.4746,100,0.0,59,100,0,4,100,8800.0,4103.27,484.014,8.47759,0.000194331,0.143114,0,536.373102,1224.21,141.171,8.67182,0.000196473,0.129032,0,280.1303101,696.496,122.859,5.66907,8.05522e-05,0.0458742,6,-346.7835931,1706.57,657.287,2.59638,0.00019339,0.213827
307.660936,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3320.5212,100,0.0,59,100,0,4,100,8800.0,4103.27,484.014,8.47759,0.000194331,0.143114,0,536.3730948,1224.21,141.171,8.67182,0.000196473,0.129032,0,280.1303029,696.496,122.859,5.66907,8.05522e-05,0.0458742,6,-346.7836046,1706.57,657.287,2.59638,0.00019339,0.213827
307.803015,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3320.5212,100,0.0,59,100,0,3,100,8800.0,4103.27,484.014,8.47759,0.000194331,0.143114,0,536.373102,1224.21,141.171,8.67182,0.000196473,0.129032,0,280.1303101,696.496,122.859,5.66907,8.05522e-05,0.0458742,6,-346.7836046,1706.57,657.287,2.59638,0.00019339,0.213827
307.942465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,1,ACTIVE,17,A_N2-A3_0.75.NC,A_N2-A3_0.75.NC,0,196725.726,5726.6,3320.5212,100,0.0,0,100,0,4,100,8800.0,4103.27,484.014,8.47759,0.000194331,0.143114,0,536.373102,1224.21,141.171,8.67182,0.000196473,0.129032,0,280.1302957,696.496,122.859,5.66907,8.05522e-05,0.0458742,6,-346.7836046,1706.57,657.287,2.59638,0.00019339,0.213827
