time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
15.224652,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171633,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.8648808,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792375,192.287,34.7663,5.53084,3.84824e-05,0.0122826
15.367234,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,215.961,25.3955,8.50391,4.73126e-05,0.0110858,2,580.2171633,216.034,24.9173,8.67004,2.26955e-05,0.00528502,0,267.8648808,288.202,35.2267,8.18135,1.9803e-05,0.00583231,6,-374.5792375,192.287,34.7663,5.53084,3.84824e-05,0.0122826
15.50693,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792375,240.357,29.7658,8.07494,3.66992e-05,0.00823321
15.646435,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1298.9783,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792375,240.357,29.7658,8.07494,3.66992e-05,0.00823321
15.794496,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792375,240.357,29.7658,8.07494,3.66992e-05,0.00823321
15.942858,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792489,240.357,29.7658,8.07494,3.66992e-05,0.00823321
16.092698,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792375,240.357,29.7658,8.07494,3.66992e-05,0.00823321
16.240572,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171705,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.864888,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792489,240.357,29.7658,8.07494,3.66992e-05,0.00823321
16.395746,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792375,240.357,29.7658,8.07494,3.66992e-05,0.00823321
16.539643,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,167.969,27.6732,6.06974,1.70496e-05,0.00876856,2,580.2171633,216.035,25.5873,8.44306,2.06383e-05,0.00564416,0,267.8648808,264.188,34.9979,7.54868,4.46159e-05,0.0119878,6,-374.5792375,240.357,29.7658,8.07494,3.66992e-05,0.00823321
16.675763,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648737,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792375,192.289,27.2767,7.04957,2.24354e-05,0.00792297
16.817824,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1293.9297,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648808,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792489,192.289,27.2767,7.04957,2.24354e-05,0.00792297
16.957595,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648808,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792375,192.289,27.2767,7.04957,2.24354e-05,0.00792297
17.098412,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648808,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792375,192.289,27.2767,7.04957,2.24354e-05,0.00792297
17.244102,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648808,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792489,192.289,27.2767,7.04957,2.24354e-05,0.00792297
17.382386,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648808,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792375,192.289,27.2767,7.04957,2.24354e-05,0.00792297
17.525248,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,215.959,26.6294,8.1098,2.99847e-05,0.012231,2,580.2171633,216.035,25.1093,8.60378,2.45229e-05,0.0064755,0,267.8648808,240.169,33.8565,7.09373,2.23361e-05,0.00582559,6,-374.5792375,192.289,27.2767,7.04957,2.24354e-05,0.00792297
17.663296,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792375,216.324,39.0822,5.5351,3.55314e-05,0.0109541
17.809804,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1319.094,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792375,216.324,39.0822,5.5351,3.55314e-05,0.0109541
17.958647,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792489,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.103011,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792489,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.252719,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792375,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.406891,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792489,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.551356,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792375,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.695916,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792489,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.838744,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792489,216.324,39.0822,5.5351,3.55314e-05,0.0109541
18.981395,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792375,216.324,39.0822,5.5351,3.55314e-05,0.0109541
19.117242,0,MANUAL,TRIGGERED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,7,PROGRAM_STOPPED,11,F1_N2-A3.NC,F1_N2-A3.NC,2076377.993,194564.758,5711.3,1321.0391,100,0.0,9,100,0,0,100,0.0,167.968,27.8788,6.02494,0.000115276,0.0232667,2,580.2171633,216.036,25.6317,8.42847,2.94295e-05,0.00685067,0,267.8648808,264.187,34.058,7.75697,2.81197e-05,0.00698792,6,-374.5792489,216.324,39.0822,5.5351,3.55314e-05,0.0109541
