time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
161.849648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.2322,100,27.51667,38,100,0,3,100,3700.0,3400,800,4.2,24.5,0.2,12,340.9829535,600,100,5.2,22.7,0.1,0,233.4969703,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
161.997219,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.2322,100,27.51667,38,100,0,2,100,3700.0,3400,800,4.2,24.5,0.2,11,343.8311331,600,100,5.2,22.7,0.1,0,233.4970161,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
162.14937,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.2322,100,27.51667,39,100,0,0,100,3700.0,3400,800,4.2,24.5,0.2,11,349.4992829,600,100,5.2,22.7,0.1,0,233.4969817,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
162.29883,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.2322,100,27.51667,39,100,0,0,100,3700.0,3400,800,4.2,24.5,0.2,11,352.340825,600,100,5.2,22.7,0.1,0,233.4970275,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
162.445039,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.2322,100,27.51667,39,100,0,0,100,3700.0,3400,800,4.2,24.5,0.2,11,358.0019076,600,100,5.2,22.7,0.1,0,233.4969817,1100,300,3.1,25.9,0.1,32,-297.5025062,500,100,3.8,27.5,0.1
162.606811,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.2322,100,27.51667,39,100,0,2,100,3700.0,3400,800,4.2,24.5,0.2,12,360.85016,600,100,5.2,22.7,0.1,0,233.4970046,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
162.771485,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,27.51667,39,100,0,0,100,3700.0,3400,800,4.2,24.5,0.2,13,367.9360011,600,100,5.2,22.7,0.1,0,233.4970619,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
162.916386,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,27.51667,40,100,0,1,100,3700.0,3400,800,4.2,24.5,0.2,11,370.776792,600,100,5.2,22.7,0.1,0,233.4970275,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
163.060744,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,27.51667,40,100,0,1,100,3700.0,3400,800,4.2,24.5,0.2,11,373.6109339,600,100,5.2,22.7,0.1,0,233.4969932,1100,300,3.1,25.9,0.1,32,-297.5025062,500,100,3.8,27.5,0.1
163.210559,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,27.51667,40,100,0,0,100,3700.0,3400,800,4.2,24.5,0.2,10,376.4452933,600,100,5.2,22.7,0.1,0,233.4970046,1100,300,3.1,25.9,0.1,32,-297.5024947,500,100,3.8,27.5,0.1
163.364719,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,27.5,40,100,0,0,100,3700.0,3000,600,4.7,24.5,0.2,11,382.1273628,400,100,4.0,22.7,0.0,0,233.4969817,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
163.513761,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,18.33333,40,100,0,0,100,3700.0,3000,600,4.7,24.5,0.2,11,383.6740851,400,100,4.0,22.7,0.0,0,233.4970161,2200,300,6.4,25.9,0.1,32,-297.5024833,400,100,3.5,27.5,0.1
163.656824,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1992.0327,100,0.0,40,100,0,0,100,3700.0,3000,600,4.7,24.5,0.2,8,383.6775873,400,100,4.0,22.7,0.0,0,233.4969932,2200,300,6.4,25.9,0.1,32,-297.5024947,400,100,3.5,27.5,0.1
163.827621,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,0.0,40,100,0,0,100,3700.0,3000,600,4.7,24.5,0.2,6,383.6776216,400,100,4.0,22.7,0.0,0,233.4969817,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
163.975078,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,0.0,40,100,0,0,100,3700.0,3000,600,4.7,24.5,0.2,6,383.6775987,400,100,4.0,22.7,0.0,0,233.4969932,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
164.127221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,0.0,41,100,0,1,100,3700.0,3000,600,4.7,24.5,0.2,6,383.6775987,400,100,4.0,22.7,0.0,0,233.4969817,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
164.270355,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,0.0,41,100,0,1,100,3700.0,3000,600,4.7,24.5,0.2,6,383.6775873,400,100,4.0,22.7,0.0,0,233.4970046,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
164.433083,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,178,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,0.0,41,100,0,1,100,3700.0,3000,600,4.7,24.5,0.2,6,383.6776102,400,100,4.0,22.7,0.0,0,233.4970161,2200,300,6.4,25.9,0.1,32,-297.5024947,400,100,3.5,27.5,0.1
164.578084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,0.0,41,100,0,1,100,3700.0,3000,600,4.7,24.5,0.2,9,383.6791021,400,100,4.0,22.7,0.0,3,233.5208653,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
164.723912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.4756,100,27.51667,41,100,0,1,100,3700.0,3000,600,4.7,24.5,0.2,9,377.673476,400,100,4.0,22.7,0.0,3,233.6240214,2200,300,6.4,25.9,0.1,32,-297.5025062,400,100,3.5,27.5,0.1
164.869463,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,41,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,9,374.8457855,700,200,4.3,22.7,0.1,3,233.62401,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
165.033483,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,1,100,3700.0,3600,800,4.3,24.5,0.2,10,369.1638997,700,200,4.3,22.7,0.1,3,233.6239985,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
165.177726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,1,100,3700.0,3600,800,4.3,24.5,0.2,10,366.3293655,700,200,4.3,22.7,0.1,3,233.6239527,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
165.320051,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,8,363.4884455,700,200,4.3,22.7,0.1,3,233.6239298,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
165.469446,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,8,360.6540945,700,200,4.3,22.7,0.1,3,233.6239985,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
165.610672,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,8,352.1447295,700,200,4.3,22.7,0.1,4,233.6240214,1700,600,2.9,25.9,0.2,32,-297.5024947,600,100,3.9,27.4,0.1
165.763622,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,1,100,3700.0,3600,800,4.3,24.5,0.2,8,349.3105259,700,200,4.3,22.7,0.1,3,233.6240214,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
165.910779,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2148.3589,100,27.51667,42,100,0,1,100,3700.0,3600,800,4.3,24.5,0.2,8,346.4762652,700,200,4.3,22.7,0.1,3,233.6239985,1700,600,2.9,25.9,0.2,32,-297.5024833,600,100,3.9,27.4,0.1
166.061064,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,27.51667,43,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,10,340.8010491,700,200,4.3,22.7,0.1,4,233.62401,1700,600,2.9,25.9,0.2,32,-297.5024947,600,100,3.9,27.4,0.1
166.219331,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,27.51667,43,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,7,337.966777,700,200,4.3,22.7,0.1,4,233.6239871,1700,600,2.9,25.9,0.2,32,-297.5025062,600,100,3.9,27.4,0.1
166.367927,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,27.51667,43,100,0,0,100,3700.0,3600,800,4.3,24.5,0.2,8,332.2914922,700,200,4.3,22.7,0.1,4,233.6239756,1700,600,2.9,25.9,0.2,32,-297.5024947,600,100,3.9,27.4,0.1
166.513181,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,27.51667,43,100,0,0,100,3700.0,2800,600,4.3,24.5,0.2,8,330.8678446,200,0,3.7,22.7,0.0,4,233.6240443,1400,500,2.6,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
166.655328,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,27.51667,43,100,0,0,100,3700.0,2800,600,4.3,24.5,0.2,10,328.0399577,200,0,3.7,22.7,0.0,3,233.6240214,1400,500,2.6,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
166.798274,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,27.51667,43,100,0,0,100,3700.0,2800,600,4.3,24.5,0.2,9,322.3579228,200,0,3.7,22.7,0.0,3,233.6239985,1400,500,2.6,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
166.942238,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.1238,100,13.76667,44,100,0,0,100,3700.0,2800,600,4.3,24.5,0.2,7,318.6554174,200,0,3.7,22.7,0.0,3,233.62401,1400,500,2.6,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
167.083528,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,181,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,44,100,0,0,100,3700.0,2800,600,4.3,24.5,0.2,7,318.6534833,200,0,3.7,22.7,0.0,3,233.6239871,1400,500,2.6,25.9,0.1,32,-297.5025176,400,100,3.5,27.4,0.1
167.22803,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,181,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,44,100,0,1,100,3700.0,2800,600,4.3,24.5,0.2,5,318.6535405,200,0,3.7,22.7,0.0,3,233.62401,1400,500,2.6,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
167.388011,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,181,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,44,100,0,1,100,3700.0,2800,600,4.3,24.5,0.2,5,318.6535749,200,0,3.7,22.7,0.0,3,233.6239871,1400,500,2.6,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
167.533187,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,181,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,44,100,0,1,100,3700.0,2800,600,4.3,24.5,0.2,5,318.6535978,200,0,3.7,22.7,0.0,3,233.6239985,1400,500,2.6,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
167.676636,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,181,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,44,100,0,0,100,3700.0,2800,600,4.3,24.5,0.2,5,318.6535863,200,0,3.7,22.7,0.0,3,233.6239871,1400,500,2.6,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
167.8772,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,181,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,44,100,0,1,100,3700.0,2800,600,4.3,24.5,0.2,5,318.6535978,200,0,3.7,22.7,0.0,3,233.6239985,1400,500,2.6,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
168.047346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,1993.3275,100,0.0,45,100,0,0,100,3700.0,2600,600,4.0,24.6,0.2,5,318.6535978,400,100,3.6,22.7,0.1,0,233.751164,900,300,3.0,25.9,0.1,32,-297.5024947,400,100,3.6,27.4,0.2
168.190871,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2013.0464,100,0.0,45,100,0,0,100,3700.0,2600,600,4.0,24.6,0.2,5,318.6535978,400,100,3.6,22.7,0.1,0,233.7509008,900,300,3.0,25.9,0.1,32,-297.5024947,400,100,3.6,27.4,0.2
168.339971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2016.5009,100,0.0,45,100,0,0,100,3700.0,2600,600,4.1,24.6,0.2,5,318.6535978,200,100,3.6,22.7,0.0,0,233.7509581,1000,300,3.0,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
168.492812,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,0.0,45,100,0,0,100,3700.0,2600,600,4.1,24.6,0.2,5,318.6535978,200,100,3.6,22.7,0.0,0,233.7509924,1000,300,3.0,25.9,0.1,32,-297.5024833,400,100,3.5,27.4,0.1
168.657703,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,0.0,45,100,0,1,100,3700.0,2600,600,4.1,24.6,0.2,5,318.6536092,200,100,3.6,22.7,0.0,0,233.7510267,1000,300,3.0,25.9,0.1,32,-297.5024833,400,100,3.5,27.4,0.1
168.80342,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,0.0,45,100,0,1,100,3700.0,2600,600,4.1,24.6,0.2,5,318.6535978,200,100,3.6,22.7,0.0,0,233.7509809,1000,300,3.0,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
168.946572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,185,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,0.0,45,100,0,0,100,3700.0,2600,600,4.1,24.6,0.2,5,318.6535978,200,100,3.6,22.7,0.0,0,233.7509809,1000,300,3.0,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
169.089412,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,0.0,46,100,0,0,100,3700.0,2600,600,4.1,24.6,0.2,11,319.4898387,200,100,3.6,22.7,0.0,0,233.7509809,1000,300,3.0,25.9,0.1,32,-297.5024947,400,100,3.5,27.4,0.1
169.243681,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,29.63333,46,100,0,0,100,3700.0,2600,600,4.1,24.6,0.2,11,322.5312943,200,100,3.6,22.7,0.0,0,233.7509924,1000,300,3.0,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
169.383912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2023.5337,100,29.63333,46,100,0,1,100,3700.0,2600,600,4.1,24.6,0.2,10,328.650553,200,100,3.6,22.7,0.0,0,233.7509695,1000,300,3.0,25.9,0.1,32,-297.5025062,400,100,3.5,27.4,0.1
169.530747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,186,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,46,100,0,1,100,3700.0,3300,800,3.9,24.6,0.2,11,331.7026318,700,200,4.1,22.7,0.1,0,233.7509581,1700,500,3.1,25.9,0.1,32,-297.5025062,500,100,3.5,27.4,0.1
172.696416,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,49,100,0,2,100,3700.0,3300,800,3.9,24.6,0.2,9,374.1509994,700,200,4.1,22.7,0.1,3,233.878032,1700,500,3.1,25.9,0.1,32,-297.5024947,500,100,3.5,27.4,0.1
172.859204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,49,100,0,1,100,3700.0,3300,800,3.9,24.6,0.2,10,368.0461376,700,200,4.1,22.7,0.1,3,233.8779634,1700,500,3.1,25.9,0.1,32,-297.5024947,500,100,3.5,27.4,0.1
173.036587,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,50,100,0,0,100,3700.0,3300,800,3.9,24.6,0.2,9,361.9270507,700,200,4.1,22.7,0.1,3,233.8779634,1700,500,3.1,25.9,0.1,32,-297.5024947,500,100,3.5,27.4,0.1
173.185714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,50,100,0,1,100,3700.0,3300,800,3.9,24.6,0.2,8,358.874906,700,200,4.1,22.7,0.1,3,233.8780092,1700,500,3.1,25.9,0.1,32,-297.5025062,500,100,3.5,27.4,0.1
173.339115,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,50,100,0,1,100,3700.0,3300,800,3.9,24.6,0.2,8,355.8226238,700,200,4.1,22.7,0.1,3,233.8779863,1700,500,3.1,25.9,0.1,32,-297.5024947,500,100,3.5,27.4,0.1
173.48247,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2132.1987,100,29.63333,50,100,0,2,100,3700.0,3300,800,3.9,24.6,0.2,8,349.7107741,700,200,4.1,22.7,0.1,3,233.8780092,1700,500,3.1,25.9,0.1,32,-297.5024947,500,100,3.5,27.4,0.1
173.619767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2033.045,100,29.63333,50,100,0,0,100,3700.0,3300,800,3.9,24.6,0.2,8,346.6585312,700,200,4.1,22.7,0.1,3,233.8780206,1700,500,3.1,25.9,0.1,32,-297.5024833,500,100,3.5,27.4,0.1
