time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
30.647563,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3367.1606,100,14.81667,29,100,0,5,100,3450.0,3719.34,654.887,5.67936,0.000726311,0.280943,0,598.3821073,8977.54,483.587,18.5645,0.00159459,0.572544,0,284.8350133,984.704,250.459,3.9316,0.000567916,0.197569,6,-327.0896969,1658.49,513.032,3.23272,0.000420046,0.264165
30.784116,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3367.1606,100,14.81667,29,100,0,3,100,3450.0,4391.22,227.19,19.3284,0.000126741,0.0606454,0,599.9081628,9601.66,208.265,46.1031,0.00013043,0.0695598,0,284.8350991,1513.08,57.0631,26.5159,9.44865e-05,0.0358605,6,-327.0896969,1658.49,316.165,5.24565,0.000200199,0.121889
30.925037,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3367.1606,100,14.81667,29,100,0,1,100,3450.0,4391.22,227.19,19.3284,0.000126741,0.0606454,0,601.4302558,9601.66,208.265,46.1031,0.00013043,0.0695598,0,284.8349561,1513.08,57.0631,26.5159,9.44865e-05,0.0358605,6,-327.0896969,1658.49,316.165,5.24565,0.000200199,0.121889
31.06657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3367.1606,100,14.81667,29,100,0,0,100,3450.0,4391.22,227.19,19.3284,0.000126741,0.0606454,0,602.9602595,9601.66,208.265,46.1031,0.00013043,0.0695598,0,284.8349132,1513.08,57.0631,26.5159,9.44865e-05,0.0358605,6,-327.0896969,1658.49,316.165,5.24565,0.000200199,0.121889
31.20431,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3367.1606,100,14.81667,29,100,0,1,100,3450.0,4391.22,227.19,19.3284,0.000126741,0.0606454,0,605.2492141,9601.66,208.265,46.1031,0.00013043,0.0695598,0,284.8348774,1513.08,57.0631,26.5159,9.44865e-05,0.0358605,6,-327.0896969,1658.49,316.165,5.24565,0.000200199,0.121889
31.346367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,14.81667,29,100,0,0,100,3450.0,4391.22,227.19,19.3284,0.000126741,0.0606454,0,606.7717506,9601.66,208.265,46.1031,0.00013043,0.0695598,0,284.8348989,1513.08,57.0631,26.5159,9.44865e-05,0.0358605,6,-327.0896969,1658.49,316.165,5.24565,0.000200199,0.121889
31.487081,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,14.81667,30,100,0,1,100,3450.0,4391.22,227.19,19.3284,0.000126741,0.0606454,0,609.8276445,9601.66,208.265,46.1031,0.00013043,0.0695598,0,284.8348989,1513.08,57.0631,26.5159,9.44865e-05,0.0358605,6,-327.0896969,1658.49,316.165,5.24565,0.000200199,0.121889
31.703603,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,0.0,30,100,0,0,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.836536,1104.19,70.1045,15.7506,0.000218392,0.0754529,0,284.8348989,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0896969,1033.55,266.109,3.88393,0.000188621,0.0945678
31.882292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,0.0,30,100,0,0,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.8374515,1104.19,70.1045,15.7506,0.000218392,0.0754529,0,284.834906,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0896969,1033.55,266.109,3.88393,0.000188621,0.0945678
32.066704,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,0.0,30,100,0,0,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.8378306,1104.19,70.1045,15.7506,0.000218392,0.0754529,0,284.8349132,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0896969,1033.55,266.109,3.88393,0.000188621,0.0945678
32.211706,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,0.0,30,100,0,0,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.8378306,1104.19,70.1045,15.7506,0.000218392,0.0754529,0,284.8348989,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0897084,1033.55,266.109,3.88393,0.000188621,0.0945678
32.350178,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3069.8816,100,0.0,30,100,0,1,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.8378235,1104.19,70.1045,15.7506,0.000218392,0.0754529,0,284.8348917,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0896969,1033.55,266.109,3.88393,0.000188621,0.0945678
32.504108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,0.0,31,100,0,0,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.8378163,1104.19,70.1045,15.7506,0.000218392,0.0754529,0,284.8348989,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0896969,1033.55,266.109,3.88393,0.000188621,0.0945678
32.662067,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,0.0,31,100,0,1,100,3450.0,2687.52,226.498,11.8655,0.000291271,0.0925815,0,611.8378092,1104.19,70.1045,15.7506,0.000218392,0.0754529,1,284.9896142,552.392,61.4067,8.99563,9.10107e-05,0.0314012,6,-327.0896969,1033.55,266.109,3.88393,0.000188621,0.0945678
32.80772,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,0.0,31,100,0,0,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,610.939712,6097.05,156.76,38.8942,0.000206528,0.0764477,1,285.1522331,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0896969,1418.13,458.674,3.0918,0.000639025,0.294668
32.971263,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,14.81667,31,100,0,1,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,607.8932123,6097.05,156.76,38.8942,0.000206528,0.0764477,0,285.1524048,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0896969,1418.13,458.674,3.0918,0.000639025,0.294668
33.133405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,14.81667,31,100,0,1,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,606.3597158,6097.05,156.76,38.8942,0.000206528,0.0764477,0,285.1524119,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0897084,1418.13,458.674,3.0918,0.000639025,0.294668
33.271888,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,14.81667,31,100,0,1,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,605.6004421,6097.05,156.76,38.8942,0.000206528,0.0764477,0,285.1524119,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0896969,1418.13,458.674,3.0918,0.000639025,0.294668
33.426987,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,14.81667,31,100,0,0,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,602.5483552,6097.05,156.76,38.8942,0.000206528,0.0764477,0,285.1524119,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0896969,1418.13,458.674,3.0918,0.000639025,0.294668
33.564443,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3080.5771,100,14.81667,32,100,0,1,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,601.0184923,6097.05,156.76,38.8942,0.000206528,0.0764477,0,285.1524119,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0897084,1418.13,458.674,3.0918,0.000639025,0.294668
33.718915,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3734.4543,100,14.81667,32,100,0,1,100,3450.0,4247.25,224.413,18.926,0.000288943,0.0843734,0,599.4957534,6097.05,156.76,38.8942,0.000206528,0.0764477,0,285.1521043,1465.05,460.218,3.18338,0.000440572,0.166297,6,-327.0896969,1418.13,458.674,3.0918,0.000639025,0.294668
33.863456,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3734.4543,100,14.81667,32,100,0,5,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,594.9142113,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1524191,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0896969,1538.31,432.088,3.56018,0.000746727,0.308969
34.006237,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3734.4543,100,14.81667,32,100,0,4,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,593.3881321,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1523189,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0896969,1538.31,432.088,3.56018,0.000746727,0.308969
34.179714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3734.4543,100,14.81667,32,100,0,5,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,590.3350796,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1522832,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0897084,1538.31,432.088,3.56018,0.000746727,0.308969
34.340036,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3734.4543,100,14.81667,32,100,0,4,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,588.808979,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1523118,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0896969,1538.31,432.088,3.56018,0.000746727,0.308969
34.477191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.6,3734.4543,100,14.81667,32,100,0,4,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,587.2830071,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1524119,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0896969,1538.31,432.088,3.56018,0.000746727,0.308969
34.626621,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,33,100,0,4,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,584.2271579,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1524763,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0896969,1538.31,432.088,3.56018,0.000746727,0.308969
34.769294,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,33,100,0,4,100,3450.0,4127.27,766.372,5.38547,0.00112438,0.410164,0,581.1756136,7201.24,545.363,13.2045,0.00227828,0.804914,0,285.1525192,1393.0,309.784,4.49668,0.000746812,0.263408,6,-327.0896969,1538.31,432.088,3.56018,0.000746727,0.308969
34.911883,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,33,100,0,5,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,579.6495089,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.1525192,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.072607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,33,100,0,5,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,578.1233685,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.152462,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.221537,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,33,100,0,5,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,575.8303133,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.1523547,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.381582,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,33,100,0,5,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,572.7809936,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.1522617,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.524663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,34,100,0,4,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,571.2511982,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.1523046,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.666799,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3722.8025,100,14.81667,34,100,0,4,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,569.7252508,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.152369,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.806717,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,34,100,0,5,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,568.2030443,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.1524191,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
35.943539,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,34,100,0,4,100,3450.0,4031.29,649.269,6.20897,0.00108335,0.404864,0,563.621483,6577.13,561.932,11.7045,0.0023143,0.819019,0,285.1525263,1296.93,339.545,3.81961,0.000770292,0.26406,6,-327.0896969,1610.42,437.54,3.68062,0.000742393,0.308469
36.085589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,34,100,0,5,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,562.0955428,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.1525049,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0897084,1562.35,438.995,3.55892,0.000784956,0.324005
36.22784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,34,100,0,5,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,560.5657331,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.1524763,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0896969,1562.35,438.995,3.55892,0.000784956,0.324005
36.369987,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,34,100,0,4,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,559.0396284,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.1523976,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0896969,1562.35,438.995,3.55892,0.000784956,0.324005
36.514211,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,35,100,0,5,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,555.9865711,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.1522546,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0896969,1562.35,438.995,3.55892,0.000784956,0.324005
36.654124,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3727.1611,100,14.81667,35,100,0,5,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,554.4602234,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.1522903,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0897084,1562.35,438.995,3.55892,0.000784956,0.324005
36.804002,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,35,100,0,5,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,551.4042953,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.152369,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0897084,1562.35,438.995,3.55892,0.000784956,0.324005
36.953383,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,35,100,0,5,100,3450.0,4199.25,669.319,6.27391,0.00106678,0.40122,0,549.1154533,6865.18,575.374,11.9317,0.0025285,0.880132,0,285.152462,1417.01,311.984,4.54193,0.000735251,0.260828,6,-327.0896969,1562.35,438.995,3.55892,0.000784956,0.324005
37.09735,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,35,100,0,4,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,547.5932469,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1524977,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
37.237635,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,35,100,0,5,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,546.0636521,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1525263,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
37.376191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,35,100,0,5,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,544.5374761,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1525335,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
37.522277,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,36,100,0,1,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,541.4851742,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1525621,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
37.66073,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,36,100,0,0,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,539.958941,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1524477,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
37.796902,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3607.8594,100,14.81667,36,100,0,1,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,536.9067679,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1524119,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
37.938496,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3067.9492,100,14.81667,36,100,0,0,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,535.3769728,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1523976,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
38.083011,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3067.9492,100,14.81667,36,100,0,1,100,3450.0,4079.28,199.847,20.412,0.000219644,0.064389,0,532.3284099,6505.12,189.725,34.2871,0.00018394,0.0769606,0,285.1524119,1344.96,66.0801,20.3535,0.000139284,0.0313347,6,-327.0896969,1490.24,291.533,5.11174,0.000165004,0.107084
38.219624,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,22,E_P3S-A3_0.75.NC,E_P3S-A3_0.75.NC,0,198887.235,5730.7,3067.9492,100,14.81667,36,100,0,1,100,3450.0,2639.53,210.698,12.5276,0.000193267,0.0716739,0,530.7987606,2952.51,84.9863,34.741,0.000286345,0.0941664,0,285.1523976,600.428,58.0907,10.336,7.56871e-05,0.0255261,6,-327.0896969,1009.52,281.825,3.58208,0.000236738,0.110423
