time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
111.997404,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2042.5369,100,0.0,19,100,0,0,100,0.0,2687.52,414.295,6.48697,4.00639e-05,0.0209275,0,587.8215041,1944.34,32.8265,59.2308,5.34513e-05,0.01434,0,290.924702,456.324,52.938,8.61997,3.45672e-05,0.00831913,7,-2.88e-06,240.361,29.9314,8.0304,6.12753e-05,0.0156861
112.151391,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,414.295,6.48697,4.00639e-05,0.0209275,0,587.8214969,1944.34,32.8265,59.2308,5.34513e-05,0.01434,0,290.9246948,456.324,52.938,8.61997,3.45672e-05,0.00831913,7,-2.88e-06,240.361,29.9314,8.0304,6.12753e-05,0.0156861
112.306423,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,414.295,6.48697,4.00639e-05,0.0209275,0,587.8215041,1944.34,32.8265,59.2308,5.34513e-05,0.01434,0,290.924702,456.324,52.938,8.61997,3.45672e-05,0.00831913,7,8.56003600593725e-06,240.361,29.9314,8.0304,6.12753e-05,0.0156861
112.44969,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,416.251,6.45649,4.67131e-05,0.0223963,0,587.8215041,1872.32,32.0987,58.3301,5.07796e-05,0.0128622,0,290.924702,408.29,50.6986,8.05328,1.31702e-05,0.00666872,7,-2.88e-06,216.325,31.9419,6.77245,0.000140504,0.0283602
112.604938,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,416.251,6.45649,4.67131e-05,0.0223963,0,587.8214969,1872.32,32.0987,58.3301,5.07796e-05,0.0128622,0,290.924702,408.29,50.6986,8.05328,1.31702e-05,0.00666872,7,-2.88e-06,216.325,31.9419,6.77245,0.000140504,0.0283602
112.765198,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,416.251,6.45649,4.67131e-05,0.0223963,0,587.8215041,1872.32,32.0987,58.3301,5.07796e-05,0.0128622,0,290.924702,408.29,50.6986,8.05328,1.31702e-05,0.00666872,7,-2.88e-06,216.325,31.9419,6.77245,0.000140504,0.0283602
112.912712,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,416.251,6.45649,4.67131e-05,0.0223963,0,587.8214969,1872.32,32.0987,58.3301,5.07796e-05,0.0128622,0,290.924702,408.29,50.6986,8.05328,1.31702e-05,0.00666872,7,-2.88e-06,216.325,31.9419,6.77245,0.000140504,0.0283602
113.057883,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.5507,100,0.0,19,100,0,0,100,0.0,2687.52,416.251,6.45649,4.67131e-05,0.0223963,0,587.8214969,1872.32,32.0987,58.3301,5.07796e-05,0.0128622,0,290.9246948,408.29,50.6986,8.05328,1.31702e-05,0.00666872,7,-2.88e-06,216.325,31.9419,6.77245,0.000140504,0.0283602
113.211538,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2687.52,416.251,6.45649,4.67131e-05,0.0223963,0,587.8214969,1872.32,32.0987,58.3301,5.07796e-05,0.0128622,0,290.924702,408.29,50.6986,8.05328,1.31702e-05,0.00666872,7,8.56003600593725e-06,216.325,31.9419,6.77245,0.000140504,0.0283602
113.375147,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8214969,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.924702,408.29,55.3898,7.37121,0.000202821,0.0551745,7,-2.88e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
113.524362,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8214969,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.9246877,408.29,55.3898,7.37121,0.000202821,0.0551745,7,-2.88e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
113.670529,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8215041,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.924702,408.29,55.3898,7.37121,0.000202821,0.0551745,7,8.56003600593725e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
113.82024,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8215041,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.9246948,408.29,55.3898,7.37121,0.000202821,0.0551745,7,8.56003600593725e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
113.974314,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8214969,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.924702,408.29,55.3898,7.37121,0.000202821,0.0551745,7,-2.88e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
114.185894,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2031.978,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8214969,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.9247091,408.29,55.3898,7.37121,0.000202821,0.0551745,7,-2.88e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
114.33214,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2711.52,414.51,6.54151,0.000243601,0.0564548,0,587.8215041,1872.32,60.4009,30.9982,0.000215659,0.0883875,0,290.9246877,408.29,55.3898,7.37121,0.000202821,0.0551745,7,-2.88e-06,192.289,40.1341,4.79116,0.000295887,0.0560008
114.500303,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8215041,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.9246948,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
114.642726,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8214969,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.9247091,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
114.783098,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8214969,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.924702,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
114.924179,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8215041,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.9247163,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
115.075496,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8215041,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.924702,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
115.226352,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.3915,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8214969,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.924702,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
115.389275,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8215041,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.9246948,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
115.534705,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2807.5,422.773,6.64068,0.000299906,0.0566291,0,587.8214969,1944.33,38.897,49.9866,0.000175256,0.0457308,0,290.924702,408.29,46.3375,8.81122,4.6202e-05,0.0107367,7,-2.88e-06,216.324,31.35,6.90029,0.000302955,0.0531298
115.677547,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2783.51,425.609,6.54006,5.65981e-05,0.0246712,0,587.8214969,1800.31,32.7878,54.9079,2.52044e-05,0.00742211,0,290.924702,408.29,50.4857,8.08724,1.58344e-05,0.00642445,7,8.56003600593725e-06,192.288,34.8561,5.51662,8.82729e-05,0.0198213
115.825264,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2783.51,425.609,6.54006,5.65981e-05,0.0246712,0,587.8214969,1800.31,32.7878,54.9079,2.52044e-05,0.00742211,0,290.924702,408.29,50.4857,8.08724,1.58344e-05,0.00642445,7,-2.88e-06,192.288,34.8561,5.51662,8.82729e-05,0.0198213
115.96849,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2783.51,425.609,6.54006,5.65981e-05,0.0246712,0,587.8215041,1800.31,32.7878,54.9079,2.52044e-05,0.00742211,0,290.924702,408.29,50.4857,8.08724,1.58344e-05,0.00642445,7,-2.88e-06,192.288,34.8561,5.51662,8.82729e-05,0.0198213
116.109194,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2783.51,425.609,6.54006,5.65981e-05,0.0246712,0,587.8214969,1800.31,32.7878,54.9079,2.52044e-05,0.00742211,0,290.924702,408.29,50.4857,8.08724,1.58344e-05,0.00642445,7,8.56003600593725e-06,192.288,34.8561,5.51662,8.82729e-05,0.0198213
116.252029,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2038.1777,100,0.0,19,100,0,0,100,0.0,2783.51,425.609,6.54006,5.65981e-05,0.0246712,0,587.8215041,1800.31,32.7878,54.9079,2.52044e-05,0.00742211,0,290.924702,408.29,50.4857,8.08724,1.58344e-05,0.00642445,7,-2.88e-06,192.288,34.8561,5.51662,8.82729e-05,0.0198213
116.419586,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2783.51,425.609,6.54006,5.65981e-05,0.0246712,0,587.8214969,1800.31,32.7878,54.9079,2.52044e-05,0.00742211,0,290.924702,408.29,50.4857,8.08724,1.58344e-05,0.00642445,7,-2.88e-06,192.288,34.8561,5.51662,8.82729e-05,0.0198213
116.565603,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8214969,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.9246948,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,-2.88e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
116.753453,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8214969,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.9246948,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,8.56003600593725e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
116.945932,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8215041,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.924702,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,-2.88e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
117.112202,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8214969,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.924702,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,8.56003600593725e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
117.256056,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8215041,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.924702,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,-2.88e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
117.412432,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2039.2841,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8214969,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.9246948,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,-2.88e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
117.550784,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2759.51,414.12,6.66355,0.000138927,0.0295643,0,587.8214969,1776.31,34.7653,51.0943,2.98557e-05,0.00805613,0,290.924702,384.272,48.3671,7.9449,1.54719e-05,0.00593506,7,-2.88e-06,216.326,33.8314,6.39424,9.46552e-05,0.0252034
117.696808,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8214969,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.924702,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,8.56003600593725e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
117.860708,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8214969,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.924702,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,-2.88e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
118.022763,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8214969,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.924702,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,-2.88e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
118.180946,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8214969,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.924702,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,-2.88e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
118.322564,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8214969,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.9246948,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,-2.88e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
118.474866,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.571,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8215041,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.924702,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,8.56003600593725e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
118.617485,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2040.8973,100,0.0,19,100,0,0,100,0.0,2783.51,413.942,6.7244,4.07632e-05,0.0223498,0,587.8214969,1800.31,33.714,53.3995,2.91912e-05,0.0134214,0,290.924702,432.307,51.3441,8.4198,2.77696e-05,0.00794563,7,-2.88e-06,192.289,32.7666,5.86845,5.11343e-05,0.0135234
118.761885,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2040.8973,100,0.0,19,100,0,0,100,0.0,2759.51,413.332,6.67626,7.82623e-05,0.0227221,0,587.8214969,1800.31,33.8199,53.2323,3.94481e-05,0.00971561,0,290.924702,408.288,50.402,8.10063,2.22642e-05,0.00675163,7,8.56003600593725e-06,192.288,32.9419,5.83719,5.52439e-05,0.0146491
118.905838,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2040.8973,100,0.0,19,100,0,0,100,0.0,2759.51,413.332,6.67626,7.82623e-05,0.0227221,0,587.8214969,1800.31,33.8199,53.2323,3.94481e-05,0.00971561,0,290.924702,408.288,50.402,8.10063,2.22642e-05,0.00675163,7,-2.88e-06,192.288,32.9419,5.83719,5.52439e-05,0.0146491
119.061367,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2040.8973,100,0.0,19,100,0,0,100,0.0,2759.51,413.332,6.67626,7.82623e-05,0.0227221,0,587.8214969,1800.31,33.8199,53.2323,3.94481e-05,0.00971561,0,290.9246948,408.288,50.402,8.10063,2.22642e-05,0.00675163,7,-2.88e-06,192.288,32.9419,5.83719,5.52439e-05,0.0146491
119.24045,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2040.8973,100,0.0,19,100,0,0,100,0.0,2759.51,413.332,6.67626,7.82623e-05,0.0227221,0,587.8215041,1800.31,33.8199,53.2323,3.94481e-05,0.00971561,0,290.924702,408.288,50.402,8.10063,2.22642e-05,0.00675163,7,8.56003600593725e-06,192.288,32.9419,5.83719,5.52439e-05,0.0146491
119.404047,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2040.8973,100,0.0,19,100,0,0,100,0.0,2759.51,413.332,6.67626,7.82623e-05,0.0227221,0,587.8215041,1800.31,33.8199,53.2323,3.94481e-05,0.00971561,0,290.924702,408.288,50.402,8.10063,2.22642e-05,0.00675163,7,-2.88e-06,192.288,32.9419,5.83719,5.52439e-05,0.0146491
119.540775,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2032.6675,100,0.0,19,100,0,0,100,0.0,2735.51,414.368,6.60164,8.2197e-05,0.0260851,0,587.8214969,1776.31,34.7765,51.0779,0.000108913,0.0192267,0,290.924702,432.307,52.9237,8.1685,3.07542e-05,0.00884153,7,-2.88e-06,192.289,33.6347,5.71698,6.35648e-05,0.0162978
119.720284,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2032.6675,100,0.0,19,100,0,0,100,0.0,2735.51,414.368,6.60164,8.2197e-05,0.0260851,0,587.8214969,1776.31,34.7765,51.0779,0.000108913,0.0192267,0,290.9246948,432.307,52.9237,8.1685,3.07542e-05,0.00884153,7,-2.88e-06,192.289,33.6347,5.71698,6.35648e-05,0.0162978
