time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
112.251993,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2433.2119,150,57.15,48,50,0,1,100,9750.0,12500,3700,3.4,25.9,0.9,12,345.5630127,700,200,4.0,22.2,0.1,2,249.1113578,4100,1200,3.3,25.9,0.5,33,-312.5069494,9500,3000,3.2,28.1,2.5
112.39557,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,152,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2433.2119,150,43.63333,48,50,0,1,100,9750.0,12500,3700,3.4,25.9,0.9,12,340.5237764,700,200,4.0,22.2,0.1,2,249.1109802,4100,1200,3.3,25.9,0.5,33,-312.5069952,9500,3000,3.2,28.1,2.5
112.544444,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2433.2119,150,24.58333,48,50,0,1,100,9750.0,12500,3700,3.4,25.9,0.9,7,340.2793132,700,200,4.0,22.2,0.1,0,249.1109229,4100,1200,3.3,25.9,0.5,34,-312.5069494,9500,3000,3.2,28.1,2.5
112.695826,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2433.2119,150,24.58333,48,50,0,1,100,9750.0,12500,3700,3.4,25.9,0.9,7,340.2786036,700,200,4.0,22.2,0.1,0,249.1108657,4100,1200,3.3,25.9,0.5,34,-312.5070753,9500,3000,3.2,28.1,2.5
112.844361,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,48,50,0,0,100,9750.0,12500,3700,3.4,25.9,0.9,5,340.2786838,700,200,4.0,22.2,0.1,0,249.1109115,4100,1200,3.3,25.9,0.5,33,-312.5070524,9500,3000,3.2,28.1,2.5
112.997293,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,48,50,0,0,100,9750.0,12500,3700,3.4,25.9,0.9,5,340.2786838,700,200,4.0,22.2,0.1,0,249.1108772,4100,1200,3.3,25.9,0.5,33,-312.5070066,9500,3000,3.2,28.1,2.5
113.145763,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,48,50,0,0,100,9750.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,0,249.1109344,2400,800,2.9,25.9,0.3,33,-312.5069036,3400,1600,2.0,28.1,1.6
113.310517,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,49,50,0,0,100,9750.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,0,249.1108886,2400,800,2.9,25.9,0.3,33,-312.5069837,3400,1600,2.0,28.1,1.6
113.467452,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,153,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,49,50,0,0,100,9750.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,0,249.1108886,2400,800,2.9,25.9,0.3,32,-312.5069608,3400,1600,2.0,28.1,1.6
113.613626,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,49,50,0,0,100,9750.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,1,249.1108772,2400,800,2.9,25.9,0.3,33,-312.5070295,3400,1600,2.0,28.1,1.6
113.756486,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,49,50,0,0,100,9597.615757,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,1,249.1108886,2400,800,2.9,25.9,0.3,33,-312.5070638,3400,1600,2.0,28.1,1.6
113.902347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-3256.8755,150,0.0,49,50,0,5,100,9616.415545,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,1,249.1109229,2400,800,2.9,25.9,0.3,33,-312.5069151,3400,1600,2.0,28.1,1.6
114.070959,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,49,50,0,6,100,9404.110208,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,1,249.1108772,2400,800,2.9,25.9,0.3,33,-312.5069837,3400,1600,2.0,28.1,1.6
114.239161,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,50,50,0,6,100,9059.959027,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,1,249.1109229,2400,800,2.9,25.9,0.3,33,-312.5069723,3400,1600,2.0,28.1,1.6
114.380501,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,156,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,50,50,0,7,100,8250.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,18,249.2400683,2400,800,2.9,25.9,0.3,33,-312.5070409,3400,1600,2.0,28.1,1.6
114.543348,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,50,50,0,7,100,8250.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,18,249.237974,2400,800,2.9,25.9,0.3,33,-312.5070295,3400,1600,2.0,28.1,1.6
114.693034,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,50,50,0,7,100,8250.0,8500,1900,4.5,25.9,0.5,5,340.2786952,400,100,3.0,22.2,0.1,0,249.2378367,2400,800,2.9,25.9,0.3,33,-312.5070524,3400,1600,2.0,28.1,1.6
114.850379,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,50,50,0,8,100,8250.0,3100,800,3.6,25.9,0.3,5,340.2786952,1200,300,4.3,22.2,0.2,0,249.2378825,2400,600,3.7,25.9,0.2,33,-312.5069494,900,300,2.8,28.1,0.4
114.991784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,-1689.6665,150,0.0,50,50,0,8,100,8250.0,3100,800,3.6,25.9,0.3,5,340.2787066,1200,300,4.3,22.2,0.2,0,249.2379054,2400,600,3.7,25.9,0.2,33,-312.5070066,900,300,2.8,28.1,0.4
115.147456,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3507.9375,150,0.0,51,50,0,2,100,8250.0,3100,800,3.6,25.9,0.3,5,340.2786952,1200,300,4.3,22.2,0.2,0,249.2378939,2400,600,3.7,25.9,0.2,32,-312.5070409,900,300,2.8,28.1,0.4
115.294076,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3507.9375,150,0.0,51,50,0,0,100,8250.0,3100,800,3.6,25.9,0.3,5,340.2786952,1200,300,4.3,22.2,0.2,0,249.2379054,2400,600,3.7,25.9,0.2,32,-312.5069837,900,300,2.8,28.1,0.4
115.434714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,157,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3507.9375,150,0.0,51,50,0,0,100,8250.0,3100,800,3.6,25.9,0.3,5,340.2786952,1200,300,4.3,22.2,0.2,0,249.2378939,2400,600,3.7,25.9,0.2,32,-312.506938,900,300,2.8,28.1,0.4
115.576437,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3507.9375,150,0.0,51,50,0,1,100,8250.0,3100,800,3.6,25.9,0.3,30,341.3023564,1200,300,4.3,22.2,0.2,0,249.2378939,2400,600,3.7,25.9,0.2,33,-312.5069723,900,300,2.8,28.1,0.4
115.734273,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0,1644213.39,471473.173,184.4,3507.9375,150,34.91667,51,50,0,0,100,8250.0,3100,800,3.6,25.9,0.3,10,348.5011915,1200,300,4.3,22.2,0.2,0,249.2378939,2400,600,3.7,25.9,0.2,33,-312.5070409,900,300,2.8,28.1,0.4
115.882061,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0,1644213.39,471473.173,184.4,3507.9375,150,34.91667,51,50,0,1,100,8250.0,3100,800,3.6,25.9,0.3,16,355.6955975,1200,300,4.3,22.2,0.2,1,249.2376078,2400,600,3.7,25.9,0.2,32,-312.5070295,900,300,2.8,28.1,0.4
116.060281,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0,1644213.39,471473.173,184.4,3145.2634,150,34.91667,51,50,0,1,100,8250.0,3100,800,3.6,25.9,0.3,16,359.3015688,1200,300,4.3,22.2,0.2,1,249.2377795,2400,600,3.7,25.9,0.2,32,-312.5069265,900,300,2.8,28.1,0.4
116.238991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3145.2634,150,34.91667,52,50,0,2,100,8250.0,9600,1800,5.3,25.9,0.4,17,366.4963454,500,200,3.3,22.2,0.2,2,249.2379054,2100,600,3.4,25.9,0.2,33,-312.5069952,3700,500,7.9,28.1,0.4
116.417009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3145.2634,150,34.91667,52,50,0,1,100,8250.0,9600,1800,5.3,25.9,0.4,15,373.6996021,500,200,3.3,22.2,0.2,2,249.2378939,2100,600,3.4,25.9,0.2,33,-312.5070295,3700,500,7.9,28.1,0.4
116.602148,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0,1644213.39,471473.173,184.4,3145.2634,150,34.91667,52,50,0,2,100,8250.0,9600,1800,5.3,25.9,0.4,16,380.8940468,500,200,3.3,22.2,0.2,2,249.2378825,2100,600,3.4,25.9,0.2,33,-312.5069494,3700,500,7.9,28.1,0.4
116.766912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3145.2634,150,34.91667,52,50,0,2,100,8250.0,9600,1800,5.3,25.9,0.4,17,384.500316,500,200,3.3,22.2,0.2,2,249.2379283,2100,600,3.4,25.9,0.2,33,-312.5069837,3700,500,7.9,28.1,0.4
116.959257,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3145.2634,150,34.91667,52,50,0,2,100,8250.0,9600,1800,5.3,25.9,0.4,17,389.8963849,500,200,3.3,22.2,0.2,2,249.2379512,2100,600,3.4,25.9,0.2,33,-312.5070181,3700,500,7.9,28.1,0.4
117.123041,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3145.2634,150,34.91667,52,50,0,1,100,8250.0,9600,1800,5.3,25.9,0.4,10,397.0994447,500,200,3.3,22.2,0.2,1,249.2379969,2100,600,3.4,25.9,0.2,33,-312.5069837,3700,500,7.9,28.1,0.4
117.282635,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,34.91667,53,50,0,1,100,8250.0,9600,1800,5.3,25.9,0.4,11,404.2028308,500,200,3.3,22.2,0.2,0,249.2379168,2100,600,3.4,25.9,0.2,33,-312.5070181,3700,500,7.9,28.1,0.4
117.434076,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,158,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,17.46667,53,50,0,1,100,8250.0,9600,1800,5.3,25.9,0.4,7,404.5397232,500,200,3.3,22.2,0.2,0,249.2379054,2100,600,3.4,25.9,0.2,32,-312.5070295,3700,500,7.9,28.1,0.4
117.575402,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,159,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,0.0,53,50,0,1,100,8250.0,9600,1800,5.3,25.9,0.4,7,404.5407761,500,200,3.3,22.2,0.2,0,249.2378939,2100,600,3.4,25.9,0.2,32,-312.5070409,3700,500,7.9,28.1,0.4
117.72344,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,159,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,0.0,53,50,0,0,100,8250.0,9600,1800,5.3,25.9,0.4,7,404.5407532,500,200,3.3,22.2,0.2,0,249.2378939,2100,600,3.4,25.9,0.2,33,-312.5070181,3700,500,7.9,28.1,0.4
117.887281,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,159,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,0.0,53,50,0,0,100,8250.0,9600,1800,5.3,25.9,0.4,7,404.5407075,500,200,3.3,22.2,0.2,0,249.2378939,2100,600,3.4,25.9,0.2,32,-312.5069837,3700,500,7.9,28.1,0.4
118.026313,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,159,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,0.0,53,50,0,0,100,8250.0,2900,800,3.4,26.0,0.3,6,404.5407075,1400,400,3.6,22.2,0.2,0,249.2378939,2600,800,3.3,25.9,0.3,33,-312.5070295,2100,500,4.4,28.1,0.4
118.21554,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,159,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2276.0142,150,0.0,54,50,0,0,100,8250.0,2900,800,3.4,26.0,0.3,6,404.540696,1400,400,3.6,22.2,0.2,0,249.2378939,2600,800,3.3,25.9,0.3,33,-312.5069608,2100,500,4.4,28.1,0.4
118.381885,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,159,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3043.1953,150,0.0,54,50,0,0,100,8250.0,2900,800,3.4,26.0,0.3,6,404.5407075,1400,400,3.6,22.2,0.2,0,249.2379054,2600,800,3.3,25.9,0.3,33,-312.5069494,2100,500,4.4,28.1,0.4
118.53048,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3043.1953,150,34.91667,54,50,0,1,100,8250.0,2900,800,3.4,26.0,0.3,26,400.9042777,1400,400,3.6,22.2,0.2,3,249.3650023,2600,800,3.3,25.9,0.3,33,-312.5070181,2100,500,4.4,28.1,0.4
118.683506,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3043.1953,150,34.91667,54,50,0,0,100,8250.0,2900,800,3.4,26.0,0.3,9,397.298648,1400,400,3.6,22.2,0.2,3,249.364945,2600,800,3.3,25.9,0.3,32,-312.5070638,2100,500,4.4,28.1,0.4
118.822157,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3043.1953,150,34.91667,54,50,0,0,100,8250.0,2900,800,3.4,26.0,0.3,9,391.8940661,1400,400,3.6,22.2,0.2,3,249.3648306,2600,800,3.3,25.9,0.3,32,-312.5070066,2100,500,4.4,28.1,0.4
118.988691,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3043.1953,150,34.91667,54,50,0,1,100,8250.0,2900,800,3.4,26.0,0.3,8,388.2967683,1400,400,3.6,22.2,0.2,4,249.3647047,2600,800,3.3,25.9,0.3,33,-312.506938,2100,500,4.4,28.1,0.4
119.128514,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,3043.1953,150,34.91667,55,50,0,1,100,8250.0,2900,800,3.4,26.0,0.3,8,381.0938522,1400,400,3.6,22.2,0.2,5,249.3649221,2600,800,3.3,25.9,0.3,34,-312.5070181,2100,500,4.4,28.1,0.4
119.265645,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2247.4084,150,34.91667,55,50,0,1,100,8250.0,2900,800,3.4,26.0,0.3,8,377.496435,1400,400,3.6,22.2,0.2,5,249.3648993,2600,800,3.3,25.9,0.3,34,-312.5070753,2100,500,4.4,28.1,0.4
119.474716,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.001,1644213.39,471473.173,184.4,2247.4084,150,34.91667,55,50,0,0,100,8250.0,5900,900,6.3,26.0,0.3,8,370.2930373,600,200,3.8,22.2,0.2,5,249.3648649,2000,700,3.0,25.9,0.3,33,-312.5069494,900,300,3.0,28.1,0.3
119.65971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2247.4084,150,34.91667,55,50,0,2,100,8250.0,5900,900,6.3,26.0,0.3,7,363.0986805,600,200,3.8,22.2,0.2,5,249.3649221,2000,700,3.0,25.9,0.3,32,-312.5069608,900,300,3.0,28.1,0.3
119.863233,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2247.4084,150,34.91667,55,50,0,1,100,8250.0,5900,900,6.3,26.0,0.3,8,355.8865967,600,200,3.8,22.2,0.2,4,249.3649107,2000,700,3.0,25.9,0.3,33,-312.5070753,900,300,3.0,28.1,0.3
120.029671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2247.4084,150,34.91667,55,50,0,2,100,8250.0,5900,900,6.3,26.0,0.3,11,348.6833922,600,200,3.8,22.2,0.2,4,249.3649908,2000,700,3.0,25.9,0.3,33,-312.5069608,900,300,3.0,28.1,0.3
120.173292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2247.4084,150,34.91667,56,50,0,0,100,8250.0,5900,900,6.3,26.0,0.3,11,345.0948339,600,200,3.8,22.2,0.2,3,249.364945,2000,700,3.0,25.9,0.3,32,-312.5069837,900,300,3.0,28.1,0.3
120.324179,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,161,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2247.4084,150,25.43333,56,50,0,1,100,8250.0,5900,900,6.3,26.0,0.3,7,340.2814761,600,200,3.8,22.2,0.2,3,249.3649107,2000,700,3.0,25.9,0.3,33,-312.5070638,900,300,3.0,28.1,0.3
120.470213,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,162,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2245.1055,150,0.0,56,50,0,1,100,8250.0,5900,900,6.3,26.0,0.3,7,340.2786151,600,200,3.8,22.2,0.2,3,249.3648993,2000,700,3.0,25.9,0.3,33,-312.5070066,900,300,3.0,28.1,0.3
120.622359,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,162,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2245.1055,150,0.0,56,50,0,0,100,8250.0,5900,900,6.3,26.0,0.3,6,340.2786494,600,200,3.8,22.2,0.2,3,249.3649107,2000,700,3.0,25.9,0.3,33,-312.5069494,900,300,3.0,28.1,0.3
120.804184,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,162,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2245.1055,150,0.0,56,50,0,0,100,8250.0,5900,900,6.3,26.0,0.3,6,340.2786838,600,200,3.8,22.2,0.2,3,249.3649107,2000,700,3.0,25.9,0.3,33,-312.5070181,900,300,3.0,28.1,0.3
120.959354,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,162,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2245.1055,150,0.0,56,50,0,0,100,8250.0,5900,900,6.3,26.0,0.3,5,340.2786952,600,200,3.8,22.2,0.2,3,249.3648993,2000,700,3.0,25.9,0.3,32,-312.5070409,900,300,3.0,28.1,0.3
