time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
33.26819,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3589.5391,100,42.33333,31,100,0,4,100,10500.0,5327.06,1204.51,4.4226,0.000932048,0.98192,0,523.3958364,13370.3,434.513,30.7708,0.00027558,0.267072,0,278.0600895,648.462,135.87,4.77267,8.28394e-05,0.0615694,6,-311.1485896,1586.38,835.877,1.89786,0.000320635,0.338034
33.40966,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3589.5391,100,42.33333,32,100,0,7,100,10500.0,5327.06,1204.51,4.4226,0.000932048,0.98192,0,532.1268215,13370.3,434.513,30.7708,0.00027558,0.267072,0,278.0600895,648.462,135.87,4.77267,8.28394e-05,0.0615694,6,-311.1485781,1586.38,835.877,1.89786,0.000320635,0.338034
33.551551,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3589.5391,100,42.33333,32,100,0,8,100,10500.0,5327.06,1204.51,4.4226,0.000932048,0.98192,0,536.4868663,13370.3,434.513,30.7708,0.00027558,0.267072,0,278.0601038,648.462,135.87,4.77267,8.28394e-05,0.0615694,6,-311.1485896,1586.38,835.877,1.89786,0.000320635,0.338034
33.692857,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,32,100,0,8,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,540.8370033,13178.3,682.424,19.311,0.000427446,0.398442,0,278.0601038,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.148601,2307.47,828.145,2.78631,0.000360109,0.361917
33.835789,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,32,100,0,8,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,549.5680329,13178.3,682.424,19.311,0.000427446,0.398442,0,278.060111,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.148601,2307.47,828.145,2.78631,0.000360109,0.361917
33.991922,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,32,100,0,8,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,553.9282406,13178.3,682.424,19.311,0.000427446,0.398442,0,278.0600967,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.1485781,2307.47,828.145,2.78631,0.000360109,0.361917
34.139306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,32,100,0,7,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,567.0092963,13178.3,682.424,19.311,0.000427446,0.398442,0,278.0601038,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.1485896,2307.47,828.145,2.78631,0.000360109,0.361917
34.282649,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,33,100,0,7,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,571.3695614,13178.3,682.424,19.311,0.000427446,0.398442,0,278.060111,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.1485896,2307.47,828.145,2.78631,0.000360109,0.361917
34.446588,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,33,100,0,7,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,575.7406841,13178.3,682.424,19.311,0.000427446,0.398442,0,278.060111,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.1485667,2307.47,828.145,2.78631,0.000360109,0.361917
34.586857,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,33,100,0,8,100,10500.0,5950.94,1180.13,5.04261,0.000921912,0.992991,0,584.450721,13178.3,682.424,19.311,0.000427446,0.398442,0,278.0600967,1152.82,358.838,3.21265,7.74417e-05,0.0868228,6,-311.1485896,2307.47,828.145,2.78631,0.000360109,0.361917
34.737157,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4218.9155,100,42.33333,33,100,0,8,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,0,588.8216083,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.0601182,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.1485781,2139.22,808.516,2.64586,0.000257264,0.349174
34.878264,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,33,100,0,7,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,0,595.3619679,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.0600967,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.1485896,2139.22,808.516,2.64586,0.000257264,0.349174
35.028411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,33,100,0,7,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,0,599.7120701,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.0600967,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.1485667,2139.22,808.516,2.64586,0.000257264,0.349174
35.169972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,33,100,0,7,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,0,604.0932571,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.060111,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.148601,2139.22,808.516,2.64586,0.000257264,0.349174
35.315595,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,34,100,0,8,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,0,608.443345,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.0601038,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.1485781,2139.22,808.516,2.64586,0.000257264,0.349174
35.462702,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,34,100,0,7,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,0,621.5347286,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.0601182,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.1485781,2139.22,808.516,2.64586,0.000257264,0.349174
35.607626,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,34,100,0,7,100,10500.0,5495.03,1137.09,4.83254,0.000884684,0.951326,1,625.8846221,13826.4,717.116,19.2806,0.000344356,0.320412,0,278.0600967,1392.99,385.099,3.61723,0.000156293,0.0920939,6,-311.148601,2139.22,808.516,2.64586,0.000257264,0.349174
35.76111,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,4244.939,100,42.33333,34,100,0,7,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,1,630.255265,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.0600895,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.148601,2163.25,468.961,4.61286,0.000317791,0.24701
35.90534,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,34,100,0,7,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,0,638.9758864,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.0600824,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.1485781,2163.25,468.961,4.61286,0.000317791,0.24701
36.05529,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,34,100,0,5,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,0,643.3259609,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.0601038,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.1485781,2163.25,468.961,4.61286,0.000317791,0.24701
36.197698,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,34,100,0,5,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,0,652.056979,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.0600967,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.1485896,2163.25,468.961,4.61286,0.000317791,0.24701
36.337092,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,35,100,0,5,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,0,656.406703,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.060111,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.1485896,2163.25,468.961,4.61286,0.000317791,0.24701
36.484825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,35,100,0,5,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,0,660.7883658,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.0600895,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.1485896,2163.25,468.961,4.61286,0.000317791,0.24701
36.627783,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,35,100,0,5,100,10500.0,5758.98,1061.21,5.42681,0.000899404,0.944551,0,669.4982412,13970.4,530.997,26.3098,0.000414869,0.393828,0,278.0600967,1248.89,144.684,8.63185,0.000101677,0.0645065,6,-311.1485896,2163.25,468.961,4.61286,0.000317791,0.24701
36.7678,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,35,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,673.869078,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.0601038,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.1485896,1754.64,527.079,3.32899,0.000267316,0.257865
36.914642,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3575.0183,100,42.33333,35,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,676.0495543,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.0601182,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.148601,1754.64,527.079,3.32899,0.000267316,0.257865
37.067787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,42.33333,35,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,689.1410174,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.0601038,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.1486124,1754.64,527.079,3.32899,0.000267316,0.257865
37.210547,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,42.33333,35,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,693.4908676,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.0600752,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.148601,1754.64,527.079,3.32899,0.000267316,0.257865
37.353019,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,42.33333,36,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,697.8508166,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.060111,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.148601,1754.64,527.079,3.32899,0.000267316,0.257865
37.494647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,28.6,36,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,700.5303103,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.0601038,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.148601,1754.64,527.079,3.32899,0.000267316,0.257865
37.636065,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,0.0,36,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,700.5309969,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.0601182,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.1486124,1754.64,527.079,3.32899,0.000267316,0.257865
37.784638,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,0.0,36,100,0,5,100,10500.0,5303.06,1067.6,4.96727,0.000907017,0.947142,0,700.5309611,13250.3,496.195,26.7038,0.000389096,0.328739,0,278.060111,696.496,144.343,4.82528,0.00014675,0.0671803,6,-311.1486124,1754.64,527.079,3.32899,0.000267316,0.257865
37.926503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3591.7056,100,0.0,36,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5309325,10969.9,319.504,34.3342,0.000298547,0.28836,0,278.0600895,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.148601,1802.71,539.638,3.34059,0.000228302,0.259305
38.066639,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,0.0,36,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5309182,10969.9,319.504,34.3342,0.000298547,0.28836,0,278.0601038,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.1485896,1802.71,539.638,3.34059,0.000228302,0.259305
38.209517,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,0.0,36,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5309325,10969.9,319.504,34.3342,0.000298547,0.28836,0,278.060111,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.148601,1802.71,539.638,3.34059,0.000228302,0.259305
38.353324,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,27,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,0.0,37,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5309182,10969.9,319.504,34.3342,0.000298547,0.28836,0,278.0537752,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.1485896,1802.71,539.638,3.34059,0.000228302,0.259305
38.506313,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,28,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,0.0,37,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5308968,10969.9,319.504,34.3342,0.000298547,0.28836,0,279.8193916,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.148601,1802.71,539.638,3.34059,0.000228302,0.259305
38.656553,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,28,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,41.8,37,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5309111,10969.9,319.504,34.3342,0.000298547,0.28836,0,286.3341667,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.148601,1802.71,539.638,3.34059,0.000228302,0.259305
38.80106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,28,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,42.33333,37,100,0,5,100,10500.0,5279.06,1058.45,4.98754,0.000887564,0.947158,0,700.5309039,10969.9,319.504,34.3342,0.000298547,0.28836,0,290.7155848,624.449,255.412,2.44487,0.00013261,0.0860039,6,-311.1486124,1802.71,539.638,3.34059,0.000228302,0.259305
38.938547,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,28,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,42.33333,37,100,0,5,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,0,700.5309182,11546.0,384.515,30.0274,0.000319241,0.303974,0,295.065389,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.1486124,1802.71,486.023,3.7091,0.000293335,0.249252
39.082808,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,28,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3627.0642,100,42.33333,37,100,0,5,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,0,700.5308968,11546.0,384.515,30.0274,0.000319241,0.303974,0,299.4257646,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.1486124,1802.71,486.023,3.7091,0.000293335,0.249252
39.225456,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,28,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,38.65,37,100,0,5,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,3,699.9371753,11546.0,384.515,30.0274,0.000319241,0.303974,0,304.7252826,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.1486124,1802.71,486.023,3.7091,0.000293335,0.249252
39.36292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,29.75,38,100,0,5,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,3,695.8805406,11546.0,384.515,30.0274,0.000319241,0.303974,0,304.7300033,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.1486124,1802.71,486.023,3.7091,0.000293335,0.249252
39.501376,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,33.43333,38,100,0,4,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,0,691.5322214,11546.0,384.515,30.0274,0.000319241,0.303974,0,304.7301678,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.1486124,1802.71,486.023,3.7091,0.000293335,0.249252
39.646461,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,42.33333,38,100,0,5,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,1,678.4411653,11546.0,384.515,30.0274,0.000319241,0.303974,0,304.7301249,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.148601,1802.71,486.023,3.7091,0.000293335,0.249252
39.787098,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,42.33333,38,100,0,5,100,10500.0,5183.08,1065.69,4.86359,0.000908287,0.950674,0,674.0698462,11546.0,384.515,30.0274,0.000319241,0.303974,0,304.7301177,1368.98,153.963,8.89162,0.000111542,0.0676344,6,-311.1486353,1802.71,486.023,3.7091,0.000293335,0.249252
39.932324,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,42.33333,38,100,0,5,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,0,669.7098703,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7301106,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.1486124,2475.72,955.27,2.59164,0.000279645,0.392929
40.079191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,42.33333,38,100,0,5,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,1,665.3597857,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7301034,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.148601,2475.72,955.27,2.59164,0.000279645,0.392929
40.222745,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.5,3650.4131,100,42.33333,38,100,0,7,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,1,660.9999242,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7301249,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.1486124,2475.72,955.27,2.59164,0.000279645,0.392929
40.374527,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.6,4254.5088,100,42.33333,39,100,0,8,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,0,647.91841,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7301177,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.148601,2475.72,955.27,2.59164,0.000279645,0.392929
40.518916,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.6,4254.5088,100,42.33333,39,100,0,8,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,0,643.5372373,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7300962,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.1486124,2475.72,955.27,2.59164,0.000279645,0.392929
40.659715,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.6,4254.5088,100,42.33333,39,100,0,8,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,0,641.367321,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7301106,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.1486239,2475.72,955.27,2.59164,0.000279645,0.392929
40.804492,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.6,4254.5088,100,42.33333,39,100,0,8,100,10500.0,5806.97,1160.56,5.00359,0.000922079,0.978438,1,632.646855,11618.0,557.1,20.8544,0.000304442,0.306475,0,304.7301106,1344.96,381.961,3.5212,0.000147937,0.0918995,6,-311.148601,2475.72,955.27,2.59164,0.000279645,0.392929
40.954766,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,29,2,ACTIVE,13,B_N2-A3_AB.NC,B_N2-A3_AB.NC,0,195645,5722.6,4254.5088,100,42.33333,39,100,0,7,100,10500.0,5854.96,1179.99,4.96187,0.000917329,0.982229,1,628.2758727,11642.0,574.741,20.2561,0.000339344,0.306286,0,304.7301106,1296.92,411.741,3.14984,9.08303e-05,0.0880415,6,-311.1486353,2427.65,898.07,2.70319,0.000336391,0.386691
