time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
172.236731,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3219.2202,100,14.81667,47,100,0,0,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,601.2396446,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.149708,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9850079,3076.62,1009.29,3.0483,0.000640665,0.500082
172.380715,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3219.2202,100,14.81667,47,100,0,3,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,599.7173206,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.1497724,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9850194,3076.62,1009.29,3.0483,0.000640665,0.500082
172.518363,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3219.2202,100,14.81667,48,100,0,6,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,598.1877437,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.149851,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9850194,3076.62,1009.29,3.0483,0.000640665,0.500082
172.661768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3219.2202,100,14.81667,48,100,0,8,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,595.1393619,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.149944,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9849965,3076.62,1009.29,3.0483,0.000640665,0.500082
172.805258,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,48,100,0,8,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,593.6095276,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.1500728,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9850079,3076.62,1009.29,3.0483,0.000640665,0.500082
172.94694,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,48,100,0,8,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,591.3241461,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.1500012,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9849965,3076.62,1009.29,3.0483,0.000640665,0.500082
173.095404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,48,100,0,8,100,4400.0,5567.01,766.846,7.25962,0.000819872,0.45723,0,589.7976735,6625.14,1037.35,6.3866,0.000976342,0.674204,0,304.1499869,2761.97,1291.02,2.13937,0.000422222,0.656268,6,-375.9850079,3076.62,1009.29,3.0483,0.000640665,0.500082
173.247967,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,48,100,0,8,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,588.2679393,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.1499369,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.9849965,3004.52,1087.0,2.76405,0.000540272,0.52082
173.4068,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,48,100,0,7,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,583.6933029,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.1500513,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.9849965,3004.52,1087.0,2.76405,0.000540272,0.52082
173.551917,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,49,100,0,7,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,582.1634503,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.1499297,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.9850194,3004.52,1087.0,2.76405,0.000540272,0.52082
173.6884,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,49,100,0,7,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,580.6411723,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.1500513,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.9849965,3004.52,1087.0,2.76405,0.000540272,0.52082
173.832011,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4225.2002,100,14.81667,49,100,0,8,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,577.5853866,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.1500513,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.984985,3004.52,1087.0,2.76405,0.000540272,0.52082
173.975945,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,49,100,0,8,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,576.059053,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.1499941,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.984985,3004.52,1087.0,2.76405,0.000540272,0.52082
174.120507,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,49,100,0,8,100,4400.0,5183.08,776.42,6.67561,0.000866728,0.455753,0,574.5367893,7081.22,823.153,8.60256,0.000805928,0.541288,0,304.150037,3122.23,1464.77,2.13155,0.000517254,0.761361,6,-375.9849965,3004.52,1087.0,2.76405,0.000540272,0.52082
174.26979,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,49,100,0,7,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,571.4807247,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1499583,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.9850079,2836.26,1227.49,2.31062,0.000528743,0.549955
174.426399,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,49,100,0,7,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,569.9583894,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1500155,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.9849965,2836.26,1227.49,2.31062,0.000528743,0.549955
174.575574,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,50,100,0,8,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,566.9023606,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1500656,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.984985,2836.26,1227.49,2.31062,0.000528743,0.549955
174.716202,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,50,100,0,8,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,565.3800825,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1499512,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.9850079,2836.26,1227.49,2.31062,0.000528743,0.549955
174.858978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4231.6411,100,14.81667,50,100,0,8,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,563.0870703,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1500155,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.9850079,2836.26,1227.49,2.31062,0.000528743,0.549955
175.001952,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,50,100,0,7,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,560.0386589,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1500155,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.9849965,2836.26,1227.49,2.31062,0.000528743,0.549955
175.145813,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,50,100,0,7,100,4400.0,5183.08,752.705,6.88594,0.000765586,0.429919,0,558.5126384,7561.3,756.478,9.9954,0.000915974,0.534629,0,304.1499369,3098.21,1497.25,2.06927,0.000512846,0.783927,6,-375.9849965,2836.26,1227.49,2.31062,0.000528743,0.549955
175.285396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,50,100,0,8,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,556.9826573,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1500728,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.9849965,2764.15,1094.44,2.52563,0.000599907,0.529251
175.423202,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,50,100,0,8,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,555.4600147,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.149944,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.9850079,2764.15,1094.44,2.52563,0.000599907,0.529251
175.572628,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,50,100,0,8,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,553.9342392,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1500728,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.9850079,2764.15,1094.44,2.52563,0.000599907,0.529251
175.713054,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,51,100,0,7,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,549.3555754,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1499869,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.9849965,2764.15,1094.44,2.52563,0.000599907,0.529251
175.861501,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,51,100,0,7,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,547.8261379,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1500299,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.9849965,2764.15,1094.44,2.52563,0.000599907,0.529251
176.004106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,4245.2705,100,14.81667,51,100,0,7,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,546.3035096,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1500084,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.9850079,2764.15,1094.44,2.52563,0.000599907,0.529251
176.147825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,51,100,0,7,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,544.7777413,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1502873,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.984985,2764.15,1094.44,2.52563,0.000599907,0.529251
176.286741,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,51,100,0,6,100,4400.0,5063.1,752.056,6.73234,0.000831547,0.436602,0,541.7251605,6529.13,620.666,10.5196,0.00081606,0.450909,0,304.1501228,3218.3,1508.51,2.13343,0.000514499,0.795012,6,-375.984985,2764.15,1094.44,2.52563,0.000599907,0.529251
176.429139,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,51,100,0,2,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,0,540.1989058,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500442,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.9849965,1394.1,323.825,4.3051,0.000336891,0.13822
176.566271,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,52,100,0,0,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,0,537.1430062,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500012,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.984985,1394.1,323.825,4.3051,0.000336891,0.13822
176.720789,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,52,100,0,0,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,0,535.6205781,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500012,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.9849965,1394.1,323.825,4.3051,0.000336891,0.13822
176.866593,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,52,100,0,0,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,0,534.8576618,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500012,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.9849965,1394.1,323.825,4.3051,0.000336891,0.13822
177.027439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3098.4287,100,14.81667,52,100,0,1,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,1,530.2801179,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500012,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.9849965,1394.1,323.825,4.3051,0.000336891,0.13822
177.170158,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,125,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,14.73333,52,100,0,1,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,1,529.7929181,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500012,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.9849965,1394.1,323.825,4.3051,0.000336891,0.13822
177.322124,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,52,100,0,1,100,4400.0,3791.33,328.499,11.5414,0.000309947,0.118529,0,529.7910584,6145.06,237.053,25.9227,0.00014924,0.0833853,0,304.1500012,600.43,138.895,4.32291,0.000127404,0.0414158,6,-375.9849965,1394.1,323.825,4.3051,0.000336891,0.13822
177.46161,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,52,100,0,0,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.7910012,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,304.1500012,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9849965,1129.7,277.756,4.06724,0.000177244,0.0991203
177.602474,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,53,100,0,1,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.7910227,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,304.1500084,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9850079,1129.7,277.756,4.06724,0.000177244,0.0991203
177.755275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,53,100,0,1,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.791037,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,304.1500012,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9849965,1129.7,277.756,4.06724,0.000177244,0.0991203
177.893681,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,53,100,0,1,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.7910727,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,304.1500012,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9849965,1129.7,277.756,4.06724,0.000177244,0.0991203
178.039253,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,53,100,0,1,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.7910727,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,304.1500012,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9849965,1129.7,277.756,4.06724,0.000177244,0.0991203
178.185033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,126,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3169.3411,100,0.0,53,100,0,1,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.7910799,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,304.1500012,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9850079,1129.7,277.756,4.06724,0.000177244,0.0991203
178.327182,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,53,100,0,1,100,4400.0,3983.29,335.278,11.8806,0.000368707,0.125934,0,529.7910942,4704.81,65.7759,71.5279,0.000272086,0.0970699,0,305.4195749,624.443,91.3881,6.83287,7.7023e-05,0.0329943,6,-375.9850079,1129.7,277.756,4.06724,0.000177244,0.0991203
178.472663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,0,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,529.7910942,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4199969,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9849965,1321.99,425.415,3.10753,0.000282568,0.148732
178.610408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,1,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,529.7910942,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4200327,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9850079,1321.99,425.415,3.10753,0.000282568,0.148732
178.748631,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,1,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,529.7910942,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4200327,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9849965,1321.99,425.415,3.10753,0.000282568,0.148732
178.89221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,1,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,529.7911014,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4200112,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9849965,1321.99,425.415,3.10753,0.000282568,0.148732
179.040605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,0,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,529.7911014,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4200112,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9849965,1321.99,425.415,3.10753,0.000282568,0.148732
179.186285,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,130,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,1,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,529.7911014,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4200112,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9849965,1321.99,425.415,3.10753,0.000282568,0.148732
179.338616,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3164.0972,100,0.0,54,100,0,1,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,530.5419537,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4200112,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9849965,1321.99,425.415,3.10753,0.000282568,0.148732
179.476172,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3226.4548,100,16.93333,55,100,0,0,100,4400.0,3719.34,321.088,11.5836,0.000325809,0.11936,0,532.2795103,3816.66,66.6374,57.275,0.000312324,0.118728,0,305.4199969,624.438,87.0601,7.17249,0.000100127,0.0353597,6,-375.9850079,1321.99,425.415,3.10753,0.000282568,0.148732
179.61656,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3226.4548,100,16.93333,55,100,0,0,100,4400.0,3695.34,1167.21,3.16596,0.000858214,0.527861,0,534.0234466,8209.41,730.398,11.2396,0.00110202,0.602099,0,305.4199969,576.407,833.425,0.691612,0.000405969,0.38642,6,-375.9850079,1225.84,1107.5,1.10685,0.000390055,0.476302
179.77359,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3226.4548,100,16.93333,55,100,0,1,100,4400.0,3695.34,1167.21,3.16596,0.000858214,0.527861,0,535.7632167,8209.41,730.398,11.2396,0.00110202,0.602099,0,305.4199969,576.407,833.425,0.691612,0.000405969,0.38642,6,-375.9850079,1225.84,1107.5,1.10685,0.000390055,0.476302
179.911706,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,131,4,ACTIVE,7,D_P3-A3.NC,D_P3-A3.NC,2068090.883,193123.595,5706.0,3226.4548,100,16.93333,55,100,0,0,100,4400.0,3695.34,1167.21,3.16596,0.000858214,0.527861,0,540.9950654,8209.41,730.398,11.2396,0.00110202,0.602099,0,305.4200041,576.407,833.425,0.691612,0.000405969,0.38642,6,-375.9850079,1225.84,1107.5,1.10685,0.000390055,0.476302
