time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
16.156182,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,558.3639318,9385.62,1182.46,7.93737,0.00729356,2.54906,1,283.8153124,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445483,1922.89,806.422,2.38447,0.00221061,0.857571
16.304321,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,555.9714365,9385.62,1182.46,7.93737,0.00729356,2.54906,1,283.8153553,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445368,1922.89,806.422,2.38447,0.00221061,0.857571
16.449393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,551.1689295,9385.62,1182.46,7.93737,0.00729356,2.54906,1,283.8153052,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445483,1922.89,806.422,2.38447,0.00221061,0.857571
16.59624,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,11,100,3500.0,4631.18,1043.32,4.43889,0.00350828,1.22538,0,548.7768133,9385.62,1182.46,7.93737,0.00729356,2.54906,0,283.8153267,2161.54,582.378,3.71158,0.00230043,0.80769,6,-338.4445483,1922.89,806.422,2.38447,0.00221061,0.857571
16.755906,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,8,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,1,543.9885826,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.8163066,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444224,2019.03,250.455,8.06145,0.000278874,0.101375
16.898222,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,8,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,1,541.5834775,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.815434,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444109,2019.03,250.455,8.06145,0.000278874,0.101375
17.040656,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,4845.9824,100,23.28333,12,100,0,1,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,0,539.1850099,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.8150549,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444338,2019.03,250.455,8.06145,0.000278874,0.101375
17.191136,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,23.28333,13,100,0,0,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,0,531.9904993,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.8149977,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444682,2019.03,250.455,8.06145,0.000278874,0.101375
17.349684,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,22.65,13,100,0,1,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,0,530.6788972,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.815012,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444911,2019.03,250.455,8.06145,0.000278874,0.101375
17.49723,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,15.1,13,100,0,1,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,0,530.6746414,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.8150048,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444911,2019.03,250.455,8.06145,0.000278874,0.101375
17.645622,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,0.0,13,100,0,1,100,3500.0,4511.2,1097.17,4.11167,0.00262542,0.895066,0,530.6743911,10513.8,351.776,29.8878,0.000737406,0.248899,0,283.8149977,2017.44,92.9176,21.7121,0.00020901,0.0687455,6,-338.4444911,2019.03,250.455,8.06145,0.000278874,0.101375
17.782408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,0.0,13,100,0,1,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.6744054,3168.54,68.3425,46.3627,0.000333194,0.112173,0,283.8149977,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
17.924256,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,0.0,13,100,0,0,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.6744125,3168.54,68.3425,46.3627,0.000333194,0.112173,0,283.8150048,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
18.066273,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3001.9358,100,0.0,14,100,0,1,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.6744483,3168.54,68.3425,46.3627,0.000333194,0.112173,0,283.8149977,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
18.259127,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,0.0,14,100,0,0,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.6744697,3168.54,68.3425,46.3627,0.000333194,0.112173,0,283.8150048,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
18.430956,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,3.433333,14,100,0,1,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.6744769,3168.54,68.3425,46.3627,0.000333194,0.112173,0,284.216817,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
18.570438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,18,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,0.0,14,100,0,0,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.674484,3168.54,68.3425,46.3627,0.000333194,0.112173,0,284.4494515,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
18.711349,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,0.0,14,100,0,0,100,3500.0,2039.64,180.334,11.3103,0.000163453,0.0648544,0,530.674484,3168.54,68.3425,46.3627,0.000333194,0.112173,0,284.449895,552.394,78.6445,7.02394,8.86072e-05,0.0299274,6,-338.4445025,889.337,216.639,4.10516,0.000211287,0.108207
18.870588,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,0.0,14,100,0,1,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,0,530.6744912,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500166,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4445025,1129.7,296.86,3.8055,0.000422076,0.123189
19.028994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,0.0,15,100,0,1,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,0,530.6744912,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500094,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4444911,1129.7,296.86,3.8055,0.000422076,0.123189
19.171264,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3097.0947,100,0.0,15,100,0,1,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,0,530.6744912,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500166,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4445025,1129.7,296.86,3.8055,0.000422076,0.123189
19.320419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.3196,100,0.0,15,100,0,0,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,0,530.6744912,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500166,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4444911,1129.7,296.86,3.8055,0.000422076,0.123189
19.474536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,22,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.3196,100,0.0,15,100,0,0,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,0,530.6744983,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500094,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4444911,1129.7,296.86,3.8055,0.000422076,0.123189
19.609818,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.3196,100,0.0,15,100,0,0,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,2,534.4748595,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500023,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4444911,1129.7,296.86,3.8055,0.000422076,0.123189
19.750003,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.3196,100,27.51667,15,100,0,1,100,3500.0,2207.61,220.597,10.0074,0.000188552,0.0782811,0,537.3085832,1680.29,57.7254,29.1083,0.000319785,0.10723,0,284.4500023,792.566,68.0436,11.6479,0.000113459,0.0381228,6,-338.4445025,1129.7,296.86,3.8055,0.000422076,0.123189
19.894859,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.3196,100,27.51667,15,100,0,1,100,3500.0,13413.6,2072.59,6.4719,0.00160899,0.638169,0,538.7187825,10105.7,835.598,12.094,0.0035429,1.31731,0,284.4500023,4323.09,1113.29,3.88317,0.0010458,0.41245,6,-338.4445025,2163.25,1814.86,1.19197,0.000659709,0.988499
20.044388,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3085.3196,100,27.51667,15,100,0,0,100,3500.0,13413.6,2072.59,6.4719,0.00160899,0.638169,1,541.558314,10105.7,835.598,12.094,0.0035429,1.31731,0,284.4500309,4323.09,1113.29,3.88317,0.0010458,0.41245,6,-338.4445826,2163.25,1814.86,1.19197,0.000659709,0.988499
20.186667,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,16,100,0,17,100,3500.0,13413.6,2072.59,6.4719,0.00160899,0.638169,1,550.0556872,10105.7,835.598,12.094,0.0035429,1.31731,0,284.4500452,4323.09,1113.29,3.88317,0.0010458,0.41245,6,-338.4446398,2163.25,1814.86,1.19197,0.000659709,0.988499
20.335555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,16,100,0,17,100,3500.0,13413.6,2072.59,6.4719,0.00160899,0.638169,2,552.896921,10105.7,835.598,12.094,0.0035429,1.31731,0,284.4500953,4323.09,1113.29,3.88317,0.0010458,0.41245,7,-338.4445941,2163.25,1814.86,1.19197,0.000659709,0.988499
20.643393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,16,100,0,16,100,3500.0,13413.6,2072.59,6.4719,0.00160899,0.638169,2,558.5587467,10105.7,835.598,12.094,0.0035429,1.31731,0,284.4500667,4323.09,1113.29,3.88317,0.0010458,0.41245,7,-338.4445254,2163.25,1814.86,1.19197,0.000659709,0.988499
20.794834,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,16,100,0,15,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,2,567.0612736,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4500881,4275.05,552.972,7.73104,0.00107516,0.376914,7,-338.4445025,4182.29,265.701,15.7406,0.000296505,0.126556
20.941548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,16,100,0,15,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,1,569.9024522,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4501096,4275.05,552.972,7.73104,0.00107516,0.376914,7,-338.4445139,4182.29,265.701,15.7406,0.000296505,0.126556
21.090879,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,17,100,0,15,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,2,575.5641315,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4500881,4275.05,552.972,7.73104,0.00107516,0.376914,7,-338.4445139,4182.29,265.701,15.7406,0.000296505,0.126556
21.275134,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5822.0757,100,27.51667,17,100,0,1,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,0,578.4009113,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4506174,4275.05,552.972,7.73104,0.00107516,0.376914,6,-338.4442851,4182.29,265.701,15.7406,0.000296505,0.126556
21.523,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,27.51667,17,100,0,0,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,0,584.0661883,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4500667,4275.05,552.972,7.73104,0.00107516,0.376914,6,-338.4443766,4182.29,265.701,15.7406,0.000296505,0.126556
21.670668,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,22.25,17,100,0,0,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,0,589.7395304,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4499951,4275.05,552.972,7.73104,0.00107516,0.376914,6,-338.4444338,4182.29,265.701,15.7406,0.000296505,0.126556
21.831365,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,23,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,22.25,17,100,0,2,100,3500.0,11446.0,3095.11,3.69809,0.00185774,0.775102,0,590.6175202,12650.2,1255.36,10.077,0.00375155,1.3933,0,284.4499951,4275.05,552.972,7.73104,0.00107516,0.376914,6,-338.4444567,4182.29,265.701,15.7406,0.000296505,0.126556
21.988009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,8.5,17,100,0,0,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.6185716,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4499951,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4444682,865.3,239.372,3.61488,0.000374463,0.112167
22.128924,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,0.0,18,100,0,0,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.6185645,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4500023,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4444911,865.3,239.372,3.61488,0.000374463,0.112167
22.268023,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,0.0,18,100,0,0,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.618543,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4500023,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4444911,865.3,239.372,3.61488,0.000374463,0.112167
22.427548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,2974.1628,100,0.0,18,100,0,0,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.6185287,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4500023,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4444911,865.3,239.372,3.61488,0.000374463,0.112167
22.569408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,0.0,18,100,0,1,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.6185144,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4499951,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4445025,865.3,239.372,3.61488,0.000374463,0.112167
22.711,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,0.0,18,100,0,0,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.6185144,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4499951,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4445025,865.3,239.372,3.61488,0.000374463,0.112167
22.8592,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,24,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,0.0,18,100,0,0,100,3500.0,2903.48,220.041,13.1952,0.000214868,0.0731106,0,590.6185072,9313.61,56.4502,164.988,0.000255068,0.0873892,0,284.4500023,1080.77,57.7833,18.7038,0.000123539,0.0366056,6,-338.4445025,865.3,239.372,3.61488,0.000374463,0.112167
23.010972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,27.51667,19,100,0,0,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,1,585.9772219,9601.65,242.623,39.5744,0.000250663,0.10853,0,285.084871,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4445025,1129.7,840.942,1.34337,0.000901657,0.467936
23.169062,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,27.51667,19,100,0,1,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,0,583.1499566,9601.65,242.623,39.5744,0.000250663,0.10853,0,285.0849854,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4445025,1129.7,840.942,1.34337,0.000901657,0.467936
23.307309,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,27.51667,19,100,0,1,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,0,580.3148354,9601.65,242.623,39.5744,0.000250663,0.10853,0,285.084778,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4445483,1129.7,840.942,1.34337,0.000901657,0.467936
23.450453,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,3087.6616,100,27.51667,19,100,0,5,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,0,577.4725545,9601.65,242.623,39.5744,0.000250663,0.10853,1,285.0843417,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4446742,1129.7,840.942,1.34337,0.000901657,0.467936
23.587303,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5169.0703,100,27.51667,19,100,0,13,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,0,571.8122543,9601.65,242.623,39.5744,0.000250663,0.10853,0,285.0853359,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4446169,1129.7,840.942,1.34337,0.000901657,0.467936
23.72469,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5169.0703,100,27.51667,19,100,0,12,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,0,568.985473,9601.65,242.623,39.5744,0.000250663,0.10853,0,285.0853788,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4445941,1129.7,840.942,1.34337,0.000901657,0.467936
23.869543,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5169.0703,100,27.51667,19,100,0,12,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,1,567.5542188,9601.65,242.623,39.5744,0.000250663,0.10853,1,285.0853288,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4445826,1129.7,840.942,1.34337,0.000901657,0.467936
24.033748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5169.0703,100,27.51667,20,100,0,12,100,3500.0,2279.59,1113.61,2.04703,0.00334161,1.15403,0,559.0517306,9601.65,242.623,39.5744,0.000250663,0.10853,1,285.0853717,1056.76,139.374,7.58219,4.31837e-05,0.0210204,6,-338.4445597,1129.7,840.942,1.34337,0.000901657,0.467936
24.180637,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,26,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2072054.351,193484.086,5708.5,5169.0703,100,27.51667,20,100,0,12,100,3500.0,4967.12,1025.33,4.84441,0.00349488,1.22441,0,556.2243686,9961.71,1066.14,9.34372,0.00736679,2.56828,0,285.0853502,2209.58,503.888,4.38506,0.00225803,0.793595,6,-338.4445483,2187.29,824.784,2.65195,0.00215838,0.827197
