time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
153.743429,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,114,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3075.3855,100,0.0,32,100,0,1,100,4100.0,2351.58,218.659,10.7546,0.000271296,0.0864608,0,611.3713182,1056.18,98.9888,10.6697,0.000317409,0.0880417,0,300.3602007,672.479,126.541,5.31432,5.81088e-05,0.0258311,6,-363.3342067,841.263,267.39,3.1462,0.000146505,0.102241
153.883769,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,114,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3075.3855,100,0.0,32,100,0,0,100,4100.0,2351.58,218.659,10.7546,0.000271296,0.0864608,0,611.371311,1056.18,98.9888,10.6697,0.000317409,0.0880417,0,300.3602079,672.479,126.541,5.31432,5.81088e-05,0.0258311,6,-363.3341952,841.263,267.39,3.1462,0.000146505,0.102241
154.042453,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,114,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3075.3855,100,0.0,32,100,0,1,100,4100.0,2351.58,218.659,10.7546,0.000271296,0.0864608,0,611.3713039,1056.18,98.9888,10.6697,0.000317409,0.0880417,0,300.3602007,672.479,126.541,5.31432,5.81088e-05,0.0258311,6,-363.3342067,841.263,267.39,3.1462,0.000146505,0.102241
154.184312,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,115,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3075.3855,100,0.0,33,100,0,1,100,4100.0,2351.58,218.659,10.7546,0.000271296,0.0864608,0,611.371311,1056.18,98.9888,10.6697,0.000317409,0.0880417,0,301.1024139,672.479,126.541,5.31432,5.81088e-05,0.0258311,6,-363.3342067,841.263,267.39,3.1462,0.000146505,0.102241
154.333891,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3075.3855,100,21.16667,33,100,0,1,100,4100.0,2351.58,218.659,10.7546,0.000271296,0.0864608,2,608.4404247,1056.18,98.9888,10.6697,0.000317409,0.0880417,0,301.6300884,672.479,126.541,5.31432,5.81088e-05,0.0258311,6,-363.3342067,841.263,267.39,3.1462,0.000146505,0.102241
154.474821,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3075.3855,100,21.16667,33,100,0,1,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,604.0854709,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6302314,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3341952,3605.42,1381.14,2.61047,0.000645843,0.662318
154.626585,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,33,100,0,1,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,602.9953735,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6301027,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3342067,3605.42,1381.14,2.61047,0.000645843,0.662318
154.79044,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,33,100,0,0,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,600.8095209,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6299668,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3342296,3605.42,1381.14,2.61047,0.000645843,0.662318
154.93727,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,33,100,0,6,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,596.4547889,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6301528,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3342181,3605.42,1381.14,2.61047,0.000645843,0.662318
155.075953,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,33,100,0,5,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,594.2692581,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6301599,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3341952,3605.42,1381.14,2.61047,0.000645843,0.662318
155.214033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,34,100,0,5,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,589.9087825,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6301885,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3341723,3605.42,1381.14,2.61047,0.000645843,0.662318
155.357172,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,34,100,0,5,100,4100.0,5471.03,1129.78,4.84256,0.000839505,0.687852,0,587.7340737,7753.34,935.189,8.29067,0.000992272,0.622533,0,301.6301814,3290.35,694.652,4.73669,0.000251344,0.27365,6,-363.3341609,3605.42,1381.14,2.61047,0.000645843,0.662318
155.496658,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,34,100,0,5,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,585.5484858,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.6301885,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3341952,3581.38,1420.78,2.52071,0.000687483,0.696803
155.659155,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3810.4995,100,21.16667,34,100,0,5,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,579.007836,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.6301885,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3342067,3581.38,1420.78,2.52071,0.000687483,0.696803
155.819283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,34,100,0,5,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,576.827949,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.6301599,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3342296,3581.38,1420.78,2.52071,0.000687483,0.696803
155.964623,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,34,100,0,6,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,574.6476973,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.6301742,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3342181,3581.38,1420.78,2.52071,0.000687483,0.696803
156.102361,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,34,100,0,5,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,570.2820297,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.6301885,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3341952,3581.38,1420.78,2.52071,0.000687483,0.696803
156.242703,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,35,100,0,6,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,568.1020355,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.63021,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3341952,3581.38,1420.78,2.52071,0.000687483,0.696803
156.388446,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,35,100,0,5,100,4100.0,4535.2,1101.62,4.11685,0.000875557,0.671771,0,563.7417251,8377.44,1249.76,6.70324,0.00107916,0.784406,0,301.6302314,2233.6,727.492,3.07027,0.000263465,0.290925,6,-363.3342181,3581.38,1420.78,2.52071,0.000687483,0.696803
156.533941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,35,100,0,6,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,561.5615092,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6302672,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3342067,3605.42,160.621,22.4468,0.000253171,0.103619
156.676285,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3784.8411,100,21.16667,35,100,0,5,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,560.4713118,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6301599,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3342296,3605.42,160.621,22.4468,0.000253171,0.103619
156.813742,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,35,100,0,5,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,558.296756,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6301241,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3342296,3605.42,160.621,22.4468,0.000253171,0.103619
156.995557,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,35,100,0,5,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,551.7560672,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6301742,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3341723,3605.42,160.621,22.4468,0.000253171,0.103619
157.13944,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,35,100,0,6,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,549.5705138,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6301885,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3341609,3605.42,160.621,22.4468,0.000253171,0.103619
157.289936,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,36,100,0,5,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,547.3851964,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6301742,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3341952,3605.42,160.621,22.4468,0.000253171,0.103619
157.42817,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,36,100,0,1,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,543.0249327,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6304246,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3341952,3605.42,160.621,22.4468,0.000253171,0.103619
157.571934,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,36,100,0,1,100,4100.0,4631.18,1091.46,4.24311,0.000844683,0.68132,0,540.8500293,8833.52,1084.66,8.14405,0.00103,0.678782,0,301.6302958,2353.68,456.691,5.15377,0.00016844,0.105308,6,-363.3341952,3605.42,160.621,22.4468,0.000253171,0.103619
157.719716,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,36,100,0,1,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,536.4844442,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.6302171,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3341952,937.41,266.912,3.51206,0.00020358,0.105866
157.862132,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3239.1865,100,21.16667,36,100,0,1,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,534.3042909,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.6302028,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3341952,937.41,266.912,3.51206,0.00020358,0.105866
158.017875,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,21.16667,36,100,0,1,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,532.1292885,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.63021,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3341952,937.41,266.912,3.51206,0.00020358,0.105866
158.164631,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,116,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,12.96667,36,100,0,2,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,530.0920544,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.6302028,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3341952,937.41,266.912,3.51206,0.00020358,0.105866
158.307739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,117,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,0.0,37,100,0,0,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,530.0912104,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.6302028,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3341952,937.41,266.912,3.51206,0.00020358,0.105866
158.451996,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,117,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,0.0,37,100,0,1,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,530.0912104,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.63021,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3342067,937.41,266.912,3.51206,0.00020358,0.105866
158.594378,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,117,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,0.0,37,100,0,1,100,4100.0,2591.54,248.338,10.4355,0.000285234,0.0897249,0,530.0912319,8017.38,95.7697,83.7152,0.000223293,0.0865553,0,301.6302028,672.478,75.4632,8.91134,0.000123518,0.0321034,6,-363.3342067,937.41,266.912,3.51206,0.00020358,0.105866
158.73599,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,117,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,0.0,37,100,0,1,100,4100.0,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912462,984.169,75.8487,12.9754,0.000256693,0.096808,0,301.63021,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3341952,1105.66,381.828,2.8957,0.000202838,0.150905
158.874455,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,117,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3049.8633,100,0.0,37,100,0,0,100,4100.0,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912605,984.169,75.8487,12.9754,0.000256693,0.096808,0,301.6302028,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3342067,1105.66,381.828,2.8957,0.000202838,0.150905
159.010396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,117,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,37,100,0,0,100,4100.0,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912748,984.169,75.8487,12.9754,0.000256693,0.096808,0,301.6302028,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3342067,1105.66,381.828,2.8957,0.000202838,0.150905
159.156082,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,120,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,37,100,0,1,100,4100.0,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912748,984.169,75.8487,12.9754,0.000256693,0.096808,0,301.6301957,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3341952,1105.66,381.828,2.8957,0.000202838,0.150905
159.308199,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,120,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,38,100,0,3,100,4134.721745,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.091282,984.169,75.8487,12.9754,0.000256693,0.096808,0,301.6302028,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3341952,1105.66,381.828,2.8957,0.000202838,0.150905
159.454926,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,120,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,38,100,0,36,100,4216.923689,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912891,984.169,75.8487,12.9754,0.000256693,0.096808,0,301.63021,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3341952,1105.66,381.828,2.8957,0.000202838,0.150905
159.591965,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,120,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,38,100,0,29,100,4600.0,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912963,984.169,75.8487,12.9754,0.000256693,0.096808,0,302.1792346,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3341952,1105.66,381.828,2.8957,0.000202838,0.150905
159.728044,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,120,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,38,100,0,9,100,4600.0,2327.59,265.607,8.76329,0.00033858,0.0792515,0,530.0912963,984.169,75.8487,12.9754,0.000256693,0.096808,0,302.8983238,1056.75,111.738,9.45739,9.66813e-05,0.0292959,6,-363.3342067,1105.66,381.828,2.8957,0.000202838,0.150905
159.877648,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,121,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,38,100,0,3,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,530.0912963,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9002192,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3341952,1009.52,206.905,4.87915,0.000168636,0.102209
160.017382,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,121,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,2957.957,100,0.0,38,100,0,0,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,530.0912963,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9002335,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3341952,1009.52,206.905,4.87915,0.000168636,0.102209
160.161405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,121,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,0.0,38,100,0,1,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,530.0912963,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9002264,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3341952,1009.52,206.905,4.87915,0.000168636,0.102209
160.315759,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,121,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,0.0,39,100,0,1,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,530.0912963,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9002121,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3341952,1009.52,206.905,4.87915,0.000168636,0.102209
160.457535,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,121,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,0.0,39,100,0,1,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,530.0913034,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9002121,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3342067,1009.52,206.905,4.87915,0.000168636,0.102209
160.596975,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,121,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,0.0,39,100,0,1,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,530.0912963,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9001978,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3342067,1009.52,206.905,4.87915,0.000168636,0.102209
160.733326,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,122,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,0.0,39,100,0,1,100,4600.0,2591.54,248.596,10.4247,0.000163565,0.0524804,0,531.060625,1104.19,70.6539,15.6282,0.000206414,0.0726884,0,302.9002049,720.512,112.431,6.40848,6.67845e-05,0.0283373,6,-363.3341952,1009.52,206.905,4.87915,0.000168636,0.102209
160.87764,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,122,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,14.81667,39,100,0,1,100,4600.0,5926.95,1368.82,4.32997,0.000577451,0.556545,0,532.5816477,9193.58,1127.54,8.15366,0.000676066,0.585052,0,302.9002049,3194.28,805.376,3.9662,0.000177687,0.283658,6,-363.3341952,3845.78,1897.57,2.02669,0.000785154,1.01174
161.019493,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,122,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3069.1724,100,14.81667,39,100,0,1,100,4600.0,5926.95,1368.82,4.32997,0.000577451,0.556545,0,534.1114719,9193.58,1127.54,8.15366,0.000676066,0.585052,0,302.9002049,3194.28,805.376,3.9662,0.000177687,0.283658,6,-363.3341952,3845.78,1897.57,2.02669,0.000785154,1.01174
161.158285,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,122,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3723.4917,100,14.81667,39,100,0,1,100,4600.0,5926.95,1368.82,4.32997,0.000577451,0.556545,0,535.6375839,9193.58,1127.54,8.15366,0.000676066,0.585052,0,302.9002049,3194.28,805.376,3.9662,0.000177687,0.283658,6,-363.3341952,3845.78,1897.57,2.02669,0.000785154,1.01174
161.303489,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,122,4,ACTIVE,20,D_P3-A3_0.5.NC,D_P3-A3_0.5.NC,0,198166.717,5729.4,3723.4917,100,14.81667,40,100,0,1,100,4600.0,5926.95,1368.82,4.32997,0.000577451,0.556545,0,538.6935415,9193.58,1127.54,8.15366,0.000676066,0.585052,0,302.9002049,3194.28,805.376,3.9662,0.000177687,0.283658,6,-363.3342067,3845.78,1897.57,2.02669,0.000785154,1.01174
