time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
37.251171,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.7344,100,0.0,35,100,0,0,100,3700.0,2807.5,247.851,11.3274,0.000399979,0.111622,0,595.3775102,672.115,82.3916,8.15757,0.000318427,0.111885,0,278.5592087,984.702,150.283,6.55232,9.72483e-05,0.0292455,6,-374.9510893,1730.6,454.353,3.80893,0.00017975,0.133509
37.40372,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,42,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,0.0,35,100,0,0,100,3700.0,2807.5,247.851,11.3274,0.000399979,0.111622,0,595.3775031,672.115,82.3916,8.15757,0.000318427,0.111885,0,278.6346922,984.702,150.283,6.55232,9.72483e-05,0.0292455,6,-374.9511007,1730.6,454.353,3.80893,0.00017975,0.133509
37.543999,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,28.55,35,100,0,0,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,592.8871543,9841.7,1669.58,5.89472,0.00327239,1.54685,2,279.8285968,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9510893,3629.45,1582.88,2.29294,0.0011362,0.970635
37.682584,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,28.91667,36,100,0,1,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,589.8443444,9841.7,1669.58,5.89472,0.00327239,1.54685,0,279.8292334,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9511007,3629.45,1582.88,2.29294,0.0011362,0.970635
37.821471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,29.63333,36,100,0,0,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,586.7849476,9841.7,1669.58,5.89472,0.00327239,1.54685,0,279.8292406,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9511007,3629.45,1582.88,2.29294,0.0011362,0.970635
37.962013,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,29.63333,36,100,0,0,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,583.732728,9841.7,1669.58,5.89472,0.00327239,1.54685,0,279.8292191,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9511007,3629.45,1582.88,2.29294,0.0011362,0.970635
38.124095,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,29.63333,36,100,0,1,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,577.6277085,9841.7,1669.58,5.89472,0.00327239,1.54685,0,279.8284896,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9512266,3629.45,1582.88,2.29294,0.0011362,0.970635
38.274679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3958.3159,100,29.63333,36,100,0,11,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,574.5767508,9841.7,1669.58,5.89472,0.00327239,1.54685,0,279.829119,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9511923,3629.45,1582.88,2.29294,0.0011362,0.970635
38.424543,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,36,100,0,12,100,3700.0,5135.09,1140.2,4.50367,0.00185999,0.83277,0,565.4199654,9841.7,1669.58,5.89472,0.00327239,1.54685,0,279.829262,3410.44,726.189,4.69635,0.000857544,0.354051,6,-374.9511465,3629.45,1582.88,2.29294,0.0011362,0.970635
38.568846,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,36,100,0,12,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,562.3666903,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.829262,2137.53,179.616,11.9006,0.000171695,0.0803092,6,-374.9511007,4663.01,703.344,6.62977,0.000276226,0.205523
38.717311,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,37,100,0,12,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,559.3217265,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.8292191,2137.53,179.616,11.9006,0.000171695,0.0803092,6,-374.9510779,4663.01,703.344,6.62977,0.000276226,0.205523
38.854635,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,37,100,0,12,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,554.7368803,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.8292191,2137.53,179.616,11.9006,0.000171695,0.0803092,7,-374.9511122,4663.01,703.344,6.62977,0.000276226,0.205523
38.991933,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,37,100,0,12,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,551.6836844,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.8292477,2137.53,179.616,11.9006,0.000171695,0.0803092,7,-374.9511808,4663.01,703.344,6.62977,0.000276226,0.205523
39.153996,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,37,100,0,12,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,548.6396006,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.829119,2137.53,179.616,11.9006,0.000171695,0.0803092,6,-374.9510206,4663.01,703.344,6.62977,0.000276226,0.205523
39.296743,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,37,100,0,12,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,545.5813408,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.8299987,2137.53,179.616,11.9006,0.000171695,0.0803092,6,-374.951055,4663.01,703.344,6.62977,0.000276226,0.205523
39.44503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,4434.0532,100,29.63333,37,100,0,1,100,3700.0,5327.05,245.353,21.7118,0.000297722,0.124135,0,536.4229689,10993.9,1413.9,7.77559,0.00319399,1.42259,0,279.8292263,2137.53,179.616,11.9006,0.000171695,0.0803092,6,-374.951055,4663.01,703.344,6.62977,0.000276226,0.205523
39.597575,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,29.63333,37,100,0,0,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,533.3709238,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8292048,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9510664,1514.28,389.668,3.88608,0.000158706,0.115443
39.738773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,44,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,24.51667,38,100,0,1,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.5778595,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8291905,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9510779,1514.28,389.668,3.88608,0.000158706,0.115443
39.889048,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,0.0,38,100,0,0,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.3548412,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8291977,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9510779,1514.28,389.668,3.88608,0.000158706,0.115443
40.037764,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,0.0,38,100,0,2,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.3533892,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8291977,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9510893,1514.28,389.668,3.88608,0.000158706,0.115443
40.178575,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,0.0,38,100,0,0,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.3534178,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8291905,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9510893,1514.28,389.668,3.88608,0.000158706,0.115443
40.320836,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,0.0,38,100,0,0,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.3534321,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8291977,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9511007,1514.28,389.668,3.88608,0.000158706,0.115443
40.461449,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3160.8313,100,0.0,38,100,0,0,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.3534464,8449.46,83.817,100.808,0.000279202,0.10271,0,279.829212,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9511007,1514.28,389.668,3.88608,0.000158706,0.115443
40.609164,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,38,100,0,0,100,3700.0,2759.51,253.468,10.887,0.000287165,0.103404,0,530.3534679,8449.46,83.817,100.808,0.000279202,0.10271,0,279.8291977,696.497,132.795,5.2449,0.000114102,0.0419931,6,-374.9511007,1514.28,389.668,3.88608,0.000158706,0.115443
40.772244,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,45,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,1,100,3700.0,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534894,1056.18,79.0229,13.3655,0.000283732,0.103248,0,279.8291905,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9511007,1346.02,317.335,4.24164,0.000178482,0.108996
40.912846,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,0,100,3700.0,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534894,1056.18,79.0229,13.3655,0.000283732,0.103248,0,279.8291905,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9511007,1346.02,317.335,4.24164,0.000178482,0.108996
41.054963,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,32,100,3902.737991,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534965,1056.18,79.0229,13.3655,0.000283732,0.103248,0,279.8291905,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9511007,1346.02,317.335,4.24164,0.000178482,0.108996
41.198459,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,26,100,4200.0,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534965,1056.18,79.0229,13.3655,0.000283732,0.103248,0,280.0172722,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9510893,1346.02,317.335,4.24164,0.000178482,0.108996
41.346496,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,48,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,6,100,4200.0,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534965,1056.18,79.0229,13.3655,0.000283732,0.103248,1,281.096632,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9511007,1346.02,317.335,4.24164,0.000178482,0.108996
41.488157,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,49,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,2,100,4200.0,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534965,1056.18,79.0229,13.3655,0.000283732,0.103248,1,281.0987777,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9511007,1346.02,317.335,4.24164,0.000178482,0.108996
41.626215,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,49,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,6033.9541,100,0.0,39,100,0,0,100,4200.0,3191.43,200.074,15.9512,0.000263941,0.0962613,0,530.3534965,1056.18,79.0229,13.3655,0.000283732,0.103248,0,281.0992498,912.654,138.007,6.6131,0.000100978,0.0383946,6,-374.9511007,1346.02,317.335,4.24164,0.000178482,0.108996
41.78558,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,49,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,0.0,40,100,0,1,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,530.3534965,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0992355,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9511122,889.337,252.274,3.52528,0.000214694,0.105173
41.925494,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,49,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,0.0,40,100,0,2,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,530.3534965,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0992141,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9511007,889.337,252.274,3.52528,0.000214694,0.105173
42.071983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,49,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,0.0,40,100,0,2,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,530.3535037,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0992069,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9511007,889.337,252.274,3.52528,0.000214694,0.105173
42.249758,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,49,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,0.0,40,100,0,1,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,530.3535037,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0992069,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9511007,889.337,252.274,3.52528,0.000214694,0.105173
42.402468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,23.28333,40,100,0,0,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,532.5137757,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0992069,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9510893,889.337,252.274,3.52528,0.000214694,0.105173
42.544998,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,23.28333,40,100,0,0,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,534.9107443,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0991997,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9510893,889.337,252.274,3.52528,0.000214694,0.105173
42.69221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3176.1396,100,23.28333,40,100,0,1,100,4200.0,2639.53,216.987,12.1645,0.000316252,0.124878,0,537.3146985,8833.52,514.444,17.171,0.000322949,0.168816,0,281.0991997,720.511,127.971,5.63027,0.000157257,0.056253,6,-374.9511007,889.337,252.274,3.52528,0.000214694,0.105173
42.844886,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,41,100,0,4,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,543.3039778,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.0991568,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9511465,5552.35,2113.38,2.62724,0.000976952,1.11481
42.992663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,41,100,0,10,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,545.70859,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.099164,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9511808,5552.35,2113.38,2.62724,0.000976952,1.11481
43.141854,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,41,100,0,12,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,548.1004995,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.0991783,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9511694,5552.35,2113.38,2.62724,0.000976952,1.11481
43.283176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,41,100,0,11,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,552.9026788,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.0992212,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9511351,5552.35,2113.38,2.62724,0.000976952,1.11481
43.419038,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,41,100,0,11,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,555.30119,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.0991854,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9510893,5552.35,2113.38,2.62724,0.000976952,1.11481
43.557851,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,41,100,0,11,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,560.0914425,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.0991926,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9511351,5552.35,2113.38,2.62724,0.000976952,1.11481
43.698122,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,42,100,0,11,100,4200.0,9214.36,1751.65,5.26039,0.00116923,0.728601,1,562.4955811,11618.0,1484.81,7.82457,0.00151691,1.00111,0,281.0992212,3698.64,899.705,4.11095,0.000536408,0.451889,6,-374.9511236,5552.35,2113.38,2.62724,0.000976952,1.11481
43.839241,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,5027.8438,100,23.28333,42,100,0,10,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,1,564.887732,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0992284,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9511007,5720.6,181.269,31.5586,0.000230316,0.0994277
43.983757,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,42,100,0,11,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,1,569.6905947,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0991997,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9510664,5720.6,181.269,31.5586,0.000230316,0.0994277
44.138067,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,42,100,0,11,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,1,572.0825311,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0991854,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9511465,5720.6,181.269,31.5586,0.000230316,0.0994277
44.276995,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,42,100,0,11,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,1,574.4812553,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0991568,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9511122,5720.6,181.269,31.5586,0.000230316,0.0994277
44.418909,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,42,100,0,1,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,1,579.2830165,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0992212,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9510435,5720.6,181.269,31.5586,0.000230316,0.0994277
44.559097,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,42,100,0,0,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,0,581.6753892,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0992141,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.951055,5720.6,181.269,31.5586,0.000230316,0.0994277
44.702574,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,43,100,0,0,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,0,585.2782713,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0992069,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9510664,5720.6,181.269,31.5586,0.000230316,0.0994277
44.844992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3050.1431,100,23.28333,43,100,0,1,100,4200.0,5950.94,199.473,29.8333,0.000328901,0.121873,0,587.6706581,10945.9,377.723,28.9786,0.000264977,0.126665,0,281.0991997,2593.85,149.527,17.347,0.000139849,0.0524727,6,-374.9510779,5720.6,181.269,31.5586,0.000230316,0.0994277
44.986817,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,4,ACTIVE,6,D_P1-A3.NC,D_P1-A3.NC,2067370.771,192763.097,5705.2,3162.3279,100,23.28333,43,100,0,1,100,4200.0,2759.51,196.807,14.0214,0.000236855,0.0911572,0,590.0689313,768.131,63.8898,12.0227,0.000159925,0.0582558,0,281.0992069,768.548,128.874,5.96356,8.63765e-05,0.0337954,6,-374.9510893,889.338,258.555,3.43965,0.000214006,0.098883
