time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
147.607224,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3235.4978,100,27.51667,26,100,0,3,100,8250.0,5662.99,1135.78,4.98599,0.000219264,0.200747,0,537.7607707,9817.69,247.892,39.6047,0.00025127,0.195586,0,304.2826727,2113.51,599.691,3.52433,0.000135463,0.106772,6,-338.2605027,2211.32,707.92,3.12369,0.000422342,0.33898
147.750328,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3235.4978,100,27.51667,26,100,0,2,100,8250.0,5662.99,1135.78,4.98599,0.000219264,0.200747,0,532.0924025,9817.69,247.892,39.6047,0.00025127,0.195586,0,304.2826226,2113.51,599.691,3.52433,0.000135463,0.106772,6,-338.2605027,2211.32,707.92,3.12369,0.000422342,0.33898
147.912078,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3235.4978,100,27.51667,26,100,0,2,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,530.6796983,8305.43,143.197,58.0,0.000226412,0.155073,0,304.2826154,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2605027,1682.53,562.371,2.99185,0.000191187,0.21262
148.056895,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3235.4978,100,15.55,26,100,0,2,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,529.6761947,8305.43,143.197,58.0,0.000226412,0.155073,0,304.2826011,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2605027,1682.53,562.371,2.99185,0.000191187,0.21262
148.240721,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3235.4978,100,0.0,26,100,0,3,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,529.6722679,8305.43,143.197,58.0,0.000226412,0.155073,0,304.282594,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2604912,1682.53,562.371,2.99185,0.000191187,0.21262
148.381565,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3235.4978,100,0.0,26,100,0,3,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,529.6722966,8305.43,143.197,58.0,0.000226412,0.155073,0,304.282594,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2605027,1682.53,562.371,2.99185,0.000191187,0.21262
148.527174,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,529.6723538,8305.43,143.197,58.0,0.000226412,0.155073,0,304.2826011,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2604912,1682.53,562.371,2.99185,0.000191187,0.21262
148.665668,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,529.6723681,8305.43,143.197,58.0,0.000226412,0.155073,0,304.2826083,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2605027,1682.53,562.371,2.99185,0.000191187,0.21262
148.816356,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1895.66,252.329,7.51265,0.000279516,0.160013,0,529.6723752,8305.43,143.197,58.0,0.000226412,0.155073,0,304.282594,768.549,130.676,5.88133,0.000129485,0.0588319,6,-338.2604912,1682.53,562.371,2.99185,0.000191187,0.21262
148.960947,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,171,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723752,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.2826011,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2605027,1514.28,509.118,2.97432,0.000283554,0.202016
149.101574,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,174,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723895,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.4098796,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2605027,1514.28,509.118,2.97432,0.000283554,0.202016
149.245744,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723967,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.4095935,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2605027,1514.28,509.118,2.97432,0.000283554,0.202016
149.392986,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,27,100,0,3,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723967,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.4096078,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2605027,1514.28,509.118,2.97432,0.000283554,0.202016
149.545511,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3296.6189,100,0.0,28,100,0,2,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723967,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.4096006,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2604912,1514.28,509.118,2.97432,0.000283554,0.202016
149.688803,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,0.0,28,100,0,3,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723967,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.4096006,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2605027,1514.28,509.118,2.97432,0.000283554,0.202016
149.825613,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,0.0,28,100,0,3,100,8250.0,1967.65,242.157,8.12551,0.000258395,0.16659,0,529.6723967,1296.22,131.548,9.85359,0.000191968,0.140983,0,304.4095935,792.565,118.385,6.69481,0.000139737,0.0625719,6,-338.2604912,1514.28,509.118,2.97432,0.000283554,0.202016
149.967721,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,175,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,0.0,28,100,0,3,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,0,529.6723967,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4096006,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605027,2259.4,564.284,4.00401,0.000421437,0.230908
150.10862,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,0.0,28,100,0,3,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,3,529.7853549,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4096006,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605027,2259.4,564.284,4.00401,0.000421437,0.230908
150.25419,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,31.75,28,100,0,3,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,3,532.6576523,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4096078,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605027,2259.4,564.284,4.00401,0.000421437,0.230908
150.401642,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,31.75,28,100,0,2,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,0,539.1882839,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4095935,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605027,2259.4,564.284,4.00401,0.000421437,0.230908
150.549727,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3318.127,100,31.75,29,100,0,6,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,1,545.7287027,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4094361,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605141,2259.4,564.284,4.00401,0.000421437,0.230908
150.690997,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,9,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,1,548.998998,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4095577,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2604912,2259.4,564.284,4.00401,0.000421437,0.230908
150.834371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,10,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,1,552.2772896,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4096078,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605027,2259.4,564.284,4.00401,0.000421437,0.230908
150.990343,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,10,100,8250.0,5087.1,1784.97,2.84996,0.000203768,0.242708,1,555.5396742,11161.9,766.696,14.5584,0.000534405,0.453127,0,304.4096507,1729.24,126.918,13.6249,0.000151404,0.0540043,6,-338.2605027,2259.4,564.284,4.00401,0.000421437,0.230908
151.12995,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,9,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,1,565.3503423,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.409572,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2605256,2235.36,520.742,4.29264,0.00024524,0.210598
151.275567,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,8,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,1,568.6205143,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.4095577,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2605027,2235.36,520.742,4.29264,0.00024524,0.210598
151.419161,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,7,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,1,571.8825755,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.4095577,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2604912,2235.36,520.742,4.29264,0.00024524,0.210598
151.561504,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,29,100,0,8,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,0,575.1689766,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.4096364,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2604912,2235.36,520.742,4.29264,0.00024524,0.210598
151.702725,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4515.6094,100,31.75,30,100,0,5,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,0,581.7016818,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.4096578,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2604912,2235.36,520.742,4.29264,0.00024524,0.210598
151.838335,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,31.75,30,100,0,3,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,0,583.3287999,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.4096221,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2604912,2235.36,520.742,4.29264,0.00024524,0.210598
151.99647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,29.63333,30,100,0,2,100,8250.0,7990.58,257.712,31.0059,0.000321586,0.172862,0,586.6070182,12842.2,843.532,15.2243,0.00055339,0.480393,0,304.4096006,2906.08,657.584,4.41933,0.000104844,0.102832,6,-338.2605027,2235.36,520.742,4.29264,0.00024524,0.210598
152.139639,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,12.71667,30,100,0,2,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6148697,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4096006,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2604912,1970.96,661.656,2.97883,0.000190181,0.233611
152.287158,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,0.0,30,100,0,3,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6164575,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4096006,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2604912,1970.96,661.656,2.97883,0.000190181,0.233611
152.43236,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,0.0,30,100,0,3,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6164861,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4096078,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2605027,1970.96,661.656,2.97883,0.000190181,0.233611
152.572781,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,0.0,31,100,0,3,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6164361,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4095935,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2605027,1970.96,661.656,2.97883,0.000190181,0.233611
152.719782,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3274.9353,100,0.0,31,100,0,3,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6164218,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4095935,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2605027,1970.96,661.656,2.97883,0.000190181,0.233611
152.862222,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,0.0,31,100,0,3,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6164146,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4095935,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2605027,1970.96,661.656,2.97883,0.000190181,0.233611
153.022357,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,0.0,31,100,0,3,100,8250.0,1871.67,240.337,7.78769,0.000240948,0.152451,0,589.6164075,1320.23,142.77,9.24725,0.000211273,0.147086,0,304.4095863,672.48,130.527,5.15204,9.89025e-05,0.0580668,6,-338.2605027,1970.96,661.656,2.97883,0.000190181,0.233611
153.162084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,0.0,31,100,0,3,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,0,589.4952958,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.537344,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
153.306423,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,31.75,31,100,0,3,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,1,583.5403234,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.5367003,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
153.460503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,31.75,31,100,0,3,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,0,577.0076292,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.5361996,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
153.603814,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,31.75,32,100,0,5,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,0,573.7298844,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.5364499,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
153.754927,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3322.1147,100,31.75,32,100,0,8,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,0,570.4597787,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.5366073,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
153.923188,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,32,100,0,10,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,0,565.5463301,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.5366645,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
154.065341,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,32,100,0,10,100,8250.0,1823.68,1344.01,1.35689,0.000261437,0.230508,0,562.2840636,9001.55,762.794,11.8008,0.000481798,0.41527,0,304.5366502,720.515,483.016,1.4917,0.000148469,0.0765359,6,-338.2605027,1898.85,662.565,2.86591,0.000401788,0.305607
154.21095,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,32,100,0,8,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,555.7515343,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.5365357,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2605141,2355.54,524.387,4.49199,0.00020914,0.202853
154.355757,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,32,100,0,7,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,552.4732936,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.5365644,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2604912,2355.54,524.387,4.49199,0.00020914,0.202853
154.499327,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,32,100,0,7,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,549.2029922,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.536593,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2604912,2355.54,524.387,4.49199,0.00020914,0.202853
154.65029,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,33,100,0,5,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,542.6631545,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.5368576,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2604912,2355.54,524.387,4.49199,0.00020914,0.202853
154.788938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,33,100,0,3,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,539.3924453,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.536736,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2604912,2355.54,524.387,4.49199,0.00020914,0.202853
154.946426,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,4164.3198,100,31.75,33,100,0,2,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,529.8951289,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.5366001,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2604912,2355.54,524.387,4.49199,0.00020914,0.202853
155.098672,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3320.2932,100,30.11667,33,100,0,2,100,8250.0,6142.91,248.442,24.7257,0.000243703,0.151839,0,529.67377,9913.71,845.457,11.7259,0.000535252,0.453712,0,304.5366073,2425.73,177.305,13.6811,8.17016e-05,0.0569716,6,-338.2605027,2355.54,524.387,4.49199,0.00020914,0.202853
155.241307,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3320.2932,100,13.43333,33,100,0,3,100,8250.0,2015.64,256.299,7.86441,0.000232566,0.167858,0,529.6723109,1536.27,143.378,10.7148,0.000233604,0.158483,0,304.5366144,768.548,137.497,5.58956,9.75033e-05,0.0560915,6,-338.2604912,1610.42,565.625,2.84715,0.000264951,0.209645
155.384651,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,180,5,ACTIVE,8,E_P1-A3.NC,E_P1-A3.NC,2070973.162,193484.086,5707.8,3320.2932,100,0.0,33,100,0,3,100,8250.0,2015.64,256.299,7.86441,0.000232566,0.167858,0,529.6722966,1536.27,143.378,10.7148,0.000233604,0.158483,0,304.5366001,768.548,137.497,5.58956,9.75033e-05,0.0560915,6,-338.2604912,1610.42,565.625,2.84715,0.000264951,0.209645
