time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
227.518393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3179.1777,100,16.93333,46,100,0,0,100,3100.0,4487.2,1133.7,3.95801,0.000628221,0.678339,0,562.7711388,8785.51,517.587,16.974,0.000658403,0.346199,0,312.5849031,1272.91,372.054,3.4213,0.000215135,0.1557,6,-358.5714935,2595.9,1117.38,2.3232,0.000349795,0.466688
227.65505,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3179.1777,100,16.93333,46,100,0,0,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,566.2637612,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5849174,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.571505,2451.68,1095.92,2.2371,0.000417992,0.457874
227.797901,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3179.1777,100,16.93333,46,100,0,1,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,568.0076584,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5849102,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.5714935,2451.68,1095.92,2.2371,0.000417992,0.457874
227.936482,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3179.1777,100,16.93333,47,100,0,1,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,571.4961967,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5849031,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.5714935,2451.68,1095.92,2.2371,0.000417992,0.457874
228.079466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3179.1777,100,16.93333,47,100,0,1,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,573.2402727,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5849174,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.571505,2451.68,1095.92,2.2371,0.000417992,0.457874
228.22784,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3179.1777,100,16.93333,47,100,0,1,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,574.9801431,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5848888,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.5714935,2451.68,1095.92,2.2371,0.000417992,0.457874
228.392196,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,47,100,0,1,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,579.3446998,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5849031,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.5714935,2451.68,1095.92,2.2371,0.000417992,0.457874
228.538192,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,47,100,0,1,100,3100.0,3911.3,1107.61,3.5313,0.000567197,0.642376,0,581.084706,10153.7,1093.87,9.28236,0.000840013,0.804074,0,312.5849317,1368.98,375.003,3.65058,0.000285934,0.155167,6,-358.5714935,2451.68,1095.92,2.2371,0.000417992,0.457874
228.681146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,47,100,0,1,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,582.8369287,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5848816,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.571505,2355.54,1056.26,2.23008,0.000525216,0.454358
228.826362,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,47,100,0,1,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,584.5770483,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5848816,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.571505,2355.54,1056.26,2.23008,0.000525216,0.454358
228.969369,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,48,100,0,2,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,588.0693451,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5848816,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.5715164,2355.54,1056.26,2.23008,0.000525216,0.454358
229.113308,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,48,100,0,1,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,591.5538242,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5849174,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.5714935,2355.54,1056.26,2.23008,0.000525216,0.454358
229.262986,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.7354,100,16.93333,48,100,0,1,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,593.3059485,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5848888,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.5714935,2355.54,1056.26,2.23008,0.000525216,0.454358
229.403632,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,48,100,0,1,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,595.0502194,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5848673,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.571505,2355.54,1056.26,2.23008,0.000525216,0.454358
229.569246,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,48,100,0,0,100,3100.0,4031.28,1103.73,3.65241,0.0005587,0.658073,0,600.2827459,9793.69,940.23,10.4163,0.000773914,0.699579,0,312.5849102,1272.91,366.6,3.4722,0.000248459,0.142943,6,-358.571505,2355.54,1056.26,2.23008,0.000525216,0.454358
229.721945,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,48,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,602.0268022,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5849102,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.5714935,1297.95,352.644,3.68062,0.000223247,0.125887
229.864374,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,603.7666386,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5849031,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.5714935,1297.95,352.644,3.68062,0.000223247,0.125887
230.00801,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,607.2593931,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5849031,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.5714935,1297.95,352.644,3.68062,0.000223247,0.125887
230.147475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,609.0034351,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5848959,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.571505,1297.95,352.644,3.68062,0.000223247,0.125887
230.29278,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,167,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,16.93333,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,610.7515857,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5848959,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.5714935,1297.95,352.644,3.68062,0.000223247,0.125887
230.429635,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3085.6709,100,8.266667,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,611.6406085,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5848959,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.571505,1297.95,352.644,3.68062,0.000223247,0.125887
230.571191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,611.6417172,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5848959,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.5714935,1297.95,352.644,3.68062,0.000223247,0.125887
230.721274,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,49,100,0,0,100,3100.0,2663.53,213.731,12.4621,0.00012614,0.0457348,0,611.6418531,8881.53,88.974,99.8216,6.32242e-05,0.0232722,0,312.5848959,1056.75,119.952,8.80977,9.70098e-05,0.0292133,6,-358.571505,1297.95,352.644,3.68062,0.000223247,0.125887
230.861144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,50,100,0,0,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,611.6418531,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.5848959,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.571505,1153.73,346.473,3.32993,0.000449289,0.136378
231.00343,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,50,100,0,0,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,611.6418173,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.5848959,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.5714935,1153.73,346.473,3.32993,0.000449289,0.136378
231.149836,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,50,100,0,0,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,611.6418173,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.5849031,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.5714935,1153.73,346.473,3.32993,0.000449289,0.136378
231.292271,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,50,100,0,0,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,611.6418173,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.5849031,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.5714935,1153.73,346.473,3.32993,0.000449289,0.136378
231.431651,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,168,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3066.3164,100,0.0,50,100,0,0,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,611.6418101,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.5848959,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.5714935,1153.73,346.473,3.32993,0.000449289,0.136378
231.57488,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,0.0,50,100,0,1,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,610.0742786,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.8389796,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.5714935,1153.73,346.473,3.32993,0.000449289,0.136378
231.714987,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,16.93333,50,100,0,1,100,3100.0,2087.63,194.452,10.736,5.57599e-05,0.0281607,0,606.5825419,5760.99,61.0972,94.2922,7.48419e-05,0.0273501,0,312.8389153,816.582,178.98,4.56242,8.25951e-05,0.0522221,6,-358.571505,1153.73,346.473,3.32993,0.000449289,0.136378
231.863511,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,16.93333,51,100,0,1,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,604.8426418,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.8389081,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.571505,2139.22,959.349,2.22987,0.000330145,0.397806
232.016729,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,16.93333,51,100,0,0,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,603.0943016,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.8389081,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.571505,2139.22,959.349,2.22987,0.000330145,0.397806
232.170534,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,16.93333,51,100,0,0,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,599.6062044,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.8388437,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.5714821,2139.22,959.349,2.22987,0.000330145,0.397806
232.333392,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,16.93333,51,100,0,1,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,597.8662041,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.8389081,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.5714935,2139.22,959.349,2.22987,0.000330145,0.397806
232.473774,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3138.2178,100,16.93333,51,100,0,1,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,595.2458933,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.8389367,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.571505,2139.22,959.349,2.22987,0.000330145,0.397806
232.622302,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,51,100,0,1,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,591.7574527,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.8388724,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.571505,2139.22,959.349,2.22987,0.000330145,0.397806
232.763838,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,1,100,3100.0,4823.14,1080.78,4.46265,0.000628833,0.693651,0,590.0090267,6385.1,680.654,9.38083,0.000626799,0.51148,0,312.838951,1344.96,348.127,3.86342,0.0002188,0.152672,6,-358.5714821,2139.22,959.349,2.22987,0.000330145,0.397806
232.909926,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,1,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,588.2689693,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.8388867,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
233.059513,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,1,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,584.7768022,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.8389367,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
233.203166,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,1,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,583.0282697,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.8389081,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
233.341429,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,1,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,581.29268,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.838858,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
233.478573,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,0,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,577.8001144,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.8389367,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
233.622204,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3180.3225,100,16.93333,52,100,0,0,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,574.3077921,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.838901,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
233.76677,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,52,100,0,0,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,572.5635048,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.8389296,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.571505,2259.39,981.323,2.30239,0.000396597,0.413281
233.908779,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,53,100,0,0,100,3100.0,4031.29,1080.9,3.72957,0.000631054,0.68548,0,570.8235235,7081.22,768.347,9.21617,0.000647999,0.568013,0,312.8388795,1320.94,352.017,3.75249,0.000256915,0.163588,6,-358.5714935,2259.39,981.323,2.30239,0.000396597,0.413281
234.053969,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,53,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,569.0797799,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.8389153,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.5714935,2331.51,1019.09,2.28784,0.000258701,0.415786
234.196228,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,53,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,564.7150922,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.8389367,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.571505,2331.51,1019.09,2.28784,0.000258701,0.415786
234.348176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,53,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,562.9748891,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.8388652,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.571505,2331.51,1019.09,2.28784,0.000258701,0.415786
234.484887,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,53,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,561.2266537,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.8388652,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.571505,2331.51,1019.09,2.28784,0.000258701,0.415786
234.621427,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,53,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,559.4828028,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.8389439,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.5714821,2331.51,1019.09,2.28784,0.000258701,0.415786
234.76275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3178.9629,100,16.93333,54,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,555.9943029,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.838858,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.5715164,2331.51,1019.09,2.28784,0.000258701,0.415786
234.902162,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,170,4,ACTIVE,21,D_P3-A3_0.25.NC,D_P3-A3_0.25.NC,0,198527.062,5730.2,3171.3904,100,16.93333,54,100,0,0,100,3100.0,4199.26,1152.19,3.64459,0.000608625,0.739728,0,554.2502489,6673.15,728.695,9.15767,0.000628028,0.533002,0,312.8389296,1320.94,339.075,3.89572,0.000282199,0.168548,6,-358.571505,2331.51,1019.09,2.28784,0.000258701,0.415786
