time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
237.84102,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3457.3101,100,42.4,55,100,0,3,100,8500.0,2975.47,327.638,9.08158,0.000270184,0.142569,0,492.1567471,31037.3,1428.81,21.7225,0.000543503,0.652878,0,304.8225143,888.634,232.303,3.82532,0.000113449,0.0716635,6,-321.7658901,2115.18,575.673,3.67427,0.000427971,0.276975
237.978278,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3457.3101,100,0.0,55,100,0,3,100,8500.0,2975.47,327.638,9.08158,0.000270184,0.142569,0,492.1555884,31037.3,1428.81,21.7225,0.000543503,0.652878,0,304.8225,888.634,232.303,3.82532,0.000113449,0.0716635,6,-321.7659016,2115.18,575.673,3.67427,0.000427971,0.276975
238.119992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2975.47,327.638,9.08158,0.000270184,0.142569,0,492.155617,31037.3,1428.81,21.7225,0.000543503,0.652878,0,304.8224928,888.634,232.303,3.82532,0.000113449,0.0716635,6,-321.7659016,2115.18,575.673,3.67427,0.000427971,0.276975
238.264391,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2975.47,327.638,9.08158,0.000270184,0.142569,0,492.1556528,31037.3,1428.81,21.7225,0.000543503,0.652878,0,304.8225071,888.634,232.303,3.82532,0.000113449,0.0716635,6,-321.7658901,2115.18,575.673,3.67427,0.000427971,0.276975
238.404526,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556671,1488.26,262.135,5.67746,0.000367888,0.294044,0,304.8224928,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7659016,2091.14,765.338,2.73231,0.000361058,0.310913
238.550972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556885,1488.26,262.135,5.67746,0.000367888,0.294044,0,304.8225071,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7659016,2091.14,765.338,2.73231,0.000361058,0.310913
238.699395,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,234,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556885,1488.26,262.135,5.67746,0.000367888,0.294044,0,304.8224928,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7659016,2091.14,765.338,2.73231,0.000361058,0.310913
238.843488,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,235,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556957,1488.26,262.135,5.67746,0.000367888,0.294044,0,303.4894423,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7659016,2091.14,765.338,2.73231,0.000361058,0.310913
238.982998,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,235,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,0.0,56,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556957,1488.26,262.135,5.67746,0.000367888,0.294044,0,295.5667464,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7658901,2091.14,765.338,2.73231,0.000361058,0.310913
239.126006,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,235,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3394.7839,100,75.25,56,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556957,1488.26,262.135,5.67746,0.000367888,0.294044,1,279.1752397,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7659016,2091.14,765.338,2.73231,0.000361058,0.310913
239.267565,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,32.91667,57,100,0,3,100,8500.0,2879.49,331.14,8.69569,0.000209951,0.143569,0,492.1556885,1488.26,262.135,5.67746,0.000367888,0.294044,1,278.1582784,720.514,96.4697,7.46881,6.93795e-05,0.0418412,6,-321.7659016,2091.14,765.338,2.73231,0.000361058,0.310913
239.403687,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,32.91667,57,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.1556957,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.1524281,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.7659016,2115.18,555.268,3.8093,0.000347521,0.265394
239.54295,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,0.0,57,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.1557028,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.1524424,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.7658901,2115.18,555.268,3.8093,0.000347521,0.265394
239.685592,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,0.0,57,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.1556957,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.1524567,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.7659016,2115.18,555.268,3.8093,0.000347521,0.265394
239.832755,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,0.0,57,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.1557028,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.1524782,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.7659016,2115.18,555.268,3.8093,0.000347521,0.265394
239.990211,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,0.0,57,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.1556957,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.152471,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.7659016,2115.18,555.268,3.8093,0.000347521,0.265394
240.159267,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,236,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3393.4502,100,0.0,58,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.1556957,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.1524925,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.765913,2115.18,555.268,3.8093,0.000347521,0.265394
240.315488,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,237,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,58,100,0,3,100,8500.0,2879.49,331.857,8.6769,0.000220403,0.13623,0,492.15571,1800.31,259.334,6.94205,0.000348881,0.288054,0,278.1524853,3242.32,102.619,31.5957,8.55184e-05,0.0437694,6,-321.7659016,2115.18,555.268,3.8093,0.000347521,0.265394
240.469342,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,58,100,0,3,100,8500.0,3287.42,345.199,9.52326,0.000238404,0.150337,0,492.1557028,1248.21,257.271,4.85173,0.000345295,0.288163,0,278.1524996,720.515,115.283,6.24997,9.66508e-05,0.0470317,6,-321.8676317,2139.21,766.693,2.79018,0.000333391,0.313329
240.610872,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,58,100,0,3,100,8500.0,3287.42,345.199,9.52326,0.000238404,0.150337,0,492.1556957,1248.21,257.271,4.85173,0.000345295,0.288163,0,278.152471,720.515,115.283,6.24997,9.66508e-05,0.0470317,6,-321.86738,2139.21,766.693,2.79018,0.000333391,0.313329
240.781568,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,58,100,0,3,100,8500.0,3287.42,345.199,9.52326,0.000238404,0.150337,0,492.1556957,1248.21,257.271,4.85173,0.000345295,0.288163,0,278.1524853,720.515,115.283,6.24997,9.66508e-05,0.0470317,6,-321.8674372,2139.21,766.693,2.79018,0.000333391,0.313329
240.940465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,58,100,0,3,100,8500.0,3287.42,345.199,9.52326,0.000238404,0.150337,0,492.1557028,1248.21,257.271,4.85173,0.000345295,0.288163,0,278.1524996,720.515,115.283,6.24997,9.66508e-05,0.0470317,6,-321.8674601,2139.21,766.693,2.79018,0.000333391,0.313329
241.086033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,58,100,0,3,100,8500.0,3287.42,345.199,9.52326,0.000238404,0.150337,0,492.1556957,1248.21,257.271,4.85173,0.000345295,0.288163,0,278.1524925,720.515,115.283,6.24997,9.66508e-05,0.0470317,6,-321.867483,2139.21,766.693,2.79018,0.000333391,0.313329
241.251539,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3398.1147,100,0.0,59,100,0,3,100,8500.0,3287.42,345.199,9.52326,0.000238404,0.150337,0,492.1556885,1248.21,257.271,4.85173,0.000345295,0.288163,0,278.1524925,720.515,115.283,6.24997,9.66508e-05,0.0470317,6,-321.8674944,2139.21,766.693,2.79018,0.000333391,0.313329
241.428305,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,241,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3618.5615,100,0.0,59,100,0,3,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,2,501.0850987,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.152471,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.8675059,2019.03,603.936,3.34312,0.000287418,0.277976
241.584191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3618.5615,100,101.6667,59,100,0,3,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,1,506.5805417,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.1524996,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.867483,2019.03,603.936,3.34312,0.000287418,0.277976
241.727512,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3618.5615,100,105.8333,59,100,0,3,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,1,528.3529971,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.1525068,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.8674944,2019.03,603.936,3.34312,0.000287418,0.277976
241.878272,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3618.5615,100,105.8333,59,100,0,4,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,1,539.2537647,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.1524996,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.8674944,2019.03,603.936,3.34312,0.000287418,0.277976
242.019884,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191321.486,5703.1,3618.5615,100,105.8333,59,100,0,4,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,1,550.1812843,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.1525211,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.8675059,2019.03,603.936,3.34312,0.000287418,0.277976
242.174298,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3618.5615,100,105.8333,0,100,0,5,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,1,561.0554225,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.1524639,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.8675059,2019.03,603.936,3.34312,0.000287418,0.277976
242.332641,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,0,100,0,5,100,8500.0,4055.28,570.574,7.10737,0.000247581,0.163025,0,593.7581934,42535.3,1648.75,25.7985,0.000519169,0.507661,0,278.1524853,1368.98,510.948,2.67929,9.98711e-05,0.136657,6,-321.8675059,2019.03,603.936,3.34312,0.000287418,0.277976
242.535501,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,0,100,0,4,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,0,604.6587688,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1524996,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8674944,2307.47,515.575,4.47553,0.000316924,0.26941
242.704395,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,0,100,0,5,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,1,626.4606889,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1524996,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8675059,2307.47,515.575,4.47553,0.000316924,0.26941
242.863402,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,0,100,0,5,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,1,637.3613814,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1524853,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8674944,2307.47,515.575,4.47553,0.000316924,0.26941
243.021406,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,0,100,0,3,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,1,670.0636829,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1524853,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8674944,2307.47,515.575,4.47553,0.000316924,0.26941
243.179738,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,0,100,0,2,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,1,680.937921,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1525211,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8675059,2307.47,515.575,4.47553,0.000316924,0.26941
243.321142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,242,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,105.8333,1,100,0,2,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,0,691.8651979,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1524853,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8675059,2307.47,515.575,4.47553,0.000316924,0.26941
243.461516,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3554.1025,100,28.26667,1,100,0,3,100,8500.0,3839.32,363.236,10.5698,0.000245026,0.155932,3,699.8626755,45271.8,1806.18,25.0649,0.000470391,0.590789,0,278.1525139,1729.24,385.467,4.48609,0.000107747,0.114925,6,-321.8675059,2307.47,515.575,4.47553,0.000316924,0.26941
243.605582,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,1,100,0,3,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.4350647,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1525068,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8674944,1970.96,726.482,2.71302,0.000298742,0.299307
243.74906,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,1,100,0,3,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.4358157,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1525139,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8675059,1970.96,726.482,2.71302,0.000298742,0.299307
243.890662,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,1,100,0,3,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.435737,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1524853,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8675059,1970.96,726.482,2.71302,0.000298742,0.299307
244.038283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,1,100,0,2,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.4357584,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1524996,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8674944,1970.96,726.482,2.71302,0.000298742,0.299307
244.177408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,2,100,0,2,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.4357155,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1524925,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8675059,1970.96,726.482,2.71302,0.000298742,0.299307
244.3175,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,2,100,0,2,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.4357155,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1525068,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8674944,1970.96,726.482,2.71302,0.000298742,0.299307
244.461692,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,243,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3388.3369,100,0.0,2,100,0,3,100,8500.0,3599.36,334.9,10.7476,0.000201968,0.136588,0,700.4357227,43855.6,221.95,197.592,0.00030903,0.249342,0,278.1468386,1561.11,113.271,13.7821,0.000158958,0.0497374,6,-321.8675059,1970.96,726.482,2.71302,0.000298742,0.299307
244.603446,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,244,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,105.8,2,100,0,3,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,0,700.4357298,28180.9,346.822,81.2546,0.000333447,0.277424,5,290.5161879,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8675059,1946.93,564.103,3.45137,0.000287448,0.262819
244.741864,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,244,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,102.9833,2,100,0,3,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,0,700.4356869,28180.9,346.822,81.2546,0.000333447,0.277424,5,301.0584691,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8674944,1946.93,564.103,3.45137,0.000287448,0.262819
244.904946,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,244,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,102.9833,2,100,0,3,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,0,700.3812966,28180.9,346.822,81.2546,0.000333447,0.277424,1,304.8088956,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8675059,1946.93,564.103,3.45137,0.000287448,0.262819
245.044552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,245,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,58.1,2,100,0,3,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,0,696.218944,28180.9,346.822,81.2546,0.000333447,0.277424,1,304.8217704,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8674944,1946.93,564.103,3.45137,0.000287448,0.262819
245.208191,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,245,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,105.8333,3,100,0,3,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,4,674.7521612,28180.9,346.822,81.2546,0.000333447,0.277424,0,304.8225858,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8674944,1946.93,564.103,3.45137,0.000287448,0.262819
245.346996,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,245,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,105.8333,3,100,0,4,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,1,652.9242824,28180.9,346.822,81.2546,0.000333447,0.277424,0,304.8225214,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8675059,1946.93,564.103,3.45137,0.000287448,0.262819
245.488859,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,245,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3533.0044,100,105.8333,3,100,0,5,100,8500.0,3431.39,350.104,9.80106,0.000193518,0.130436,1,647.5001889,28180.9,346.822,81.2546,0.000333447,0.277424,0,304.8225143,5523.95,484.294,11.4062,0.000123782,0.145033,6,-321.8674944,1946.93,564.103,3.45137,0.000287448,0.262819
245.640797,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,245,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3693.9429,100,105.8333,3,100,0,5,100,8500.0,4151.26,534.717,7.76347,0.000228187,0.17285,1,636.5991182,38070.6,1421.95,26.7735,0.000380417,0.431796,0,304.8225214,1849.32,459.326,4.02616,7.19622e-05,0.103871,6,-321.8675059,2547.83,862.325,2.95461,0.000337295,0.364958
245.800073,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,245,2,ACTIVE,3,B_N2-A3.NC,B_N2-A3.NC,2064488.184,191681.757,5703.1,3693.9429,100,105.8333,3,100,0,6,100,8500.0,4151.26,534.717,7.76347,0.000228187,0.17285,1,603.8963838,38070.6,1421.95,26.7735,0.000380417,0.431796,0,304.8225214,1849.32,459.326,4.02616,7.19622e-05,0.103871,6,-321.8674944,2547.83,862.325,2.95461,0.000337295,0.364958
