time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
265.306287,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3163.4402,100,16.93333,22,100,0,1,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,550.7961737,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.652585,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.0397085,2211.32,696.376,3.17547,0.000417149,0.229284
265.475091,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3163.4402,100,16.93333,22,100,0,1,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,554.2843613,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.6525779,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.039697,2211.32,696.376,3.17547,0.000417149,0.229284
265.627782,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3163.4402,100,16.93333,22,100,0,1,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,557.7728993,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.6526136,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.0397085,2211.32,696.376,3.17547,0.000417149,0.229284
265.768551,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,1,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,559.5169097,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.6526065,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.039697,2211.32,696.376,3.17547,0.000417149,0.229284
265.906562,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,0,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,561.2655204,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.6526136,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.0397085,2211.32,696.376,3.17547,0.000417149,0.229284
266.046948,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,0,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,563.0099541,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.6526136,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.039697,2211.32,696.376,3.17547,0.000417149,0.229284
266.189584,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,1,100,3450.0,5734.98,1249.35,4.59037,0.000565307,0.246101,0,566.4937216,8401.45,360.675,23.2937,0.000966446,0.337521,0,318.6526065,2113.51,573.429,3.68574,0.000336347,0.141036,6,-308.039697,2211.32,696.376,3.17547,0.000417149,0.229284
266.334044,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,0,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,0,568.242082,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6525922,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.039697,2163.25,739.14,2.92671,0.000327695,0.229078
266.473911,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,0,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,0,569.9859506,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6525922,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.039697,2163.25,739.14,2.92671,0.000327695,0.229078
266.614965,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,1,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,0,572.6062739,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6525779,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.0397085,2163.25,739.14,2.92671,0.000327695,0.229078
266.772249,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3158.4961,100,16.93333,23,100,0,1,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,0,576.0904063,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6525922,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.039697,2163.25,739.14,2.92671,0.000327695,0.229078
266.916614,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,24,100,0,2,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,0,577.8345109,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6526065,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.039697,2163.25,739.14,2.92671,0.000327695,0.229078
267.056755,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,24,100,0,1,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,0,579.5830573,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6526136,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.039697,2163.25,739.14,2.92671,0.000327695,0.229078
267.200548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,24,100,0,1,100,3450.0,5950.94,1359.63,4.37688,0.000542204,0.245484,1,584.8199683,8905.53,393.144,22.6521,0.000957225,0.337362,0,318.6526065,2305.65,610.028,3.77958,0.000327496,0.141487,6,-308.039697,2163.25,739.14,2.92671,0.000327695,0.229078
267.346984,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,24,100,0,1,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,1,586.5597474,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.6526065,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.039697,2331.5,429.769,5.42501,0.000288904,0.141628
267.487535,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,24,100,0,0,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,0,588.3036893,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.6526065,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.039697,2331.5,429.769,5.42501,0.000288904,0.141628
267.628408,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,24,100,0,1,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,0,590.05208,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.652585,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.039697,2331.5,429.769,5.42501,0.000288904,0.141628
267.76942,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3149.6221,100,16.93333,25,100,0,1,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,0,593.5359083,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.6525922,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.039697,2331.5,429.769,5.42501,0.000288904,0.141628
267.917557,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,25,100,0,1,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,0,595.2800432,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.652585,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.0397085,2331.5,429.769,5.42501,0.000288904,0.141628
268.062801,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,25,100,0,1,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,0,597.0284053,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.6525922,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.039697,2331.5,429.769,5.42501,0.000288904,0.141628
268.204888,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,25,100,0,0,100,3450.0,5447.03,1390.35,3.91774,0.000534185,0.243419,0,600.5126341,9073.56,265.461,34.1804,0.00027112,0.105949,0,318.6526422,2305.65,65.8654,35.0055,0.000160004,0.04718,6,-308.039697,2331.5,429.769,5.42501,0.000288904,0.141628
268.346437,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,25,100,0,0,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,602.2610678,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6526279,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
268.499849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,25,100,0,1,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,604.8772488,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6526065,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
268.65679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,25,100,0,0,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,608.3699032,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6525993,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
268.804826,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,16.93333,26,100,0,1,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,610.1095446,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6525993,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
268.950414,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,176,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3072.1196,100,12.46667,26,100,0,1,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,611.7581378,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6525922,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.0397085,1418.13,482.172,2.94113,0.00019444,0.144934
269.111973,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,0.0,26,100,0,0,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,611.8377448,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6525993,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
269.256865,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,0.0,26,100,0,1,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,611.8378807,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6525993,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
269.397991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,0.0,26,100,0,0,100,3450.0,2999.47,279.942,10.7146,0.000318866,0.0896231,0,611.8378521,8569.48,82.887,103.388,0.000290807,0.0902667,0,318.6525993,552.393,72.4865,7.62063,7.62663e-05,0.0281021,6,-308.039697,1418.13,482.172,2.94113,0.00019444,0.144934
269.537983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,0.0,26,100,0,1,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,0,611.8378306,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.6525993,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.039697,1394.1,435.756,3.19927,0.000191265,0.132374
269.681653,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,0.0,26,100,0,1,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,0,611.8378163,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.6525993,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.039697,1394.1,435.756,3.19927,0.000191265,0.132374
269.835726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,177,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,0.0,27,100,0,1,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,0,611.8378163,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.6525993,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.039697,1394.1,435.756,3.19927,0.000191265,0.132374
269.978118,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3051.7957,100,16.93333,27,100,0,1,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,2,611.5392119,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.7162651,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.039697,1394.1,435.756,3.19927,0.000191265,0.132374
270.122245,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,27,100,0,0,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,2,609.8208333,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.7161864,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.039697,1394.1,435.756,3.19927,0.000191265,0.132374
270.277671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,27,100,0,0,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,0,607.2049213,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.716122,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.039697,1394.1,435.756,3.19927,0.000191265,0.132374
270.43297,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,27,100,0,1,100,3450.0,2879.49,267.235,10.7751,0.000171634,0.077729,0,605.4565096,6001.04,217.227,27.6257,0.00025495,0.0940858,0,318.7161077,816.583,95.2319,8.57468,9.289e-05,0.0312578,6,-308.0397085,1394.1,435.756,3.19927,0.000191265,0.132374
270.574597,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,27,100,0,1,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,603.7125182,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.7161149,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
270.712177,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,27,100,0,0,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,600.2241492,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.7161077,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
270.850682,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,28,100,0,1,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,596.7361592,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.7160863,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
270.994532,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3058.197,100,16.93333,28,100,0,0,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,594.9876831,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.7161149,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
271.135916,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,28,100,0,0,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,593.2479976,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.7161006,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
271.288321,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,28,100,0,1,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,591.5036772,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.7160934,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
271.448697,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,28,100,0,1,100,3450.0,4271.24,824.661,5.17939,0.000511759,0.186072,0,586.2669108,6289.08,268.705,23.4051,0.000805285,0.282099,0,318.716072,1489.06,374.84,3.97252,0.000313039,0.121801,6,-308.039697,1946.93,520.189,3.74274,0.000207515,0.156945
271.613239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,28,100,0,2,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,584.5269249,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7161006,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.0397085,1874.82,605.571,3.09595,0.000317764,0.197393
271.75324,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,28,100,0,0,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,582.7786515,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7161006,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.039697,1874.82,605.571,3.09595,0.000317764,0.197393
271.896981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,29,100,0,2,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,579.2903775,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7161149,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.039697,1874.82,605.571,3.09595,0.000317764,0.197393
272.042243,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3154.0591,100,16.93333,29,100,0,0,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,575.7982912,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7161149,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.039697,1874.82,605.571,3.09595,0.000317764,0.197393
272.18484,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3155.6074,100,16.93333,29,100,0,0,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,574.9302674,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7161149,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.0397085,1874.82,605.571,3.09595,0.000317764,0.197393
272.349375,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3155.6074,100,16.93333,29,100,0,2,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,573.1860088,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7161077,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.039697,1874.82,605.571,3.09595,0.000317764,0.197393
272.505292,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3155.6074,100,16.93333,29,100,0,0,100,3450.0,4271.24,834.488,5.1184,0.000482257,0.18936,0,569.6935935,6553.13,303.05,21.6239,0.000851532,0.293814,0,318.7160863,1465.05,378.132,3.87444,0.000307559,0.125106,6,-308.039697,1874.82,605.571,3.09595,0.000317764,0.197393
272.665263,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3155.6074,100,16.93333,29,100,0,0,100,3450.0,4727.16,829.565,5.69836,0.000478273,0.182808,0,566.2006917,6673.15,268.814,24.8244,0.000872553,0.298812,0,318.7160863,1344.97,413.489,3.25273,0.000300708,0.120848,6,-308.039697,1946.93,515.438,3.77723,0.000387166,0.178879
272.830523,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3155.6074,100,16.93333,30,100,0,0,100,3450.0,4727.16,829.565,5.69836,0.000478273,0.182808,0,564.4566692,6673.15,268.814,24.8244,0.000872553,0.298812,0,318.7160863,1344.97,413.489,3.25273,0.000300708,0.120848,6,-308.039697,1946.93,515.438,3.77723,0.000387166,0.178879
273.000354,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,179,5,ACTIVE,24,E_P3S-A3_0.25.NC,E_P3S-A3_0.25.NC,0,199968.185,5732.0,3155.6074,100,16.93333,30,100,0,0,100,3450.0,4727.16,829.565,5.69836,0.000478273,0.182808,0,560.9727726,6673.15,268.814,24.8244,0.000872553,0.298812,0,318.7161077,1344.97,413.489,3.25273,0.000300708,0.120848,6,-308.039697,1946.93,515.438,3.77723,0.000387166,0.178879
