time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
108.704567,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3852.865,100,16.93333,44,100,0,6,100,3750.0,3887.31,722.668,5.37911,0.00105183,0.434425,0,563.1589323,7657.32,813.144,9.41693,0.0025445,0.983701,0,288.2571333,1344.96,340.108,3.95451,0.000692641,0.273401,6,-339.7617985,1826.75,667.72,2.7358,0.00062935,0.405678
108.860307,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,44,100,0,6,100,3750.0,3887.31,722.668,5.37911,0.00105183,0.434425,0,561.4106325,7657.32,813.144,9.41693,0.0025445,0.983701,0,288.2571046,1344.96,340.108,3.95451,0.000692641,0.273401,6,-339.7617985,1826.75,667.72,2.7358,0.00062935,0.405678
109.002747,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,44,100,0,5,100,3750.0,3887.31,722.668,5.37911,0.00105183,0.434425,0,557.9267667,7657.32,813.144,9.41693,0.0025445,0.983701,0,288.2571404,1344.96,340.108,3.95451,0.000692641,0.273401,6,-339.7617871,1826.75,667.72,2.7358,0.00062935,0.405678
109.146001,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,44,100,0,6,100,3750.0,3887.31,722.668,5.37911,0.00105183,0.434425,0,556.1774629,7657.32,813.144,9.41693,0.0025445,0.983701,0,288.2570403,1344.96,340.108,3.95451,0.000692641,0.273401,6,-339.7617985,1826.75,667.72,2.7358,0.00062935,0.405678
109.30365,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,44,100,0,6,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,554.434167,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.257169,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.7617985,1826.75,239.298,7.63379,0.000242897,0.100475
109.450142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,45,100,0,5,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,551.8214835,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.2570474,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.7617871,1826.75,239.298,7.63379,0.000242897,0.100475
109.597016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,45,100,0,6,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,550.0739892,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.2571619,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.7617985,1826.75,239.298,7.63379,0.000242897,0.100475
109.740015,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,45,100,0,5,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,548.3292128,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.2570617,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.76181,1826.75,239.298,7.63379,0.000242897,0.100475
109.885588,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3844.2446,100,16.93333,45,100,0,6,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,544.841019,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.2571476,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.7617985,1826.75,239.298,7.63379,0.000242897,0.100475
110.033024,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,16.93333,45,100,0,6,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,543.0972154,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.2574909,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.7617985,1826.75,239.298,7.63379,0.000242897,0.100475
110.183,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,16.93333,45,100,0,0,100,3750.0,3791.33,722.988,5.24397,0.00101406,0.414753,0,537.8645385,8737.51,688.919,12.6829,0.00241308,0.908254,0,288.2571189,1248.89,100.553,12.4202,0.000147321,0.0502385,6,-339.7617985,1826.75,239.298,7.63379,0.000242897,0.100475
110.331121,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,16.93333,46,100,0,1,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,536.1247617,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2570975,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
110.478327,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,16.93333,46,100,0,1,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,534.3806076,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2571046,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
110.623837,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,16.93333,46,100,0,1,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,532.6322526,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2570975,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
110.764651,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,0.0,46,100,0,1,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,530.4608857,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2570975,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
110.909025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3040.9766,100,0.0,46,100,0,1,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,530.4589617,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2570975,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
111.048905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,46,100,0,0,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,530.4589832,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2570903,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
111.194794,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,46,100,0,0,100,3750.0,3455.38,281.925,12.2564,0.000313209,0.105848,0,530.4590046,5953.03,81.9229,72.6663,0.000324807,0.121733,0,288.2571046,576.411,80.1561,7.19111,6.52032e-05,0.0260562,6,-339.7617985,1057.6,409.369,2.58349,0.0001552,0.140231
111.335034,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590475,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.2571046,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
111.479688,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590547,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.2571046,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
111.625912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590618,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.2570832,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
111.766407,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,75,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590761,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.2570975,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
111.908849,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,75,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590833,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.5746463,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
112.056859,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,76,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3038.9731,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590904,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.5745819,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
112.193756,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,76,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590904,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.5746034,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
112.334951,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,76,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,0.0,47,100,0,0,100,3750.0,2783.5,279.122,9.97234,0.000358435,0.11607,0,530.4590904,2568.44,73.198,35.0889,0.000344297,0.120356,0,288.5745819,648.464,85.872,7.55152,0.000131055,0.0337809,6,-339.7617985,1105.66,408.272,2.70815,0.000291977,0.151182
112.481769,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,76,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,0.0,48,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,530.4590976,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5746034,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.7617985,1273.92,386.954,3.29217,0.000135978,0.126664
112.626908,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,76,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,0.0,48,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,530.4590976,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5746105,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.7617985,1273.92,386.954,3.29217,0.000135978,0.126664
112.769666,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,76,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,0.0,48,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,530.4590976,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5745891,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.7617985,1273.92,386.954,3.29217,0.000135978,0.126664
112.909589,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,0.0,48,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,532.3826809,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5745891,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.76181,1273.92,386.954,3.29217,0.000135978,0.126664
113.058421,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,3035.772,100,19.05,48,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,534.3488118,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5746034,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.7617985,1273.92,386.954,3.29217,0.000135978,0.126664
113.232758,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,48,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,536.3108587,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5746034,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.7617985,1273.92,386.954,3.29217,0.000135978,0.126664
113.372569,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,0,100,3750.0,2711.52,283.212,9.57417,0.000276208,0.109017,0,540.2351601,7825.35,307.78,25.4251,0.000312393,0.137205,0,288.5746177,648.46,114.109,5.68281,7.80833e-05,0.0308062,6,-339.7617985,1273.92,386.954,3.29217,0.000135978,0.126664
113.526132,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,0,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,0,542.1966777,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5744746,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.76181,2547.83,1324.12,1.92417,0.000720865,0.704693
113.692221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,7,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,0,547.103197,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5745676,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.7617985,2547.83,1324.12,1.92417,0.000720865,0.704693
113.834505,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,7,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,1,549.0643714,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5745819,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.7617985,2547.83,1324.12,1.92417,0.000720865,0.704693
113.978016,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,7,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,1,551.0227348,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5746177,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.7617985,2547.83,1324.12,1.92417,0.000720865,0.704693
114.133721,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,7,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,1,554.9516567,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5746248,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.7617985,2547.83,1324.12,1.92417,0.000720865,0.704693
114.281918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4047.9844,100,19.05,49,100,0,7,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,1,556.9087756,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5745891,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.7617985,2547.83,1324.12,1.92417,0.000720865,0.704693
114.423015,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,7,100,3750.0,6070.92,1339.27,4.53301,0.00111864,0.485852,1,558.8754007,9673.67,1052.92,9.18747,0.00237557,1.00369,0,288.5745962,2377.7,592.543,4.0127,0.000642021,0.304173,6,-339.7617985,2547.83,1324.12,1.92417,0.000720865,0.704693
114.574815,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,7,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,562.7947707,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5745962,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.7617985,2788.19,1357.85,2.05339,0.00063814,0.715201
114.737631,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,7,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,566.724054,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5745819,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.7617985,2788.19,1357.85,2.05339,0.00063814,0.715201
114.889307,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,7,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,568.6816183,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5746248,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.7617985,2788.19,1357.85,2.05339,0.00063814,0.715201
115.031056,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,7,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,572.6104081,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5745891,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.76181,2788.19,1357.85,2.05339,0.00063814,0.715201
115.17211,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,7,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,574.5734011,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5746248,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.7617985,2788.19,1357.85,2.05339,0.00063814,0.715201
115.311991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4069.0107,100,19.05,50,100,0,8,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,576.529871,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5745891,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.7617985,2788.19,1357.85,2.05339,0.00063814,0.715201
115.453236,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,51,100,0,7,100,3750.0,5806.97,1304.13,4.45275,0.00104986,0.464171,1,578.497599,10153.7,1044.91,9.7173,0.00235425,0.995902,0,288.5746391,1873.34,597.588,3.13484,0.000653749,0.308998,6,-339.7617985,2788.19,1357.85,2.05339,0.00063814,0.715201
115.612885,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,51,100,0,7,100,3750.0,12765.7,1359.4,9.39069,0.000994996,0.455086,1,583.3982652,10945.9,1061.88,10.308,0.00219885,0.953074,0,288.5746534,3842.75,606.413,6.33685,0.00056797,0.28391,6,-339.7617985,2884.34,1375.02,2.09767,0.000546036,0.713232
115.771109,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,51,100,0,7,100,3750.0,12765.7,1359.4,9.39069,0.000994996,0.455086,1,585.3643587,10945.9,1061.88,10.308,0.00219885,0.953074,0,288.5745962,3842.75,606.413,6.33685,0.00056797,0.28391,6,-339.76181,2884.34,1375.02,2.09767,0.000546036,0.713232
115.929424,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,51,100,0,8,100,3750.0,12765.7,1359.4,9.39069,0.000994996,0.455086,1,589.2842672,10945.9,1061.88,10.308,0.00219885,0.953074,0,288.5745748,3842.75,606.413,6.33685,0.00056797,0.28391,6,-339.7617985,2884.34,1375.02,2.09767,0.000546036,0.713232
116.075701,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,51,100,0,7,100,3750.0,12765.7,1359.4,9.39069,0.000994996,0.455086,1,591.246124,10945.9,1061.88,10.308,0.00219885,0.953074,0,288.5745748,3842.75,606.413,6.33685,0.00056797,0.28391,6,-339.76181,2884.34,1375.02,2.09767,0.000546036,0.713232
116.218912,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,51,100,0,7,100,3750.0,12765.7,1359.4,9.39069,0.000994996,0.455086,1,595.1701023,10945.9,1061.88,10.308,0.00219885,0.953074,0,288.5745891,3842.75,606.413,6.33685,0.00056797,0.28391,6,-339.7617985,2884.34,1375.02,2.09767,0.000546036,0.713232
116.360339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,77,5,ACTIVE,10,E_P3S-A3.NC,E_P3S-A3.NC,2075296.878,194204.44,5710.7,4060.6509,100,19.05,52,100,0,8,100,3750.0,12765.7,1359.4,9.39069,0.000994996,0.455086,1,597.1333395,10945.9,1061.88,10.308,0.00219885,0.953074,0,288.574632,3842.75,606.413,6.33685,0.00056797,0.28391,6,-339.7617985,2884.34,1375.02,2.09767,0.000546036,0.713232
