time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
331.989293,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,189,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3324.8994,100,0.0,27,100,0,3,100,8800.0,2279.6,414.11,5.50482,0.000262754,0.226756,0,536.3730948,1104.19,135.815,8.1301,0.000176242,0.122855,0,288.3914998,720.514,142.428,5.05879,7.79039e-05,0.0535536,6,-337.2585973,1634.46,706.814,2.31243,0.000181618,0.251304
332.137423,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3324.8994,100,0.0,27,100,0,3,100,8800.0,2279.6,414.11,5.50482,0.000262754,0.226756,0,536.373102,1104.19,135.815,8.1301,0.000176242,0.122855,0,288.3914998,720.514,142.428,5.05879,7.79039e-05,0.0535536,6,-337.2586088,1634.46,706.814,2.31243,0.000181618,0.251304
332.281577,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,27,100,0,3,100,8800.0,2279.6,414.11,5.50482,0.000262754,0.226756,0,536.3730948,1104.19,135.815,8.1301,0.000176242,0.122855,0,288.3914998,720.514,142.428,5.05879,7.79039e-05,0.0535536,6,-337.2586088,1634.46,706.814,2.31243,0.000181618,0.251304
332.435479,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,27,100,0,3,100,8800.0,2279.6,414.11,5.50482,0.000262754,0.226756,0,536.3730948,1104.19,135.815,8.1301,0.000176242,0.122855,0,288.3914927,720.514,142.428,5.05879,7.79039e-05,0.0535536,6,-337.2585973,1634.46,706.814,2.31243,0.000181618,0.251304
332.573675,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,27,100,0,50,100,9435.303913,2279.6,414.11,5.50482,0.000262754,0.226756,0,536.3730948,1104.19,135.815,8.1301,0.000176242,0.122855,0,288.3914998,720.514,142.428,5.05879,7.79039e-05,0.0535536,6,-337.2585973,1634.46,706.814,2.31243,0.000181618,0.251304
332.71447,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,28,100,0,57,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.3730948,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.3914998,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585859,3316.98,907.179,3.65637,0.000208121,0.307759
332.856036,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,28,100,0,55,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.3730948,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.3914998,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585973,3316.98,907.179,3.65637,0.000208121,0.307759
333.000034,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,192,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,28,100,0,55,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.3730948,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.391507,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585973,3316.98,907.179,3.65637,0.000208121,0.307759
333.141918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,10977.6328,100,0.0,28,100,0,49,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.373102,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.4567448,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2586088,3316.98,907.179,3.65637,0.000208121,0.307759
333.284451,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,28,100,0,28,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.373102,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.4550067,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585973,3316.98,907.179,3.65637,0.000208121,0.307759
333.438445,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,28,100,0,2,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.3730948,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.4549924,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585973,3316.98,907.179,3.65637,0.000208121,0.307759
333.594507,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,28,100,0,15,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.373102,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.4549924,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585973,3316.98,907.179,3.65637,0.000208121,0.307759
333.737145,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,28,100,0,18,100,9800.0,2831.5,428.338,6.61043,0.000436035,0.349293,0,536.3730948,1008.17,88.0963,11.444,0.000103226,0.0640461,0,288.4549924,792.565,118.462,6.69046,9.2011e-05,0.0540955,6,-337.2585973,3316.98,907.179,3.65637,0.000208121,0.307759
333.886486,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,29,100,0,7,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,0,536.3730948,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4549995,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2585973,3004.52,1001.37,3.00041,0.000187814,0.33431
334.030273,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,29,100,0,0,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,0,536.3730948,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4549995,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2585859,3004.52,1001.37,3.00041,0.000187814,0.33431
334.17615,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,193,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,29,100,0,4,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,0,536.373102,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4549924,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2585973,3004.52,1001.37,3.00041,0.000187814,0.33431
334.315527,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3179.5095,100,0.0,29,100,0,6,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,2,536.8968235,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4549995,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2585973,3004.52,1001.37,3.00041,0.000187814,0.33431
334.453785,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,29,100,0,6,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,0,540.3897389,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4550067,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2585973,3004.52,1001.37,3.00041,0.000187814,0.33431
334.593687,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,29,100,0,3,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,0,543.8734777,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4549709,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2586088,3004.52,1001.37,3.00041,0.000187814,0.33431
334.736197,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,30,100,0,3,100,9800.0,10342.2,407.303,25.3919,0.000353711,0.292743,0,545.622031,9217.59,683.319,13.4894,0.000164433,0.136956,0,288.4549781,5211.72,3116.66,1.67221,0.000107581,0.316028,6,-337.2585859,3004.52,1001.37,3.00041,0.000187814,0.33431
334.881019,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,30,100,0,4,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,547.3662571,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4549995,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2585973,3316.98,932.362,3.55761,0.000237777,0.284131
335.028958,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,30,100,0,4,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,549.1102544,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4549995,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2585973,3316.98,932.362,3.55761,0.000237777,0.284131
335.176201,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,30,100,0,4,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,552.6027191,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4549995,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2585973,3316.98,932.362,3.55761,0.000237777,0.284131
335.315062,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3460.199,100,16.93333,30,100,0,3,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,554.3426252,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4550067,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2585859,3316.98,932.362,3.55761,0.000237777,0.284131
335.461288,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,30,100,0,3,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,556.091107,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4549924,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2585973,3316.98,932.362,3.55761,0.000237777,0.284131
335.606025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,30,100,0,4,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,559.5791723,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4549995,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2586088,3316.98,932.362,3.55761,0.000237777,0.284131
335.766135,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,31,100,0,4,100,9800.0,12117.8,4784.38,2.53278,0.000374784,0.55641,0,563.0677321,9337.61,945.28,9.87814,0.00018239,0.144995,0,288.4550067,5644.03,1044.13,5.40549,9.76012e-05,0.133502,6,-337.2586088,3316.98,932.362,3.55761,0.000237777,0.284131
335.929356,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,31,100,0,5,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,565.6835636,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4550139,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2586088,3124.7,880.629,3.54826,0.0002772,0.308236
336.067854,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,31,100,0,4,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,567.4320956,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4549995,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2585859,3124.7,880.629,3.54826,0.0002772,0.308236
336.213316,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,31,100,0,4,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,569.1762861,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4549924,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2586088,3124.7,880.629,3.54826,0.0002772,0.308236
336.352154,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,31,100,0,4,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,572.6602897,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4550067,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2585973,3124.7,880.629,3.54826,0.0002772,0.308236
336.495126,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3531.6646,100,16.93333,31,100,0,4,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,574.408693,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4550139,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2585973,3124.7,880.629,3.54826,0.0002772,0.308236
336.634352,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,31,100,0,4,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,576.1526188,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4549924,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2585973,3124.7,880.629,3.54826,0.0002772,0.308236
336.772887,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,32,100,0,3,100,9800.0,12741.7,3601.39,3.538,0.000349562,0.462269,0,579.6410284,9961.72,1266.12,7.86791,0.00015309,0.164893,0,288.4549924,5547.96,2553.42,2.17276,0.000137232,0.263244,6,-337.2585973,3124.7,880.629,3.54826,0.0002772,0.308236
336.91081,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,32,100,0,4,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,581.3850114,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4550139,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2586088,3268.91,955.353,3.42168,0.000303059,0.294186
337.069249,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,32,100,0,4,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,583.1291018,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4550067,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2585973,3268.91,955.353,3.42168,0.000303059,0.294186
337.217523,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,32,100,0,5,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,588.3615458,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4549995,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2586088,3268.91,955.353,3.42168,0.000303059,0.294186
337.364424,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,32,100,0,4,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,590.1142638,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4550067,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2585973,3268.91,955.353,3.42168,0.000303059,0.294186
337.504469,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3530.2852,100,16.93333,32,100,0,4,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,591.8542574,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4549995,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2585973,3268.91,955.353,3.42168,0.000303059,0.294186
337.645463,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,32,100,0,5,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,595.3382288,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4549924,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2585973,3268.91,955.353,3.42168,0.000303059,0.294186
337.786804,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,33,100,0,4,100,9800.0,12141.8,3704.64,3.27746,0.000363629,0.484376,0,597.0908466,9433.63,565.124,16.693,0.000198193,0.140606,0,288.4550067,5355.83,2058.06,2.60237,0.000102854,0.218793,6,-337.2585973,3268.91,955.353,3.42168,0.000303059,0.294186
337.942412,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,33,100,0,4,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,599.7028935,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4549995,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2585973,3076.62,850.703,3.61656,0.000331229,0.290425
338.094843,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,33,100,0,4,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,601.4469855,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4549995,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2585973,3076.62,850.703,3.61656,0.000331229,0.290425
338.240591,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,33,100,0,5,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,604.9393682,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4549995,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2585973,3076.62,850.703,3.61656,0.000331229,0.290425
338.381777,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,33,100,0,4,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,606.6793547,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4550067,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2585973,3076.62,850.703,3.61656,0.000331229,0.290425
338.542096,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3513.2791,100,16.93333,33,100,0,4,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,608.4278026,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4549995,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2585973,3076.62,850.703,3.61656,0.000331229,0.290425
338.685345,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,33,100,0,4,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,610.1717925,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4549995,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2586202,3076.62,850.703,3.61656,0.000331229,0.290425
338.827006,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,34,100,0,4,100,9800.0,12021.9,3850.12,3.12247,0.000392154,0.496748,0,615.4043217,10153.8,875.483,11.5979,0.000213268,0.166512,0,288.4550067,5019.59,1477.91,3.39641,9.27504e-05,0.16401,6,-337.2585973,3076.62,850.703,3.61656,0.000331229,0.290425
338.971919,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,34,100,0,4,100,9800.0,9622.29,2724.87,3.53128,0.000401078,0.429423,0,617.1484362,9913.71,827.923,11.9742,0.00020631,0.163592,0,288.4549995,4251.04,2277.91,1.8662,0.000109307,0.236668,6,-337.2585973,3052.59,893.942,3.41475,0.000455699,0.303034
339.11217,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,34,100,0,4,100,9800.0,9622.29,2724.87,3.53128,0.000401078,0.429423,0,618.8967849,9913.71,827.923,11.9742,0.00020631,0.163592,0,288.4549924,4251.04,2277.91,1.8662,0.000109307,0.236668,6,-337.2585973,3052.59,893.942,3.41475,0.000455699,0.303034
339.256077,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,34,100,0,4,100,9800.0,9622.29,2724.87,3.53128,0.000401078,0.429423,0,622.3849994,9913.71,827.923,11.9742,0.00020631,0.163592,0,288.4549995,4251.04,2277.91,1.8662,0.000109307,0.236668,6,-337.2586088,3052.59,893.942,3.41475,0.000455699,0.303034
339.403636,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,34,100,0,4,100,9800.0,9622.29,2724.87,3.53128,0.000401078,0.429423,0,624.1248939,9913.71,827.923,11.9742,0.00020631,0.163592,0,288.4549995,4251.04,2277.91,1.8662,0.000109307,0.236668,6,-337.2585859,3052.59,893.942,3.41475,0.000455699,0.303034
339.593477,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,194,1,ACTIVE,18,A_N2-A3_0.5.NC,A_N2-A3_0.5.NC,0,197445.972,5727.3,3492.272,100,16.93333,34,100,0,4,100,9800.0,9622.29,2724.87,3.53128,0.000401078,0.429423,0,627.6172783,9913.71,827.923,11.9742,0.00020631,0.163592,0,288.4549924,4251.04,2277.91,1.8662,0.000109307,0.236668,6,-337.2585973,3052.59,893.942,3.41475,0.000455699,0.303034
