time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
280.174812,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,279,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3442.4448,100,0.0,41,50,0,5,100,9750.0,2759.51,332.251,8.3055,0.000370583,0.300742,0,530.9231587,1152.2,105.709,10.8997,0.0001228,0.0960421,0,306.5235012,720.515,123.934,5.8137,0.00011154,0.0836031,6,-336.0543929,1754.64,591.89,2.96447,0.000174684,0.201238
280.319099,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,279,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3442.4448,100,0.0,41,50,0,4,100,9750.0,2759.51,332.251,8.3055,0.000370583,0.300742,0,530.9231802,1152.2,105.709,10.8997,0.0001228,0.0960421,0,306.5235012,720.515,123.934,5.8137,0.00011154,0.0836031,6,-336.0543929,1754.64,591.89,2.96447,0.000174684,0.201238
280.457971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,282,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3442.4448,100,0.0,41,50,0,4,100,9750.0,2759.51,332.251,8.3055,0.000370583,0.300742,0,530.9231873,1152.2,105.709,10.8997,0.0001228,0.0960421,1,306.6395887,720.515,123.934,5.8137,0.00011154,0.0836031,6,-336.0543929,1754.64,591.89,2.96447,0.000174684,0.201238
280.600115,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,282,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3442.4448,100,0.0,41,50,0,4,100,9750.0,2759.51,332.251,8.3055,0.000370583,0.300742,0,530.9231873,1152.2,105.709,10.8997,0.0001228,0.0960421,1,306.6507111,720.515,123.934,5.8137,0.00011154,0.0836031,6,-336.0544043,1754.64,591.89,2.96447,0.000174684,0.201238
280.748714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,283,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3442.4448,100,0.0,42,50,0,4,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,530.9231945,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6504965,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0544043,1538.31,459.962,3.34443,0.000196436,0.164409
280.890052,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,283,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,0.0,42,50,0,4,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,530.9231945,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6505037,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0544043,1538.31,459.962,3.34443,0.000196436,0.164409
281.028719,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,283,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,0.0,42,50,0,4,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,530.9231945,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6505037,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0543929,1538.31,459.962,3.34443,0.000196436,0.164409
281.166594,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,283,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,0.0,42,50,0,4,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,530.9231945,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6504965,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0543929,1538.31,459.962,3.34443,0.000196436,0.164409
281.316318,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,283,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,0.0,42,50,0,4,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,530.9232016,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6504965,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0544043,1538.31,459.962,3.34443,0.000196436,0.164409
281.465088,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,283,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,0.0,42,50,0,5,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,530.9232016,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6505037,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0543929,1538.31,459.962,3.34443,0.000196436,0.164409
281.606619,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,31.75,42,50,0,5,100,9750.0,2783.51,314.883,8.83982,0.000354937,0.294982,0,534.5189043,1056.18,98.399,10.7336,0.000118905,0.0915162,0,306.6504965,720.515,102.218,7.04881,0.000124538,0.081817,6,-336.0543929,1538.31,459.962,3.34443,0.000196436,0.164409
281.757442,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3417.5149,100,31.75,43,50,0,4,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,0,537.77998,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6505037,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0543929,4326.5,1551.82,2.78802,0.000159567,0.248575
281.906527,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,43,50,0,4,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,0,541.0503825,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6504965,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0543929,4326.5,1551.82,2.78802,0.000159567,0.248575
282.068131,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,43,50,0,10,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,0,547.5907226,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6502533,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0544158,4326.5,1551.82,2.78802,0.000159567,0.248575
282.21271,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,43,50,0,15,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,1,550.8608962,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6504751,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0544043,4326.5,1551.82,2.78802,0.000159567,0.248575
282.351418,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,43,50,0,16,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,1,554.1390449,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6504894,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0544043,4326.5,1551.82,2.78802,0.000159567,0.248575
282.495133,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,43,50,0,13,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,1,563.950109,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6505037,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0543929,4326.5,1551.82,2.78802,0.000159567,0.248575
282.637439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,43,50,0,12,100,9750.0,22891.9,9853.71,2.32318,0.000320029,1.08249,1,567.2202239,11858.0,1257.46,9.43012,0.000258412,0.261486,0,306.6504822,5980.27,2907.92,2.05655,0.000122448,0.326671,6,-336.0544272,4326.5,1551.82,2.78802,0.000159567,0.248575
282.788555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5649.752,100,31.75,44,50,0,11,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,570.4824209,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.650518,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.05437,4518.79,1554.88,2.9062,0.000172092,0.269202
282.951367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,44,50,0,12,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,573.7528576,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.6505251,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.0543929,4518.79,1554.88,2.9062,0.000172092,0.269202
283.089856,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,44,50,0,12,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,575.3957828,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.6504822,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.0543929,4518.79,1554.88,2.9062,0.000172092,0.269202
283.231357,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,44,50,0,12,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,585.2064389,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.6504965,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.0543929,4518.79,1554.88,2.9062,0.000172092,0.269202
283.380385,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,44,50,0,12,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,588.4767224,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.6505108,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.0544158,4518.79,1554.88,2.9062,0.000172092,0.269202
283.523468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,44,50,0,13,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,591.747342,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.6505037,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.0543814,4518.79,1554.88,2.9062,0.000172092,0.269202
283.679002,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,44,50,0,13,100,9750.0,24403.7,10971.7,2.22424,0.000422966,1.21734,1,598.2877159,13106.3,1197.37,10.9459,0.000247963,0.213923,0,306.6504965,6004.29,3083.67,1.94712,0.000156795,0.34617,6,-336.0544043,4518.79,1554.88,2.9062,0.000172092,0.269202
283.844533,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5163.5146,100,31.75,45,50,0,11,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,1,601.558357,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6512762,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0543814,4542.83,712.653,6.37453,0.000170267,0.237593
284.033831,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,31.75,45,50,0,1,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,0,611.3533011,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6504965,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0543929,4542.83,712.653,6.37453,0.000170267,0.237593
284.189277,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,15.81667,45,50,0,1,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,0,612.1996667,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6504965,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0543929,4542.83,712.653,6.37453,0.000170267,0.237593
284.333773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,5.233333,45,50,0,3,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,0,612.2033073,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6504965,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0544043,4542.83,712.653,6.37453,0.000170267,0.237593
284.47958,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,0.0,45,50,0,4,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,0,612.2032787,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6505037,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0543929,4542.83,712.653,6.37453,0.000170267,0.237593
284.622336,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,0.0,45,50,0,5,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,0,612.2032572,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6505037,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0543929,4542.83,712.653,6.37453,0.000170267,0.237593
284.767972,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,0.0,45,50,0,5,100,9750.0,24043.7,331.152,72.6062,0.00047549,0.304441,0,612.2032429,13154.3,90.3128,145.653,0.000127305,0.0841175,0,306.6504965,5716.08,107.358,53.2432,0.000107878,0.081385,6,-336.0544043,4542.83,712.653,6.37453,0.000170267,0.237593
284.912964,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,0.0,46,50,0,4,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,0,612.2032143,8785.51,314.139,27.967,0.000232891,0.21093,0,306.6505037,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0543929,1706.56,739.353,2.30818,0.000204326,0.229951
285.070405,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3478.0896,100,0.0,46,50,0,4,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,0,612.2032143,8785.51,314.139,27.967,0.000232891,0.21093,0,306.6505037,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0543929,1706.56,739.353,2.30818,0.000204326,0.229951
285.211927,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,0.0,46,50,0,4,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,2,611.8719344,8785.51,314.139,27.967,0.000232891,0.21093,0,306.7777637,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0543929,1706.56,739.353,2.30818,0.000204326,0.229951
285.354184,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,30.06667,46,50,0,4,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,2,608.8487829,8785.51,314.139,27.967,0.000232891,0.21093,0,306.7775777,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0544043,1706.56,739.353,2.30818,0.000204326,0.229951
285.497768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,30.61667,46,50,0,4,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,0,605.5795635,8785.51,314.139,27.967,0.000232891,0.21093,0,306.7775277,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0543929,1706.56,739.353,2.30818,0.000204326,0.229951
285.647783,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,31.75,46,50,0,4,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,0,602.3175253,8785.51,314.139,27.967,0.000232891,0.21093,0,306.7775062,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0543929,1706.56,739.353,2.30818,0.000204326,0.229951
285.790771,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,31.75,47,50,0,9,100,9750.0,2783.5,324.536,8.57686,0.000446492,0.303246,0,595.768894,8785.51,314.139,27.967,0.000232891,0.21093,0,306.7773488,720.513,108.455,6.64343,0.000141898,0.0819917,6,-336.0543929,1706.56,739.353,2.30818,0.000204326,0.229951
285.934411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,31.75,47,50,0,14,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,592.4989665,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.777499,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0544158,3148.73,1031.73,3.05189,0.000226996,0.371837
286.073848,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3722.0088,100,31.75,47,50,0,16,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,585.9583962,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.7775205,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0543929,3148.73,1031.73,3.05189,0.000226996,0.371837
286.21724,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,47,50,0,14,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,582.6881069,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.7775277,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0544043,3148.73,1031.73,3.05189,0.000226996,0.371837
286.355198,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,47,50,0,11,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,576.1476307,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.7774919,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0543929,3148.73,1031.73,3.05189,0.000226996,0.371837
286.495184,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,47,50,0,11,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,572.877203,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.7775205,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0544043,3148.73,1031.73,3.05189,0.000226996,0.371837
286.640393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,47,50,0,11,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,569.6072618,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.7775205,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0543929,3148.73,1031.73,3.05189,0.000226996,0.371837
286.784536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,47,50,0,11,100,9750.0,9574.3,2728.95,3.50842,0.000345359,0.439987,0,566.3288304,10561.8,985.68,10.7152,0.000320972,0.404779,0,306.777499,2858.04,1131.37,2.52618,0.00015016,0.198073,6,-336.0544158,3148.73,1031.73,3.05189,0.000226996,0.371837
286.9289,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,48,50,0,12,100,9750.0,9886.24,357.229,27.6748,0.000388229,0.323746,0,558.1613672,10201.8,347.173,29.3853,0.000201504,0.155526,0,306.7774847,3170.26,145.897,21.7294,0.000113664,0.0829349,6,-336.0544043,3172.77,478.054,6.63684,0.000152851,0.167608
287.070876,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,48,50,0,12,100,9750.0,9886.24,357.229,27.6748,0.000388229,0.323746,0,554.8829119,10201.8,347.173,29.3853,0.000201504,0.155526,0,306.7775134,3170.26,145.897,21.7294,0.000113664,0.0829349,6,-336.0543929,3172.77,478.054,6.63684,0.000152851,0.167608
287.222679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,5108.3848,100,31.75,48,50,0,12,100,9750.0,9886.24,357.229,27.6748,0.000388229,0.323746,0,551.6128465,10201.8,347.173,29.3853,0.000201504,0.155526,0,306.7775277,3170.26,145.897,21.7294,0.000113664,0.0829349,6,-336.0544043,3172.77,478.054,6.63684,0.000152851,0.167608
287.386939,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3090.7783,100,31.75,48,50,0,12,100,9750.0,9886.24,357.229,27.6748,0.000388229,0.323746,0,548.3505772,10201.8,347.173,29.3853,0.000201504,0.155526,0,306.7775062,3170.26,145.897,21.7294,0.000113664,0.0829349,6,-336.0544043,3172.77,478.054,6.63684,0.000152851,0.167608
287.534909,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3090.7783,100,31.75,48,50,0,11,100,9750.0,9886.24,357.229,27.6748,0.000388229,0.323746,0,541.8026072,10201.8,347.173,29.3853,0.000201504,0.155526,0,306.7782143,3170.26,145.897,21.7294,0.000113664,0.0829349,6,-336.0544043,3172.77,478.054,6.63684,0.000152851,0.167608
287.675037,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,287,5,ACTIVE,42,E_P3_NEW3-A3.NC,E_P3_NEW3-A3.NC,42871.182,212216.583,5769.7,3090.7783,100,31.75,48,50,0,3,100,9750.0,9886.24,357.229,27.6748,0.000388229,0.323746,0,535.2696145,10201.8,347.173,29.3853,0.000201504,0.155526,0,306.7775348,3170.26,145.897,21.7294,0.000113664,0.0829349,6,-336.0544043,3172.77,478.054,6.63684,0.000152851,0.167608
