time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
92.563827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2721.6235,100,52.91667,29,100,0,0,100,11000.0,4700,1300,3.6,24.8,0.4,13,381.8501529,800,200,3.4,21.8,0.1,3,219.0818157,1700,600,2.7,25.2,0.2,33,-260.7301024,1300,500,2.7,27.9,0.4
92.708221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2721.6235,100,52.91667,29,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,365.4859542,800,200,3.4,21.8,0.1,3,219.0818042,1800,600,2.8,25.2,0.2,34,-260.7300909,1300,500,2.7,27.9,0.4
92.85815,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2721.6235,100,52.91667,29,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,360.0087013,800,200,3.4,21.8,0.1,3,219.0817928,1800,600,2.8,25.2,0.2,34,-260.7300566,1300,500,2.7,27.9,0.4
93.012382,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2721.6235,100,52.91667,29,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,354.5586237,800,200,3.4,21.8,0.1,3,219.0818042,1800,600,2.8,25.2,0.2,34,-260.7300337,1300,500,2.7,27.9,0.4
93.187711,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2721.6235,100,52.91667,29,100,0,2,100,11000.0,4400,1300,3.4,24.8,0.4,12,343.6313503,800,200,3.4,21.8,0.1,3,219.0817928,1800,600,2.8,25.2,0.2,33,-260.7300909,1300,500,2.7,27.9,0.4
93.328595,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,29,100,0,2,100,11000.0,4400,1300,3.4,24.8,0.4,12,338.1941889,800,200,3.4,21.8,0.1,3,219.0818042,1800,600,2.8,25.2,0.2,33,-260.7301596,1300,500,2.7,27.9,0.4
93.478055,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,30,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,12,327.2932193,800,200,3.4,21.8,0.1,3,219.0818042,1800,600,2.8,25.2,0.2,33,-260.7301252,1300,500,2.7,27.9,0.4
93.632018,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,30,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,324.5416129,800,200,3.4,21.8,0.1,3,219.0818042,1800,600,2.8,25.2,0.2,34,-260.7300795,1300,500,2.7,27.9,0.4
93.78323,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,30,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,313.6408097,800,200,3.4,21.8,0.1,3,219.0817928,1800,600,2.8,25.2,0.2,34,-260.7300795,1300,500,2.7,27.9,0.4
93.930856,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,30,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,308.177138,800,200,3.4,21.8,0.1,3,219.0817928,1800,600,2.8,25.2,0.2,33,-260.7300795,1300,500,2.7,27.9,0.4
94.079543,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,30,100,0,0,100,11000.0,4400,1300,3.4,24.8,0.4,13,297.2763566,800,200,3.4,21.8,0.1,3,219.0818042,1800,600,2.8,25.2,0.2,33,-260.7301825,1300,500,2.7,27.9,0.4
94.228726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2674.802,100,52.91667,30,100,0,1,100,11000.0,4500,1200,3.9,24.8,0.4,13,291.8256707,300,100,4.0,21.8,0.1,3,219.0818157,1600,600,2.7,25.2,0.2,33,-260.7300909,1200,500,2.7,27.9,0.4
94.411162,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,69,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,32.63333,31,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3395097,300,100,4.0,21.8,0.1,3,219.0818042,1600,600,2.7,25.2,0.2,33,-260.7300337,1200,500,2.7,27.9,0.4
94.55813,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,0.0,31,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3379074,300,100,4.0,21.8,0.1,3,219.0818042,1600,600,2.7,25.2,0.2,33,-260.7300909,1200,500,2.7,27.9,0.4
94.708152,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,0.0,31,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,7,280.3379417,300,100,4.0,21.8,0.1,3,219.0817813,1600,600,2.7,25.2,0.2,33,-260.7300909,1200,500,2.7,27.9,0.4
94.85267,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,0.0,31,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3379646,300,100,4.0,21.8,0.1,3,219.0817813,1600,600,2.7,25.2,0.2,33,-260.7300909,1200,500,2.7,27.9,0.4
95.000264,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,0.0,31,100,0,1,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3379875,300,100,4.0,21.8,0.1,3,219.0817928,1600,600,2.7,25.2,0.2,33,-260.7301138,1200,500,2.7,27.9,0.4
95.148536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,0.0,31,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3379989,300,100,4.0,21.8,0.1,3,219.0818157,1600,600,2.7,25.2,0.2,34,-260.7301481,1200,500,2.7,27.9,0.4
95.289552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2622.353,100,0.0,31,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3380104,300,100,4.0,21.8,0.1,3,219.0818157,1600,600,2.7,25.2,0.2,34,-260.7301024,1200,500,2.7,27.9,0.4
95.440994,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,70,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,0.0,32,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3379875,300,100,4.0,21.8,0.1,3,219.0817928,1600,600,2.7,25.2,0.2,34,-260.7301596,1200,500,2.7,27.9,0.4
95.593222,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,0.0,32,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.337976,300,100,4.0,21.8,0.1,3,220.8122996,1600,600,2.7,25.2,0.2,34,-260.730171,1200,500,2.7,27.9,0.4
95.746212,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,71,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,52.91667,32,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,6,280.3379989,300,100,4.0,21.8,0.1,8,231.5410334,1600,600,2.7,25.2,0.2,34,-260.7301024,1200,500,2.7,27.9,0.4
95.898539,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,46.46667,32,100,0,0,100,11000.0,4500,1200,3.9,24.8,0.4,30,282.5832831,300,100,4.0,21.8,0.1,5,232.4147586,1600,600,2.7,25.2,0.2,34,-260.7300566,1200,500,2.7,27.9,0.4
96.051728,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,52.91667,32,100,0,0,100,11000.0,4000,1100,3.4,24.8,0.4,30,288.0456536,600,200,3.4,21.8,0.1,5,232.4169101,2100,800,2.8,25.2,0.2,34,-260.7300909,1200,500,2.6,27.9,0.4
96.200691,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,52.91667,32,100,0,0,100,11000.0,4000,1100,3.4,24.8,0.4,12,298.9466128,600,200,3.4,21.8,0.1,4,232.4168185,2100,800,2.8,25.2,0.2,34,-260.7300566,1200,500,2.6,27.9,0.4
96.350895,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2626.4773,100,52.91667,32,100,0,1,100,11000.0,4000,1100,3.4,24.8,0.4,12,309.8604854,600,200,3.4,21.8,0.1,4,232.4168071,2100,800,2.8,25.2,0.2,34,-260.7300795,1200,500,2.6,27.9,0.4
96.492254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,1,100,11000.0,4000,1100,3.4,24.8,0.4,12,315.3110102,600,200,3.4,21.8,0.1,4,232.4168185,2100,800,2.8,25.2,0.2,34,-260.7301481,1200,500,2.6,27.9,0.4
96.649117,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,1,100,11000.0,4000,1100,3.4,24.8,0.4,13,320.7878116,600,200,3.4,21.8,0.1,4,232.4168185,2100,800,2.8,25.2,0.2,34,-260.7301596,1200,500,2.6,27.9,0.4
96.825734,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,0,100,11000.0,4000,1100,3.4,24.8,0.4,13,337.1522348,600,200,3.4,21.8,0.1,4,232.41683,2100,800,2.8,25.2,0.2,34,-260.7301024,1200,500,2.6,27.9,0.4
96.980404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,0,100,11000.0,4000,1100,3.4,24.8,0.4,13,342.6026848,600,200,3.4,21.8,0.1,4,232.4167957,2100,800,2.8,25.2,0.2,33,-260.7300909,1200,500,2.6,27.9,0.4
97.132637,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,0,100,11000.0,4000,1100,3.4,24.8,0.4,12,353.5168482,600,200,3.4,21.8,0.1,4,232.4167842,2100,800,2.8,25.2,0.2,33,-260.7300909,1200,500,2.6,27.9,0.4
97.279889,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,0,100,11000.0,4000,1100,3.4,24.8,0.4,12,358.9672666,600,200,3.4,21.8,0.1,4,232.4167728,2100,800,2.8,25.2,0.2,33,-260.7300337,1200,500,2.6,27.9,0.4
97.43663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2786.0435,100,52.91667,33,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,361.7057252,600,200,3.5,21.8,0.1,4,232.4168071,2400,800,3.0,25.2,0.2,34,-260.730171,1300,500,2.8,27.9,0.4
97.58073,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,34,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,367.1428401,600,200,3.5,21.8,0.1,4,232.4167957,2400,800,3.0,25.2,0.2,34,-260.7301252,1300,500,2.8,27.9,0.4
97.725647,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,34,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,383.5073671,600,200,3.5,21.8,0.1,4,232.4167842,2400,800,3.0,25.2,0.2,34,-260.7300337,1300,500,2.8,27.9,0.4
97.903465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,34,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,388.9843172,600,200,3.5,21.8,0.1,4,232.4167842,2400,800,3.0,25.2,0.2,34,-260.7300795,1300,500,2.8,27.9,0.4
98.065246,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,34,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,399.8717681,600,200,3.5,21.8,0.1,4,232.4167957,2400,800,3.0,25.2,0.2,33,-260.7301024,1300,500,2.8,27.9,0.4
98.210331,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,34,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,405.322349,600,200,3.5,21.8,0.1,4,232.4168185,2400,800,3.0,25.2,0.2,33,-260.7301024,1300,500,2.8,27.9,0.4
98.355033,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,34,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,410.7992378,600,200,3.5,21.8,0.1,4,232.41683,2400,800,3.0,25.2,0.2,33,-260.7301481,1300,500,2.8,27.9,0.4
98.502455,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2766.4741,100,52.91667,35,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,421.6999463,600,200,3.5,21.8,0.1,4,232.4168071,2400,800,3.0,25.2,0.2,34,-260.7301481,1300,500,2.8,27.9,0.4
98.647714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,35,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,13,427.163761,600,200,3.5,21.8,0.1,4,232.4168071,2400,800,3.0,25.2,0.2,34,-260.7300909,1300,500,2.8,27.9,0.4
98.799433,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,35,100,0,0,100,11000.0,4500,1300,3.6,24.8,0.4,14,432.614121,600,200,3.5,21.8,0.1,4,232.4168071,2400,800,3.0,25.2,0.2,33,-260.7300451,1300,500,2.8,27.9,0.4
98.948438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,35,100,0,1,100,11000.0,4500,1300,3.6,24.8,0.4,13,443.5413742,600,200,3.5,21.8,0.1,4,232.4167842,2400,800,3.0,25.2,0.2,34,-260.7300795,1300,500,2.8,27.9,0.4
99.113025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,35,100,0,1,100,11000.0,4400,1200,3.8,24.8,0.4,14,454.4422795,600,200,3.7,21.8,0.1,4,232.4167728,2200,800,2.8,25.2,0.2,33,-260.7300566,1200,500,2.7,27.9,0.4
99.259274,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,35,100,0,1,100,11000.0,4400,1200,3.8,24.8,0.4,14,459.9057528,600,200,3.7,21.8,0.1,4,232.4167957,2200,800,2.8,25.2,0.2,33,-260.7300566,1200,500,2.7,27.9,0.4
99.407643,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,35,100,0,0,100,11000.0,4400,1200,3.8,24.8,0.4,14,468.0815176,600,200,3.7,21.8,0.1,4,232.4167842,2200,800,2.8,25.2,0.2,33,-260.7300451,1200,500,2.7,27.9,0.4
99.554938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2667.6328,100,52.91667,36,100,0,1,100,11000.0,4400,1200,3.8,24.8,0.4,14,478.9955312,600,200,3.7,21.8,0.1,4,232.4167842,2200,800,2.8,25.2,0.2,33,-260.7300337,1200,500,2.7,27.9,0.4
99.702525,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,52.81667,36,100,0,1,100,11000.0,4400,1200,3.8,24.8,0.4,14,484.4724445,600,200,3.7,21.8,0.1,4,232.4167728,2200,800,2.8,25.2,0.2,33,-260.7301024,1200,500,2.7,27.9,0.4
99.855322,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,72,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,35.28333,36,100,0,1,100,11000.0,4400,1200,3.8,24.8,0.4,14,488.5513044,600,200,3.7,21.8,0.1,4,232.4167842,2200,800,2.8,25.2,0.2,33,-260.7301367,1200,500,2.7,27.9,0.4
100.010846,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,0.0,36,100,0,0,100,11000.0,4400,1200,3.8,24.8,0.4,8,488.6177545,600,200,3.7,21.8,0.1,4,232.4167842,2200,800,2.8,25.2,0.2,34,-260.7300909,1200,500,2.7,27.9,0.4
100.201259,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,0.0,36,100,0,0,100,11000.0,4400,1200,3.8,24.8,0.4,7,488.6180177,600,200,3.7,21.8,0.1,4,232.41683,2200,800,2.8,25.2,0.2,33,-260.730171,1200,500,2.7,27.9,0.4
100.349076,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,0.0,36,100,0,0,100,11000.0,4400,1200,3.8,24.8,0.4,7,488.6180177,600,200,3.7,21.8,0.1,4,232.4167957,2200,800,2.8,25.2,0.2,33,-260.7301367,1200,500,2.7,27.9,0.4
100.497111,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,0.0,37,100,0,0,100,11000.0,4400,1200,3.8,24.8,0.4,7,488.6180177,600,200,3.7,21.8,0.1,4,232.4167728,2200,800,2.8,25.2,0.2,33,-260.7300337,1200,500,2.7,27.9,0.4
100.649262,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,0.0,37,100,0,0,100,11000.0,3900,1200,3.4,24.9,0.4,7,488.6180063,600,100,4.0,21.8,0.1,4,232.4167842,3900,900,4.3,25.2,0.2,34,-260.7300222,1200,500,2.5,27.9,0.4
100.796072,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2632.0593,100,0.0,37,100,0,1,100,11000.0,3900,1200,3.4,24.9,0.4,7,488.6179948,600,100,4.0,21.8,0.1,3,232.4168185,3900,900,4.3,25.2,0.2,34,-260.7300909,1200,500,2.5,27.9,0.4
100.940192,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,73,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2671.9785,100,51.93333,37,100,0,1,100,11000.0,3900,1200,3.4,24.9,0.4,7,488.6179948,600,100,4.0,21.8,0.1,3,233.3979913,3900,900,4.3,25.2,0.2,34,-260.7301367,1200,500,2.5,27.9,0.4
101.087468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,74,1,ACTIVE,717,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,2671.9785,100,52.41667,37,100,0,1,100,11000.0,3900,1200,3.4,24.9,0.4,7,488.6179948,600,100,4.0,21.8,0.1,10,244.11971,3900,900,4.3,25.2,0.2,34,-260.7301138,1200,500,2.5,27.9,0.4
