time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
50.354438,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3911.0586,100,20.26667,49,85,0,5,100,12000.0,4727.16,2018.99,2.34135,0.00129537,1.59066,0,655.3979623,2232.39,162.878,13.7059,0.000270741,0.145328,0,274.9374517,648.462,125.828,5.15356,0.000119874,0.0577689,6,-338.2725076,1466.2,474.02,3.09312,0.000138455,0.201223
50.50404,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.26667,49,85,0,4,100,12000.0,4727.16,2018.99,2.34135,0.00129537,1.59066,0,651.2437665,2232.39,162.878,13.7059,0.000270741,0.145328,0,274.93723,648.462,125.828,5.15356,0.000119874,0.0577689,6,-338.2724847,1466.2,474.02,3.09312,0.000138455,0.201223
50.651872,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,49,85,0,4,100,12000.0,4727.16,2018.99,2.34135,0.00129537,1.59066,0,649.1508943,2232.39,162.878,13.7059,0.000270741,0.145328,0,274.9371728,648.462,125.828,5.15356,0.000119874,0.0577689,6,-338.2725191,1466.2,474.02,3.09312,0.000138455,0.201223
50.791442,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,49,85,0,4,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,644.9600646,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9371943,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2725191,2355.54,713.501,3.30138,0.000341973,0.301347
50.942309,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,49,85,0,4,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,642.8667632,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372014,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2724847,2355.54,713.501,3.30138,0.000341973,0.301347
51.082194,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,49,85,0,5,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,640.7789191,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372014,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2725076,2355.54,713.501,3.30138,0.000341973,0.301347
51.219385,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,49,85,0,5,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,638.6863687,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372086,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2725076,2355.54,713.501,3.30138,0.000341973,0.301347
51.361051,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,50,85,0,6,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,632.4070493,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372014,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2724733,2355.54,713.501,3.30138,0.000341973,0.301347
51.497597,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4041.4075,100,20.31667,50,85,0,6,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,630.3039359,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372014,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2724962,2355.54,713.501,3.30138,0.000341973,0.301347
51.635532,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,50,85,0,6,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,628.2063585,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372014,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2725305,2355.54,713.501,3.30138,0.000341973,0.301347
51.783023,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,50,85,0,6,100,12000.0,10966.1,3505.22,3.12851,0.00125274,1.54699,0,626.1232075,9169.58,1850.07,4.95634,0.00025213,0.223049,0,274.9372014,1873.34,489.201,3.82939,0.000157257,0.0812413,6,-338.2724847,2355.54,713.501,3.30138,0.000341973,0.301347
51.94749,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,50,85,0,4,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,619.8444367,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9372014,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.272542,2283.43,774.112,2.94974,0.000216274,0.320054
52.09236,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,50,85,0,4,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,617.7515798,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9371943,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.2724619,2283.43,774.112,2.94974,0.000216274,0.320054
52.23506,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,51,85,0,4,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,616.6997406,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9372086,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.2725305,2283.43,774.112,2.94974,0.000216274,0.320054
52.378216,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,51,85,0,5,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,614.6069553,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9371943,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.2724619,2283.43,774.112,2.94974,0.000216274,0.320054
52.518844,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,51,85,0,5,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,612.5188476,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9372086,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.2725305,2283.43,774.112,2.94974,0.000216274,0.320054
52.66439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4024.0823,100,20.31667,51,85,0,7,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,606.2348522,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9372086,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.2725191,2283.43,774.112,2.94974,0.000216274,0.320054
52.808411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,51,85,0,6,100,12000.0,10534.1,3416.17,3.0836,0.00123823,1.53396,0,604.1473555,8833.52,1683.14,5.24824,0.000270757,0.24898,0,274.9372014,2209.58,543.911,4.06239,9.23456e-05,0.084818,6,-338.2724733,2283.43,774.112,2.94974,0.000216274,0.320054
52.949467,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,51,85,0,6,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,602.0441015,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.272542,2427.65,767.834,3.16169,0.000296373,0.315184
53.090763,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,51,85,0,5,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,599.9562114,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.2724619,2427.65,767.834,3.16169,0.000296373,0.315184
53.231367,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,51,85,0,5,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,597.8630999,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.2725191,2427.65,767.834,3.16169,0.000296373,0.315184
53.372025,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,52,85,0,4,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,591.5843375,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.2725305,2427.65,767.834,3.16169,0.000296373,0.315184
53.516942,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,52,85,0,5,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,589.4861547,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.2724619,2427.65,767.834,3.16169,0.000296373,0.315184
53.659422,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4030.2827,100,20.31667,52,85,0,7,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,587.3932077,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.272542,2427.65,767.834,3.16169,0.000296373,0.315184
53.806428,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,52,85,0,7,100,12000.0,11206.0,3569.5,3.13938,0.00126867,1.55919,0,585.300368,8665.49,1219.67,7.10478,0.00027618,0.213869,0,274.9372014,1873.34,489.661,3.82579,0.000129426,0.0867422,6,-338.2724733,2427.65,767.834,3.16169,0.000296373,0.315184
53.948371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,52,85,0,6,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,581.1143302,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9371943,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.2724733,2307.47,741.683,3.11113,0.000187443,0.306371
54.088426,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,52,85,0,4,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,577.9749737,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9371943,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.2724847,2307.47,741.683,3.11113,0.000187443,0.306371
54.23441,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,53,85,0,4,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,575.8771198,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9371943,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.2724847,2307.47,741.683,3.11113,0.000187443,0.306371
54.389807,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,53,85,0,4,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,573.7838436,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9372014,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.2725305,2307.47,741.683,3.11113,0.000187443,0.306371
54.56435,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,53,85,0,5,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,569.6034137,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9371943,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.272542,2307.47,741.683,3.11113,0.000187443,0.306371
54.70239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,4010.9736,100,20.31667,53,85,0,6,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,565.4172045,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9372086,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.2725305,2307.47,741.683,3.11113,0.000187443,0.306371
54.852366,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,53,85,0,7,100,12000.0,11182.0,3538.91,3.15973,0.00125086,1.55737,0,563.3242358,8809.52,1169.83,7.5306,0.000268389,0.178893,0,274.9372014,1777.27,474.077,3.74891,0.000104887,0.0835412,6,-338.2724962,2307.47,741.683,3.11113,0.000187443,0.306371
54.993397,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,53,85,0,7,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,561.2260528,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372014,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2724847,2283.43,772.939,2.95422,0.00024945,0.317178
55.13468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,53,85,0,6,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,559.1335204,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372086,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2725191,2283.43,772.939,2.95422,0.00024945,0.317178
55.289854,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,54,85,0,4,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,552.8542833,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372014,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2724847,2283.43,772.939,2.95422,0.00024945,0.317178
55.434104,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,54,85,0,4,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,550.7613971,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372014,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2724962,2283.43,772.939,2.95422,0.00024945,0.317178
55.587276,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,54,85,0,4,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,548.6736034,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372014,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2724962,2283.43,772.939,2.95422,0.00024945,0.317178
55.74787,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3994.3054,100,20.31667,54,85,0,6,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,544.4824666,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372014,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2725305,2283.43,772.939,2.95422,0.00024945,0.317178
55.886807,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,20.31667,54,85,0,6,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,542.3896876,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372157,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2724619,2283.43,772.939,2.95422,0.00024945,0.317178
56.03082,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,20.31667,54,85,0,7,100,12000.0,11182.0,3502.43,3.19264,0.00127231,1.56243,0,540.2966655,9841.7,1905.59,5.16465,0.00025595,0.196868,0,274.9372157,1753.25,499.952,3.50684,9.65559e-05,0.0818939,6,-338.2725191,2283.43,772.939,2.95422,0.00024945,0.317178
56.177853,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,18.28333,54,85,0,6,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,537.1583697,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9372014,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.272542,1562.35,466.403,3.34979,0.000192242,0.198026
56.319376,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,0.0,55,85,0,6,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,536.4246783,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9372014,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.2724619,1562.35,466.403,3.34979,0.000192242,0.198026
56.461411,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,0.0,55,85,0,4,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,536.421896,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9372014,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.2725305,1562.35,466.403,3.34979,0.000192242,0.198026
56.609923,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,0.0,55,85,0,3,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,536.4218602,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9372086,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.2725191,1562.35,466.403,3.34979,0.000192242,0.198026
56.754055,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,0.0,55,85,0,3,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,536.4218745,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9371943,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.2724619,1562.35,466.403,3.34979,0.000192242,0.198026
56.901552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3869.1875,100,0.0,55,85,0,3,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,536.4218888,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9371943,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.2725305,1562.35,466.403,3.34979,0.000192242,0.198026
57.041209,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,55,85,0,3,100,12000.0,5327.05,2041.72,2.6091,0.00130694,1.60953,0,536.4218888,6193.07,164.332,37.6863,0.000205143,0.132508,0,274.9372014,576.408,121.779,4.73323,8.73973e-05,0.0503788,6,-338.2725191,1562.35,466.403,3.34979,0.000192242,0.198026
57.186941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,55,85,0,3,100,12000.0,4727.16,1356.84,3.48395,0.000887464,1.0601,0,536.421896,1368.24,141.332,9.68103,0.000224236,0.125246,0,274.9372014,600.428,129.733,4.62818,0.000150075,0.0728569,6,-338.2724962,1562.35,533.961,2.92596,0.00023135,0.227895
57.326101,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,56,85,0,6,100,12000.0,4727.16,1356.84,3.48395,0.000887464,1.0601,0,536.4218888,1368.24,141.332,9.68103,0.000224236,0.125246,0,274.9371943,600.428,129.733,4.62818,0.000150075,0.0728569,6,-338.2725076,1562.35,533.961,2.92596,0.00023135,0.227895
57.465142,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,56,85,0,6,100,11974.39115,4727.16,1356.84,3.48395,0.000887464,1.0601,0,536.421896,1368.24,141.332,9.68103,0.000224236,0.125246,0,274.9371943,600.428,129.733,4.62818,0.000150075,0.0728569,6,-338.2724619,1562.35,533.961,2.92596,0.00023135,0.227895
57.613892,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,56,85,0,39,100,11864.03573,4727.16,1356.84,3.48395,0.000887464,1.0601,0,536.421896,1368.24,141.332,9.68103,0.000224236,0.125246,0,274.9372086,600.428,129.733,4.62818,0.000150075,0.0728569,6,-338.2725191,1562.35,533.961,2.92596,0.00023135,0.227895
57.761735,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,56,85,0,46,100,11409.52825,4727.16,1356.84,3.48395,0.000887464,1.0601,0,536.421896,1368.24,141.332,9.68103,0.000224236,0.125246,0,274.9371943,600.428,129.733,4.62818,0.000150075,0.0728569,6,-338.2724962,1562.35,533.961,2.92596,0.00023135,0.227895
57.910334,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,1,ACTIVE,12,A_N2-A3_AB.NC,A_N2-A3_AB.NC,0,195645,5721.9,3216.833,100,0.0,56,85,0,54,100,10910.49764,4727.16,1356.84,3.48395,0.000887464,1.0601,0,536.4219031,1368.24,141.332,9.68103,0.000224236,0.125246,0,274.9371943,600.428,129.733,4.62818,0.000150075,0.0728569,6,-338.2724962,1562.35,533.961,2.92596,0.00023135,0.227895
